,Unnamed: 0,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
382,398,5,5.0,2013-11-08,27,SAC,@,POR,L (-13),0,13,2,2,1.0,0,0,,0,0,,0,2,2,0,0,0,1,5,4,1.0,-3
383,399,6,6.0,2013-11-09,27,SAC,,POR,L (-11),0,12,3,6,0.5,0,0,,1,1,1.0,1,2,3,2,1,0,2,2,7,4.9,-6
384,400,7,7.0,2013-11-13,27,SAC,,BRK,W (+21),1,26,4,12,0.333,0,0,,1,4,0.25,1,10,11,0,0,0,0,3,9,3.5,-3
385,401,8,8.0,2013-11-15,27,SAC,,DET,L (-7),1,28,2,8,0.25,0,0,,0,0,,3,6,9,1,0,0,1,3,4,1.6,-2
386,402,9,9.0,2013-11-17,27,SAC,,MEM,L (-11),1,10,1,2,0.5,0,0,,1,2,0.5,0,0,0,2,0,0,0,2,3,2.2,-7
387,403,10,10.0,2013-11-19,27,SAC,,PHO,W (+3),1,26,4,8,0.5,0,0,,0,0,,3,3,6,2,0,0,2,3,8,5.2,-2
388,404,11,11.0,2013-11-20,27,SAC,@,PHO,W (+7),1,20,5,6,0.833,0,0,,0,0,,0,3,3,0,0,0,2,4,10,5.1,10
389,405,12,12.0,2013-11-23,27,SAC,@,LAC,L (-1),1,10,3,6,0.5,0,0,,0,0,,1,3,4,0,1,0,1,4,6,3.0,5
390,406,13,13.0,2013-11-24,27,SAC,@,LAL,L (-14),1,22,2,4,0.5,0,0,,0,0,,0,5,5,1,1,2,0,2,4,5.8,-1
391,407,14,14.0,2013-11-29,27,SAC,,LAC,L (-6),1,23,3,7,0.429,0,0,,0,0,,2,2,4,0,0,1,1,4,6,2.4,2
392,408,15,15.0,2013-12-01,27,SAC,,GSW,L (-2),1,28,4,8,0.5,0,0,,2,2,1.0,2,5,7,0,0,0,2,2,10,6.1,-11
393,409,16,16.0,2013-12-03,27,SAC,,OKC,L (-2),1,34,4,10,0.4,0,0,,2,3,0.667,5,5,10,2,0,2,2,4,10,8.4,9
394,410,17,17.0,2013-12-06,27,SAC,,LAL,L (-6),1,23,4,5,0.8,0,0,,1,2,0.5,0,5,5,0,0,1,0,2,9,8.1,1
395,411,18,18.0,2013-12-07,27,SAC,@,UTA,W (+10),1,29,3,9,0.333,0,0,,5,6,0.833,2,3,5,1,1,1,0,2,11,9.4,-4
396,412,19,19.0,2013-12-09,27,SAC,,DAL,W (+15),1,30,3,7,0.429,0,0,,4,6,0.667,3,4,7,3,0,1,2,5,10,7.6,30
397,413,20,20.0,2013-12-11,27,SAC,,UTA,L (-21),1,34,3,8,0.375,0,0,,5,5,1.0,2,4,6,1,0,0,0,3,11,8.7,-18
398,414,21,21.0,2013-12-13,27,SAC,@,PHO,L (-9),1,14,2,2,1.0,0,0,,0,0,,0,0,0,0,0,0,1,5,4,0.4,-25
399,415,22,22.0,2013-12-15,27,SAC,,HOU,W (+15),1,23,4,7,0.571,0,0,,1,2,0.5,1,4,5,0,0,2,2,2,9,5.8,5
400,416,23,23.0,2013-12-17,27,SAC,@,CHA,L (-8),1,30,4,6,0.667,0,0,,1,2,0.5,2,7,9,1,1,1,2,6,9,7.5,-5
401,417,24,24.0,2013-12-18,27,SAC,@,ATL,L (-17),1,20,2,6,0.333,0,0,,0,1,0.0,2,5,7,0,0,0,0,3,4,1.9,-3
402,418,25,25.0,2013-12-20,27,SAC,@,MIA,L (-19),1,22,5,6,0.833,0,0,,1,2,0.5,1,2,3,1,0,0,1,1,11,9.0,-18
403,419,26,26.0,2013-12-21,27,SAC,@,ORL,W (+5),1,37,5,7,0.714,0,0,,1,2,0.5,2,5,7,0,2,0,2,3,11,9.4,12
404,420,27,27.0,2013-12-23,27,SAC,,NOP,L (-13),1,27,0,4,0.0,0,0,,0,2,0.0,1,2,3,2,0,3,2,1,0,-1.2,-7
405,421,28,28.0,2013-12-27,27,SAC,,MIA,W (+5),1,21,5,6,0.833,0,0,,0,0,,0,3,3,0,0,0,0,1,10,8.3,-6
406,422,29,29.0,2013-12-29,27,SAC,@,SAS,L (-8),1,37,3,8,0.375,0,0,,1,1,1.0,5,6,11,1,0,2,1,1,7,8.6,-5
407,423,30,30.0,2013-12-31,27,SAC,@,HOU,W (+4),1,28,3,3,1.0,0,0,,2,2,1.0,2,1,3,1,1,0,0,4,8,8.9,8
408,424,31,31.0,2014-01-02,27,SAC,,PHI,L (-9),1,20,1,2,0.5,0,0,,0,1,0.0,0,5,5,0,0,1,2,4,2,-0.8,-1
409,425,32,32.0,2014-01-04,27,SAC,,CHA,L (-10),1,31,7,9,0.778,0,0,,1,2,0.5,4,10,14,0,0,0,2,4,15,13.3,0
410,426,33,33.0,2014-01-07,27,SAC,,POR,W (+4),1,35,3,4,0.75,0,0,,1,2,0.5,1,5,6,0,2,0,1,4,7,6.6,0
411,427,34,34.0,2014-01-10,27,SAC,,ORL,W (+20),1,25,7,9,0.778,0,0,,0,0,,1,6,7,1,2,0,1,5,14,12.7,14
412,428,35,35.0,2014-01-12,27,SAC,,CLE,W (+44),1,31,4,11,0.364,0,0,,0,0,,6,10,16,0,1,2,0,3,8,10.3,28
413,429,36,36.0,2014-01-14,27,SAC,@,IND,L (-24),1,19,0,4,0.0,0,0,,1,2,0.5,1,1,2,0,0,0,0,3,1,-2.4,-15
414,430,37,37.0,2014-01-15,27,SAC,@,MIN,W (+3),1,37,3,7,0.429,0,0,,0,0,,0,10,10,0,1,1,1,2,6,5.2,-3
415,431,38,38.0,2014-01-17,27,SAC,@,MEM,L (-1),1,28,5,7,0.714,0,0,,0,0,,2,4,6,0,0,1,0,2,10,9.6,-6
416,432,39,39.0,2014-01-19,27,SAC,@,OKC,L (-15),1,30,5,10,0.5,0,0,,1,2,0.5,6,4,10,0,0,2,0,2,11,11.6,-10
417,433,40,40.0,2014-01-21,27,SAC,@,NOP,W (+17),1,36,5,8,0.625,0,0,,1,1,1.0,2,6,8,1,0,1,1,6,11,8.6,25
418,434,41,41.0,2014-01-22,27,SAC,@,HOU,L (-21),1,22,6,8,0.75,0,0,,0,0,,3,5,8,1,1,0,1,4,12,11.5,-15
419,435,42,42.0,2014-01-24,27,SAC,,IND,L (-5),1,32,0,8,0.0,0,0,,1,2,0.5,1,9,10,1,0,1,1,6,1,-3.6,-2
420,436,43,43.0,2014-01-26,27,SAC,,DEN,L (-8),1,28,5,7,0.714,0,0,,3,4,0.75,5,5,10,1,1,0,3,5,13,11.4,-1
421,437,44,44.0,2014-01-27,27,SAC,@,UTA,L (-7),1,28,7,10,0.7,0,0,,5,6,0.833,4,7,11,1,0,2,1,5,19,18.4,-2
422,438,45,45.0,2014-01-29,27,SAC,,MEM,L (-10),1,31,3,8,0.375,0,0,,0,0,,1,6,7,1,0,0,2,3,6,1.6,-1
423,439,46,46.0,2014-01-31,27,SAC,@,DAL,L (-4),1,19,4,7,0.571,0,0,,0,0,,1,3,4,0,0,0,1,5,8,3.3,11
424,440,47,47.0,2014-02-01,27,SAC,@,SAS,L (-2),1,34,3,6,0.5,0,0,,4,4,1.0,0,7,7,0,0,2,1,4,10,7.9,2
425,441,48,48.0,2014-02-03,27,SAC,,CHI,W (+29),1,20,0,1,0.0,0,0,,1,2,0.5,1,3,4,0,0,0,2,4,1,-2.1,13
426,442,49,49.0,2014-02-05,27,SAC,,TOR,W (+8),1,27,3,8,0.375,0,0,,3,4,0.75,6,4,10,1,0,1,0,2,9,10.2,16
427,443,50,50.0,2014-02-07,27,SAC,@,BOS,L (-10),1,36,2,9,0.222,0,0,,2,2,1.0,4,2,6,1,0,1,1,2,6,3.5,-1
428,444,51,51.0,2014-02-09,27,SAC,@,WAS,L (-9),1,30,3,4,0.75,0,0,,0,2,0.0,2,7,9,1,0,0,1,5,6,4.8,-9
429,445,52,52.0,2014-02-11,27,SAC,@,CLE,L (-10),1,15,0,0,,0,0,,0,0,,1,2,3,0,0,2,1,3,0,0.5,-2
430,446,53,53.0,2014-02-12,27,SAC,@,NYK,W (+5),1,31,3,5,0.6,0,0,,0,0,,2,8,10,0,0,0,2,1,6,5.1,-1
431,447,54,54.0,2014-02-19,27,SAC,,GSW,L (-9),1,27,2,7,0.286,0,0,,2,4,0.5,3,3,6,1,0,0,2,4,6,1.2,4
432,448,55,55.0,2014-02-22,27,SAC,,BOS,W (+7),1,26,5,7,0.714,0,0,,0,0,,1,5,6,1,2,1,1,1,10,11.3,7
433,449,56,56.0,2014-02-23,27,SAC,@,DEN,W (+14),1,16,2,3,0.667,0,0,,0,0,,1,2,3,0,0,1,3,2,4,0.9,21
434,450,57,57.0,2014-02-25,27,SAC,,HOU,L (-26),1,5,1,2,0.5,0,0,,1,2,0.5,0,0,0,0,0,0,0,2,3,0.8,-6
435,451,58,58.0,2014-02-28,27,SAC,@,LAL,L (-4),1,29,8,12,0.667,0,0,,1,2,0.5,4,7,11,2,1,0,1,4,17,16.1,-14
436,452,59,59.0,2014-03-01,27,SAC,,MIN,L (-11),1,29,1,2,0.5,0,0,,0,0,,1,1,2,1,2,0,3,4,2,0.1,-21
437,453,60,60.0,2014-03-03,27,SAC,,NOP,W (+7),1,25,2,4,0.5,0,0,,2,6,0.333,1,4,5,1,1,1,1,3,6,4.5,8
438,454,61,61.0,2014-03-05,27,SAC,@,MIL,W (+14),1,24,4,9,0.444,0,0,,0,0,,6,7,13,0,0,1,0,2,8,9.5,2
439,455,62,62.0,2014-03-07,27,SAC,@,TOR,L (-12),1,26,1,3,0.333,0,0,,0,0,,0,6,6,0,0,0,2,2,2,-0.7,-11
440,456,63,63.0,2014-03-09,27,SAC,@,BRK,L (-15),1,24,2,4,0.5,0,0,,0,0,,2,2,4,1,0,0,0,0,4,4.7,-7
441,457,64,64.0,2014-03-11,27,SAC,@,DET,L (-10),0,14,1,3,0.333,0,0,,1,5,0.2,3,4,7,1,0,0,0,1,3,3.3,-9
442,458,65,65.0,2014-03-12,27,SAC,@,PHI,W (+17),0,26,6,10,0.6,0,0,,2,4,0.5,2,5,7,0,0,1,0,3,14,11.0,12
443,459,66,66.0,2014-03-15,27,SAC,@,CHI,L (-7),0,23,2,8,0.25,0,0,,1,4,0.25,4,4,8,0,0,2,1,3,5,2.2,1
444,460,67,67.0,2014-03-16,27,SAC,@,MIN,L (-2),0,31,2,6,0.333,0,0,,2,3,0.667,2,3,5,2,1,1,3,3,6,3.4,11
445,461,68,68.0,2014-03-18,27,SAC,,WAS,W (+6),0,23,4,6,0.667,0,0,,2,2,1.0,0,5,5,0,0,1,1,3,10,7.4,-9
446,462,69,69.0,2014-03-21,27,SAC,,SAS,L (-20),0,16,0,2,0.0,0,0,,0,0,,0,5,5,1,0,0,1,2,0,-1.0,-3
447,463,70,70.0,2014-03-23,27,SAC,,MIL,W (+17),0,17,1,2,0.5,0,0,,2,4,0.5,0,2,2,0,0,1,2,3,4,0.3,-11
448,464,71,71.0,2014-03-26,27,SAC,,NYK,L (-8),0,5,2,2,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,4,3.7,-4
449,465,72,72.0,2014-03-28,27,SAC,@,OKC,L (-13),0,29,5,9,0.556,0,0,,0,0,,5,9,14,1,0,0,2,4,10,9.0,13
450,466,73,73.0,2014-03-29,27,SAC,@,DAL,L (-3),0,28,5,7,0.714,0,0,,1,2,0.5,2,3,5,0,3,1,1,4,11,11.1,6
451,467,74,74.0,2014-03-31,27,SAC,@,NOP,W (+5),0,9,0,2,0.0,0,0,,0,0,,0,2,2,0,0,0,2,2,0,-3.6,-10
452,468,75,75.0,2014-04-02,27,SAC,,LAL,W (+5),0,23,1,2,0.5,0,0,,0,2,0.0,1,11,12,3,3,3,0,3,2,10.2,9
453,469,76,76.0,2014-04-04,27,SAC,@,GSW,L (-33),0,20,4,9,0.444,0,0,,2,2,1.0,3,3,6,0,0,1,1,2,10,7.2,-8
454,470,77,77.0,2014-04-06,27,SAC,,DAL,L (-2),0,27,2,3,0.667,0,0,,1,4,0.25,1,7,8,0,0,0,1,2,5,3.5,8
455,471,78,78.0,2014-04-08,27,SAC,,OKC,L (-15),1,36,3,8,0.375,0,0,,5,7,0.714,4,3,7,0,0,1,1,3,11,8.0,2
456,472,79,79.0,2014-04-09,27,SAC,@,POR,L (-1),1,27,4,6,0.667,0,0,,0,2,0.0,3,2,5,0,0,2,1,2,8,6.9,5
457,473,80,80.0,2014-04-12,27,SAC,@,LAC,L (-16),0,13,1,1,1.0,0,0,,1,2,0.5,0,3,3,1,0,0,0,2,3,3.1,-13
458,474,81,81.0,2014-04-13,27,SAC,,MIN,W (+3),1,27,3,8,0.375,0,0,,0,0,,2,9,11,1,2,0,2,6,6,4.0,11
459,475,82,82.0,2014-04-16,27,SAC,,PHO,L (-5),1,21,4,9,0.444,0,0,,0,0,,1,10,11,0,1,1,2,1,8,6.3,7
460,476,1,1.0,2014-10-29,28,SAC,,GSW,L (-18),1,21,1,3,0.333,0,0,,0,0,,2,5,7,0,2,1,4,3,2,0.7,-9
461,477,2,2.0,2014-10-31,28,SAC,,POR,W (+9),1,23,1,5,0.2,0,0,,0,0,,0,4,4,0,0,0,0,3,2,-1.1,4
462,478,3,3.0,2014-11-02,28,SAC,@,LAC,W (+6),1,37,2,5,0.4,0,0,,0,0,,0,7,7,1,2,2,3,4,4,2.9,10
463,479,4,4.0,2014-11-03,28,SAC,@,DEN,W (+5),1,23,2,5,0.4,0,0,,0,0,,4,6,10,1,0,0,1,4,4,4.0,4
464,480,5,5.0,2014-11-05,28,SAC,,DEN,W (+22),1,17,0,5,0.0,0,0,,0,2,0.0,1,2,3,0,0,0,1,4,0,-5.6,20
465,481,6,6.0,2014-11-07,28,SAC,@,PHO,W (+2),1,33,3,6,0.5,0,0,,2,4,0.5,2,3,5,1,0,0,1,2,8,5.4,-19
466,482,7,7.0,2014-11-09,28,SAC,@,OKC,L (-8),1,28,1,2,0.5,0,0,,0,0,,1,3,4,0,1,0,0,5,2,1.6,2
467,483,8,8.0,2014-11-11,28,SAC,@,DAL,L (-8),1,13,0,3,0.0,0,1,0.0,0,2,0.0,1,3,4,1,0,0,1,2,0,-2.4,-14
468,484,9,9.0,2014-11-13,28,SAC,@,MEM,L (-1),1,27,3,5,0.6,0,0,,0,0,,3,4,7,1,1,0,1,5,6,5.7,7
469,485,10,10.0,2014-11-15,28,SAC,,SAS,W (+3),1,32,2,5,0.4,0,0,,0,0,,0,9,9,4,0,1,1,2,4,5.7,10
470,486,11,11.0,2014-11-18,28,SAC,,NOP,L (-6),1,25,6,10,0.6,0,0,,3,4,0.75,6,3,9,0,0,0,2,2,15,12.3,-4
471,487,12,12.0,2014-11-20,28,SAC,,CHI,W (+15),1,29,1,5,0.2,0,0,,1,2,0.5,0,4,4,1,0,1,0,1,3,1.7,6
472,488,13,13.0,2014-11-22,28,SAC,@,MIN,W (+12),1,18,1,3,0.333,0,0,,2,2,1.0,2,1,3,1,0,0,0,1,4,4.3,14
473,489,14,14.0,2014-11-25,28,SAC,@,NOP,W (+10),1,33,0,3,0.0,0,0,,0,0,,1,6,7,1,0,1,0,2,0,1.0,14
474,490,15,15.0,2014-11-26,28,SAC,@,HOU,L (-13),1,35,3,9,0.333,0,0,,0,0,,5,6,11,1,2,3,1,4,6,8.4,-13
475,491,16,16.0,2014-11-28,28,SAC,@,SAS,L (-8),1,30,2,4,0.5,0,0,,0,0,,0,9,9,1,0,2,2,3,4,3.6,-2
476,492,17,17.0,2014-11-30,28,SAC,,MEM,L (-12),1,20,1,2,0.5,0,0,,0,0,,0,2,2,1,0,1,2,6,2,-1.4,-5
477,493,18,18.0,2014-12-02,28,SAC,,TOR,L (-8),1,19,2,3,0.667,0,0,,0,0,,2,1,3,1,0,1,1,5,4,2.8,-9
478,494,19,19.0,2014-12-05,28,SAC,,IND,W (+1),1,38,3,8,0.375,0,0,,3,5,0.6,2,8,10,0,1,1,0,6,9,6.9,10
479,495,20,20.0,2014-12-06,28,SAC,,ORL,L (-9),1,32,9,12,0.75,0,0,,0,0,,2,7,9,4,0,0,1,3,18,17.3,-5
480,496,21,21.0,2014-12-08,28,SAC,,UTA,W (+9),1,36,3,8,0.375,0,0,,4,6,0.667,2,7,9,3,0,0,2,2,10,7.6,11
481,497,22,22.0,2014-12-09,28,SAC,@,LAL,L (-3),1,28,1,5,0.2,0,0,,3,4,0.75,3,5,8,4,0,0,2,3,5,4.7,-1
482,498,23,23.0,2014-12-11,28,SAC,,HOU,L (-4),1,35,2,4,0.5,0,0,,9,11,0.818,3,12,15,1,1,0,0,5,13,15.6,2
483,499,24,24.0,2014-12-13,28,SAC,,DET,L (-5),1,19,4,6,0.667,0,0,,0,0,,1,6,7,0,0,0,2,5,8,3.9,-6
484,500,25,25.0,2014-12-16,28,SAC,,OKC,L (-12),1,34,3,8,0.375,0,0,,0,0,,2,7,9,3,1,0,1,3,6,6.0,-24
485,501,26,26.0,2014-12-18,28,SAC,,MIL,L (-1),1,19,1,3,0.333,0,0,,1,4,0.25,0,3,3,0,0,0,2,4,3,-2.6,8
486,502,27,27.0,2014-12-21,28,SAC,,LAL,W (+7),1,25,1,1,1.0,0,0,,0,0,,0,5,5,0,0,1,0,3,2,2.7,16
487,503,28,28.0,2014-12-22,28,SAC,@,GSW,L (-20),1,20,3,3,1.0,0,0,,0,0,,1,3,4,0,0,2,1,2,6,6.3,-32
488,504,29,29.0,2014-12-26,28,SAC,,PHO,L (-9),1,12,1,1,1.0,0,0,,0,0,,0,1,1,1,0,0,1,2,2,0.9,-6
489,505,30,30.0,2014-12-27,28,SAC,,NYK,W (+6),1,17,1,3,0.333,0,0,,1,2,0.5,0,4,4,0,1,0,0,2,3,2.3,10
490,506,31,31.0,2014-12-29,28,SAC,@,BRK,L (-8),1,13,2,4,0.5,0,0,,0,0,,1,0,1,0,0,0,1,4,4,0.1,0
491,508,33,32.0,2015-01-01,28,SAC,@,MIN,W (+3),0,24,3,3,1.0,0,0,,2,2,1.0,0,6,6,0,0,2,2,5,8,6.3,-11
492,509,34,33.0,2015-01-04,28,SAC,@,DET,L (-19),1,23,4,6,0.667,0,0,,1,1,1.0,0,7,7,0,0,3,0,1,9,10.2,2
493,510,35,34.0,2015-01-07,28,SAC,,OKC,W (+21),1,17,0,3,0.0,0,0,,2,4,0.5,2,6,8,1,0,1,1,3,2,1.5,20
494,511,36,35.0,2015-01-09,28,SAC,,DEN,L (-10),1,28,3,5,0.6,0,0,,0,0,,1,3,4,1,0,0,0,2,6,5.2,-15
495,512,37,36.0,2015-01-11,28,SAC,,CLE,W (+19),1,32,3,8,0.375,0,0,,1,2,0.5,1,9,10,0,1,0,0,1,7,6.2,23
496,513,38,37.0,2015-01-13,28,SAC,,DAL,L (-4),1,20,2,3,0.667,0,0,,2,4,0.5,2,5,7,1,0,1,1,4,6,5.6,-7
497,514,39,38.0,2015-01-16,28,SAC,,MIA,L (-12),1,20,2,5,0.4,0,0,,1,2,0.5,0,3,3,1,1,0,1,4,5,1.9,-7
498,515,40,39.0,2015-01-17,28,SAC,,LAC,L (-9),1,36,9,15,0.6,0,0,,5,6,0.833,7,15,22,2,0,1,1,5,23,24.2,-10
499,516,41,40.0,2015-01-19,28,SAC,@,POR,L (-4),1,28,2,4,0.5,0,0,,0,0,,0,7,7,0,0,0,2,2,4,1.3,5
500,517,42,41.0,2015-01-21,28,SAC,,BRK,L (-3),1,22,2,2,1.0,0,0,,0,0,,1,1,2,0,0,1,2,3,4,1.9,-16
501,518,43,42.0,2015-01-23,28,SAC,@,GSW,L (-25),0,11,1,3,0.333,0,0,,0,0,,1,0,1,1,0,1,0,1,2,2.0,-24
502,519,44,43.0,2015-01-28,28,SAC,@,TOR,L (-17),1,30,2,5,0.4,0,0,,2,2,1.0,0,3,3,2,0,1,1,3,6,4.1,-14
503,520,45,44.0,2015-01-30,28,SAC,@,CLE,L (-11),1,21,1,4,0.25,0,0,,0,2,0.0,4,4,8,0,0,0,1,2,2,1.0,-15
504,521,46,45.0,2015-01-31,28,SAC,@,IND,W (+5),1,26,2,2,1.0,0,0,,2,2,1.0,2,4,6,1,1,0,0,6,6,7.3,23
505,522,47,46.0,2015-02-03,28,SAC,,GSW,L (-25),0,19,2,6,0.333,0,0,,4,4,1.0,2,6,8,0,0,0,3,3,8,3.6,-21
506,523,48,47.0,2015-02-05,28,SAC,,DAL,L (-23),1,18,0,1,0.0,0,0,,0,0,,0,3,3,0,1,1,0,1,0,1.5,-20
507,524,49,48.0,2015-02-07,28,SAC,@,UTA,L (-12),1,28,3,5,0.6,0,0,,1,2,0.5,3,2,5,0,0,1,0,3,7,6.5,-31
508,525,50,49.0,2015-02-08,28,SAC,,PHO,W (+2),1,29,4,10,0.4,0,0,,1,2,0.5,1,4,5,2,0,0,2,1,9,4.1,-2
509,526,51,50.0,2015-02-10,28,SAC,@,CHI,L (-18),1,19,3,5,0.6,0,0,,1,2,0.5,2,5,7,0,0,0,0,3,7,6.0,-13
510,527,52,51.0,2015-02-11,28,SAC,@,MIL,L (-8),0,17,3,4,0.75,0,0,,1,3,0.333,5,2,7,2,1,1,3,0,7,8.8,-7
511,528,53,52.0,2015-02-20,28,SAC,,BOS,W (+8),0,25,3,4,0.75,0,0,,0,0,,3,6,9,2,1,1,0,4,6,9.8,16
512,529,54,53.0,2015-02-21,28,SAC,@,LAC,L (-27),1,21,0,4,0.0,0,0,,0,0,,0,4,4,0,0,1,1,2,0,-2.7,-4
513,530,55,54.0,2015-02-25,28,SAC,,MEM,W (+12),1,33,3,9,0.333,0,0,,4,6,0.667,5,6,11,1,1,4,2,3,10,10.7,6
514,531,56,55.0,2015-02-27,28,SAC,,SAS,L (-11),1,33,6,10,0.6,0,0,,0,0,,3,8,11,2,0,1,1,3,12,11.8,-10
515,532,57,56.0,2015-03-01,28,SAC,,POR,L (-11),1,18,1,3,0.333,0,0,,0,0,,0,4,4,3,1,0,1,6,2,1.2,-17
516,533,58,57.0,2015-03-03,28,SAC,@,NYK,W (+38),1,28,2,6,0.333,0,0,,0,0,,0,9,9,1,1,0,2,5,4,1.0,36
517,534,59,58.0,2015-03-04,28,SAC,@,SAS,L (-27),1,26,3,8,0.375,0,0,,0,0,,1,6,7,0,2,0,2,2,6,3.3,-21
518,535,60,59.0,2015-03-06,28,SAC,@,ORL,L (-5),1,24,2,3,0.667,0,0,,1,2,0.5,2,3,5,0,0,0,1,1,5,4.2,-1
519,536,61,60.0,2015-03-07,28,SAC,@,MIA,L (-5),1,23,1,2,0.5,0,0,,2,2,1.0,2,1,3,1,1,0,1,3,4,4.2,2
520,537,62,61.0,2015-03-09,28,SAC,@,ATL,L (-25),0,16,3,9,0.333,0,0,,3,4,0.75,4,2,6,0,2,1,1,2,9,7.8,-3
521,538,63,62.0,2015-03-11,28,SAC,@,CHO,W (+7),0,14,3,4,0.75,0,0,,1,2,0.5,3,4,7,1,0,1,0,3,7,8.5,10
522,539,64,63.0,2015-03-13,28,SAC,@,PHI,L (-7),0,20,1,3,0.333,0,0,,2,2,1.0,1,4,5,1,1,1,0,4,4,5.0,-7
523,540,65,64.0,2015-03-14,28,SAC,@,WAS,L (-16),0,23,2,5,0.4,0,0,,0,0,,2,3,5,1,0,1,0,0,4,5.0,-13
524,541,66,65.0,2015-03-16,28,SAC,,ATL,L (-7),0,24,7,7,1.0,0,0,,4,4,1.0,1,2,3,2,0,1,1,2,18,17.5,1
525,542,67,66.0,2015-03-18,28,SAC,,LAC,L (-11),1,34,5,10,0.5,0,0,,2,4,0.5,2,6,8,0,1,0,1,3,12,8.2,-12
526,543,68,67.0,2015-03-20,28,SAC,,CHO,W (+10),1,27,4,8,0.5,0,0,,0,1,0.0,0,8,8,1,0,2,2,2,8,5.3,1
527,544,69,68.0,2015-03-22,28,SAC,,WAS,W (+23),0,13,1,2,0.5,0,0,,1,2,0.5,0,4,4,0,0,0,0,2,3,2.0,2
528,545,70,69.0,2015-03-24,28,SAC,,PHI,W (+1),0,19,4,6,0.667,0,0,,0,2,0.0,3,1,4,2,0,0,0,1,8,8.0,2
529,546,71,70.0,2015-03-25,28,SAC,@,PHO,W (+9),0,14,1,5,0.2,0,0,,0,0,,1,4,5,1,0,0,1,2,2,-0.3,1
530,547,72,71.0,2015-03-27,28,SAC,@,NOP,L (-14),0,20,0,0,,0,0,,0,0,,0,5,5,0,0,0,0,1,0,1.1,-11
531,548,73,72.0,2015-03-30,28,SAC,@,MEM,L (-14),1,29,2,8,0.25,0,0,,0,0,,1,5,6,2,0,1,2,4,4,-0.1,-16
532,549,74,73.0,2015-04-01,28,SAC,@,HOU,L (-4),0,21,7,9,0.778,0,0,,2,2,1.0,7,3,10,2,1,0,1,4,16,18.1,-8
533,550,75,74.0,2015-04-03,28,SAC,,NOP,L (-6),0,14,0,4,0.0,0,0,,0,0,,2,3,5,0,0,1,0,2,0,-0.6,2
534,551,76,75.0,2015-04-05,28,SAC,,UTA,L (-6),0,32,2,4,0.5,0,0,,2,2,1.0,2,7,9,2,0,1,2,4,6,6.0,-3
535,552,77,76.0,2015-04-07,28,SAC,,MIN,W (+5),0,31,2,3,0.667,0,0,,2,6,0.333,2,6,8,1,0,2,0,1,6,8.0,-5
536,553,78,77.0,2015-04-08,28,SAC,@,UTA,L (-12),1,32,5,13,0.385,0,0,,2,2,1.0,5,6,11,3,0,1,0,4,12,11.4,-17
537,554,79,78.0,2015-04-10,28,SAC,@,OKC,L (-13),1,36,2,7,0.286,0,0,,1,2,0.5,3,11,14,3,1,3,2,5,5,7.1,-2
538,555,80,79.0,2015-04-12,28,SAC,@,DEN,L (-11),1,25,4,8,0.5,0,0,,1,2,0.5,1,4,5,3,3,0,3,5,9,6.6,4
539,556,81,80.0,2015-04-13,28,SAC,,LAL,W (+10),1,32,4,8,0.5,0,0,,2,4,0.5,2,8,10,2,0,3,2,2,10,9.7,6
540,557,82,81.0,2015-04-15,28,SAC,@,LAL,W (+23),1,25,5,8,0.625,0,0,,2,4,0.5,0,7,7,2,0,0,1,2,12,9.3,13
541,559,2,1.0,2015-10-30,29,GSW,@,HOU,W (+20),0,6,2,3,0.667,0,0,,0,0,,1,2,3,0,0,0,0,1,4,3.6,-3
542,561,4,2.0,2015-11-02,29,GSW,,MEM,W (+50),0,10,1,3,0.333,0,0,,0,0,,1,3,4,2,2,1,1,1,2,4.6,8
543,563,6,3.0,2015-11-06,29,GSW,,DEN,W (+15),0,7,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,2,2,2,-0.8,-2
544,564,7,4.0,2015-11-07,29,GSW,@,SAC,W (+9),0,7,1,2,0.5,0,0,,0,0,,1,2,3,0,0,0,0,1,2,1.9,9
547,573,16,7.0,2015-11-24,29,GSW,,LAL,W (+34),0,12,1,4,0.25,0,0,,1,2,0.5,2,0,2,3,0,1,0,2,3,3.6,0
549,575,18,9.0,2015-11-28,29,GSW,,SAC,W (+19),0,6,0,2,0.0,0,0,,0,0,,1,1,2,1,0,0,0,0,0,0.3,-9
550,577,20,10.0,2015-12-02,29,GSW,@,CHO,W (+17),0,6,0,1,0.0,0,0,,0,0,,0,4,4,0,0,1,1,1,0,-0.2,-4
552,582,25,12.0,2015-12-12,29,GSW,@,MIL,L (-13),0,5,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,1,0,0.3,-9
555,587,30,15.0,2015-12-28,29,GSW,,SAC,W (+19),0,8,1,2,0.5,0,0,,1,2,0.5,1,1,2,3,0,0,1,4,3,2.1,2
556,588,31,16.0,2015-12-30,29,GSW,@,DAL,L (-23),0,10,0,2,0.0,0,0,,4,6,0.667,1,3,4,1,0,0,0,2,4,3.3,-6
