,Unnamed: 0,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
198,204,32,30.0,2018-12-19,24,MIN,,DET,L (-6),0,32,6,10,0.6,2,5,0.4,1,1,1.0,0,6,6,2,1,0,0,4,15,13.0,10
199,205,33,31.0,2018-12-21,24,MIN,@,SAS,L (-26),0,20,2,5,0.4,0,1,0.0,3,3,1.0,1,4,5,4,1,0,3,0,7,7.0,-27
200,206,34,32.0,2018-12-23,24,MIN,@,OKC,W (+2),0,23,4,9,0.444,2,6,0.333,0,0,,1,7,8,0,0,0,2,0,10,6.1,-10
201,207,35,33.0,2018-12-26,24,MIN,@,CHI,W (+25),0,20,4,9,0.444,2,4,0.5,2,2,1.0,1,1,2,3,0,0,3,0,12,7.4,4
202,208,36,34.0,2018-12-28,24,MIN,,ATL,L (-3),0,27,3,11,0.273,1,5,0.2,0,1,0.0,1,3,4,1,2,0,1,3,7,2.2,-7
203,209,37,35.0,2018-12-30,24,MIN,@,MIA,W (+9),0,19,4,10,0.4,2,3,0.667,3,3,1.0,1,3,4,1,1,1,2,0,13,9.6,0
204,210,38,36.0,2018-12-31,24,MIN,@,NOP,L (-9),0,16,1,6,0.167,0,1,0.0,0,0,,1,2,3,1,0,0,0,3,2,-1.0,-19
205,211,39,37.0,2019-01-02,24,MIN,@,BOS,L (-13),0,22,3,7,0.429,1,2,0.5,0,0,,0,6,6,0,0,0,0,0,7,5.1,-10
206,212,40,38.0,2019-01-04,24,MIN,,ORL,W (+17),0,23,4,8,0.5,1,3,0.333,1,1,1.0,1,3,4,0,2,0,1,4,10,7.0,-4
207,213,41,39.0,2019-01-06,24,MIN,,LAL,W (+22),0,22,2,5,0.4,1,2,0.5,1,2,0.5,1,0,1,2,0,0,1,2,6,3.2,-14
208,214,42,40.0,2019-01-08,24,MIN,@,OKC,W (+2),0,25,5,12,0.417,2,6,0.333,3,5,0.6,4,3,7,2,1,0,2,2,15,11.1,22
209,215,43,41.0,2019-01-11,24,MIN,,DAL,L (-4),0,19,0,5,0.0,0,3,0.0,0,0,,2,2,4,1,0,0,1,3,0,-3.0,-18
210,216,44,42.0,2019-01-12,24,MIN,,NOP,W (+4),0,16,4,7,0.571,2,3,0.667,4,4,1.0,1,3,4,0,0,0,1,4,14,9.7,-4
211,217,45,43.0,2019-01-15,24,MIN,@,PHI,L (-42),0,23,5,9,0.556,1,4,0.25,0,0,,1,4,5,2,0,0,0,2,11,9.2,-26
212,218,46,44.0,2019-01-18,24,MIN,,SAS,L (-3),0,28,1,5,0.2,0,2,0.0,0,0,,3,5,8,0,2,0,1,2,2,2.7,-6
213,219,47,45.0,2019-01-20,24,MIN,,PHO,W (+2),0,20,3,5,0.6,1,2,0.5,2,3,0.667,2,3,5,2,1,0,1,4,9,8.4,7
214,220,48,46.0,2019-01-22,24,MIN,@,PHO,W (+27),0,17,2,9,0.222,1,4,0.25,0,0,,1,3,4,3,0,0,0,1,5,2.8,-1
215,221,49,47.0,2019-01-24,24,MIN,@,LAL,W (+15),0,20,1,2,0.5,0,1,0.0,2,2,1.0,2,4,6,1,1,0,0,1,4,6.9,8
216,222,50,48.0,2019-01-25,24,MIN,@,UTA,L (-4),0,17,0,4,0.0,0,1,0.0,0,0,,1,0,1,0,0,0,0,1,0,-2.5,-18
217,223,51,49.0,2019-01-27,24,MIN,,UTA,L (-14),0,30,1,4,0.25,1,4,0.25,0,0,,1,10,11,0,0,0,1,1,3,2.9,-3
218,224,52,50.0,2019-01-30,24,MIN,,MEM,W (+2),0,18,2,4,0.5,2,3,0.667,2,2,1.0,0,1,1,1,2,0,0,4,8,7.4,10
219,225,53,51.0,2019-02-02,24,MIN,,DEN,L (-1),0,19,2,7,0.286,2,4,0.5,0,0,,1,3,4,0,0,0,1,0,6,2.5,-8
220,226,54,52.0,2019-02-05,24,MIN,@,MEM,L (-2),0,33,7,11,0.636,4,7,0.571,4,4,1.0,2,5,7,5,0,0,2,3,22,20.3,29
221,227,55,53.0,2019-02-07,24,MIN,@,ORL,L (-10),0,21,7,11,0.636,3,6,0.5,0,0,,2,6,8,1,0,0,0,5,17,14.0,-4
222,228,56,54.0,2019-02-08,24,MIN,@,NOP,L (-5),0,25,2,6,0.333,1,1,1.0,4,4,1.0,1,2,3,1,1,0,2,1,9,6.2,13
223,229,57,55.0,2019-02-11,24,MIN,,LAC,W (+10),1,33,7,11,0.636,4,5,0.8,1,1,1.0,4,4,8,2,2,0,1,4,19,18.9,6
224,230,58,56.0,2019-02-13,24,MIN,,HOU,W (+10),1,24,6,9,0.667,2,2,1.0,1,1,1.0,4,4,8,1,1,0,1,1,15,15.4,4
225,231,59,57.0,2019-02-22,24,MIN,@,NYK,W (+11),1,23,4,7,0.571,3,4,0.75,2,4,0.5,0,7,7,0,1,0,2,3,13,8.8,-6
226,232,60,58.0,2019-02-23,24,MIN,@,MIL,L (-12),1,30,2,11,0.182,1,5,0.2,2,2,1.0,3,5,8,3,1,0,0,0,7,6.8,-16
227,233,61,59.0,2019-02-25,24,MIN,,SAC,W (+7),1,23,3,5,0.6,1,3,0.333,0,0,,1,2,3,0,0,0,2,2,7,3.2,17
228,234,62,60.0,2019-02-27,24,MIN,@,ATL,L (-8),1,29,1,11,0.091,0,6,0.0,4,4,1.0,1,3,4,4,2,0,1,2,6,3.3,7
229,235,63,61.0,2019-02-28,24,MIN,@,IND,L (-7),1,21,3,5,0.6,1,3,0.333,0,0,,5,3,8,0,0,1,2,0,7,7.8,-10
230,236,64,62.0,2019-03-03,24,MIN,@,WAS,L (-14),1,22,5,9,0.556,1,3,0.333,2,5,0.4,1,4,5,2,0,0,1,3,13,8.6,-15
231,237,65,63.0,2019-03-05,24,MIN,,OKC,W (+11),1,24,3,5,0.6,2,4,0.5,2,2,1.0,0,7,7,2,0,0,3,1,10,7.8,6
232,238,66,64.0,2019-03-06,24,MIN,@,DET,L (-17),1,25,3,7,0.429,2,3,0.667,0,0,,1,6,7,1,0,0,1,2,8,5.7,-7
233,239,67,65.0,2019-03-09,24,MIN,,WAS,W (+5),1,19,5,10,0.5,3,5,0.6,0,0,,4,2,6,3,1,0,1,0,13,13.5,-12
234,240,68,66.0,2019-03-10,24,MIN,,NYK,W (+11),1,21,5,11,0.455,1,5,0.2,0,0,,1,3,4,2,1,0,2,4,11,5.7,7
235,241,69,67.0,2019-03-12,24,MIN,@,DEN,L (-26),1,19,4,7,0.571,1,2,0.5,0,0,,1,3,4,1,2,0,2,4,9,6.4,1
236,242,70,68.0,2019-03-14,24,MIN,@,UTA,L (-20),1,22,4,8,0.5,0,3,0.0,2,2,1.0,0,1,1,1,0,0,0,4,10,5.4,-14
237,243,71,69.0,2019-03-17,24,MIN,@,HOU,L (-15),1,23,3,7,0.429,0,1,0.0,2,2,1.0,4,4,8,0,1,0,2,1,8,6.9,-23
238,244,72,70.0,2019-03-19,24,MIN,,GSW,L (-10),1,28,3,10,0.3,0,3,0.0,7,8,0.875,2,4,6,2,0,0,1,2,13,9.0,9
239,245,73,71.0,2019-03-21,24,MIN,@,CHO,L (-7),1,28,5,10,0.5,2,3,0.667,3,4,0.75,3,4,7,1,0,0,1,3,15,11.4,-3
240,246,74,72.0,2019-03-23,24,MIN,@,MEM,W (+13),1,26,3,9,0.333,3,6,0.5,2,2,1.0,1,3,4,3,1,1,3,3,11,7.1,16
241,247,75,73.0,2019-03-26,24,MIN,,LAC,L (-11),1,27,7,10,0.7,2,3,0.667,2,2,1.0,3,2,5,1,1,0,3,1,18,14.8,-9
242,248,76,74.0,2019-03-29,24,MIN,,GSW,W (+1),1,23,4,9,0.444,1,4,0.25,1,1,1.0,1,6,7,0,0,0,0,2,10,7.0,-8
243,249,77,75.0,2019-03-30,24,MIN,,PHI,L (-9),1,25,1,6,0.167,0,1,0.0,2,2,1.0,0,4,4,1,2,0,1,2,4,2.3,-4
244,250,78,76.0,2019-04-01,24,MIN,,POR,L (-10),1,28,5,8,0.625,2,4,0.5,1,1,1.0,1,1,2,2,0,0,0,2,13,11.0,0
245,251,79,77.0,2019-04-03,24,MIN,@,DAL,W (+2),1,30,5,14,0.357,2,8,0.25,2,2,1.0,2,3,5,3,1,0,0,4,14,10.0,-4
246,252,80,78.0,2019-04-05,24,MIN,,MIA,W (+2),1,29,6,10,0.6,2,4,0.5,5,5,1.0,1,6,7,5,0,0,1,1,19,19.0,9
247,253,81,79.0,2019-04-07,24,MIN,,OKC,L (-6),1,32,9,15,0.6,5,9,0.556,0,0,,1,2,3,1,0,1,1,3,23,16.6,6
248,254,82,80.0,2019-04-09,25,MIN,,TOR,L (-20),1,24,5,12,0.417,2,6,0.333,3,3,1.0,2,7,9,0,0,0,1,2,15,10.3,-15
249,255,83,81.0,2019-04-10,25,MIN,@,DEN,L (-4),1,29,4,13,0.308,0,5,0.0,3,3,1.0,1,6,7,3,0,0,1,3,11,5.9,-1
250,256,1,1.0,2019-10-23,25,PHO,,SAC,W (+29),1,21,2,7,0.286,1,4,0.25,2,2,1.0,0,4,4,0,1,1,0,1,7,5.4,12
251,257,2,2.0,2019-10-25,25,PHO,@,DEN,L (-1),1,31,3,11,0.273,0,3,0.0,0,0,,2,6,8,2,0,0,1,2,6,2.3,-6
252,258,3,3.0,2019-10-26,25,PHO,,LAC,W (+8),1,34,5,8,0.625,3,6,0.5,2,4,0.5,1,9,10,3,2,0,1,2,15,16.3,12
253,259,4,4.0,2019-10-28,25,PHO,,UTA,L (-1),1,21,1,2,0.5,1,1,1.0,1,2,0.5,0,1,1,3,0,0,2,3,4,1.8,-3
254,260,5,5.0,2019-10-30,25,PHO,@,GSW,W (+11),1,31,7,15,0.467,2,5,0.4,0,0,,6,3,9,5,5,0,1,3,16,19.7,24
255,261,6,6.0,2019-11-02,25,PHO,@,MEM,W (+9),1,25,4,11,0.364,1,5,0.2,0,0,,0,7,7,1,1,1,1,1,9,6.0,18
256,262,7,7.0,2019-11-04,25,PHO,,PHI,W (+5),1,25,2,6,0.333,1,3,0.333,0,0,,2,4,6,1,1,0,5,1,5,0.5,-5
257,263,8,8.0,2019-11-07,25,PHO,,MIA,L (-16),1,29,3,9,0.333,2,7,0.286,1,1,1.0,0,4,4,2,1,0,2,2,9,4.7,-4
258,264,9,9.0,2019-11-10,25,PHO,,BRK,W (+26),1,26,3,8,0.375,2,5,0.4,4,4,1.0,1,3,4,3,1,0,1,2,12,10.5,27
259,265,10,10.0,2019-11-12,25,PHO,,LAL,L (-8),1,35,7,11,0.636,4,6,0.667,0,0,,1,6,7,2,0,0,1,4,18,14.4,-9
260,266,11,11.0,2019-11-14,25,PHO,,ATL,W (+16),1,30,9,12,0.75,3,5,0.6,2,2,1.0,3,3,6,1,0,1,2,3,23,19.4,9
261,267,12,12.0,2019-11-18,25,PHO,,BOS,L (-14),1,29,3,13,0.231,2,6,0.333,1,2,0.5,2,8,10,3,2,0,2,2,9,5.8,-4
262,268,13,13.0,2019-11-19,25,PHO,@,SAC,L (-4),1,21,1,5,0.2,0,2,0.0,0,0,,0,3,3,1,0,1,2,1,2,-1.2,-20
263,269,14,14.0,2019-11-21,25,PHO,,NOP,L (-3),1,16,1,5,0.2,1,3,0.333,2,2,1.0,2,3,5,1,1,0,1,2,5,4.1,-9
264,270,15,15.0,2019-11-23,25,PHO,@,MIN,W (+2),1,24,3,11,0.273,1,5,0.2,0,0,,2,3,5,2,1,0,0,4,7,3.6,8
265,271,16,16.0,2019-11-24,25,PHO,@,DEN,L (-12),1,33,7,11,0.636,4,6,0.667,0,0,,0,17,17,2,0,1,0,4,18,18.7,-10
266,272,17,17.0,2019-11-27,25,PHO,,WAS,L (-8),1,37,6,13,0.462,3,7,0.429,2,2,1.0,6,6,12,2,2,2,3,4,17,16.5,-4
267,273,18,18.0,2019-11-29,25,PHO,,DAL,L (-7),1,33,2,8,0.25,0,5,0.0,5,5,1.0,1,8,9,2,0,2,1,4,9,7.5,0
268,274,19,19.0,2019-12-02,25,PHO,@,CHO,W (+5),1,32,5,11,0.455,1,5,0.2,5,5,1.0,3,7,10,2,0,1,0,3,16,15.4,6
269,275,20,20.0,2019-12-04,25,PHO,@,ORL,L (-14),1,26,3,7,0.429,1,4,0.25,3,4,0.75,3,3,6,2,0,0,2,3,10,7.1,-3
270,276,21,21.0,2019-12-05,25,PHO,@,NOP,W (+7),1,26,4,9,0.444,0,3,0.0,1,1,1.0,2,1,3,1,1,0,1,6,9,4.3,4
271,277,22,22.0,2019-12-07,25,PHO,@,HOU,L (-6),1,32,5,10,0.5,3,8,0.375,0,0,,5,7,12,5,0,0,1,1,13,15.7,-2
272,278,23,23.0,2019-12-09,25,PHO,,MIN,W (+16),1,32,7,11,0.636,2,6,0.333,4,5,0.8,1,8,9,1,1,0,1,3,20,17.3,12
273,279,24,24.0,2019-12-11,25,PHO,,MEM,L (-7),1,26,3,10,0.3,1,5,0.2,0,0,,0,5,5,5,0,0,0,5,7,4.2,4
274,280,25,25.0,2019-12-14,25,PHO,,SAS,L (-2),1,38,8,17,0.471,1,6,0.167,2,2,1.0,1,16,17,4,0,0,2,4,19,15.0,3
275,281,26,26.0,2019-12-16,25,PHO,,POR,L (-1),1,31,6,10,0.6,1,5,0.2,4,4,1.0,1,6,7,1,1,0,3,3,17,12.4,-11
276,282,27,27.0,2019-12-17,25,PHO,@,LAC,L (-21),1,24,3,7,0.429,2,4,0.5,0,0,,1,5,6,1,0,0,1,3,8,5.0,-6
277,283,28,28.0,2019-12-20,25,PHO,@,OKC,L (-18),1,33,6,10,0.6,4,6,0.667,0,0,,2,4,6,4,1,0,3,4,16,13.2,-20
278,284,29,29.0,2019-12-21,25,PHO,,HOU,L (-14),1,19,5,9,0.556,0,1,0.0,0,0,,1,4,5,0,1,0,0,2,10,7.8,-7
279,285,30,30.0,2019-12-23,25,PHO,,DEN,L (-2),1,17,6,11,0.545,1,4,0.25,0,1,0.0,2,4,6,2,0,0,0,0,13,11.3,-13
280,286,31,31.0,2019-12-27,25,PHO,@,GSW,L (-9),1,22,3,6,0.5,2,5,0.4,3,3,1.0,4,6,10,2,0,0,3,0,11,11.0,-2
281,287,32,32.0,2019-12-28,25,PHO,@,SAC,W (+2),1,21,0,7,0.0,0,3,0.0,0,0,,0,2,2,2,1,0,2,3,0,-5.1,-4
282,288,33,33.0,2019-12-30,25,PHO,@,POR,W (+6),1,17,1,5,0.2,0,2,0.0,0,1,0.0,1,1,2,0,0,0,1,0,2,-1.5,-12
283,289,34,34.0,2020-01-01,25,PHO,@,LAL,L (-10),1,14,2,3,0.667,0,0,,0,0,,0,1,1,1,0,0,0,2,4,2.9,-10
285,291,36,36.0,2020-01-05,25,PHO,,MEM,L (-7),0,6,1,1,1.0,0,0,,0,1,0.0,0,1,1,0,0,1,0,0,2,2.3,-5
286,292,37,37.0,2020-01-07,25,PHO,,SAC,L (-11),0,18,2,6,0.333,1,5,0.2,0,0,,0,4,4,1,0,0,2,1,5,1.1,-9
287,293,38,38.0,2020-01-10,25,PHO,,ORL,W (+4),1,21,3,6,0.5,1,3,0.333,2,2,1.0,1,1,2,0,1,0,3,2,9,4.2,-9
288,294,39,39.0,2020-01-12,25,PHO,,CHO,W (+8),1,23,2,4,0.5,1,2,0.5,0,0,,2,4,6,2,0,0,1,2,5,5.2,17
289,295,40,40.0,2020-01-14,25,PHO,@,ATL,L (-13),1,19,1,4,0.25,0,1,0.0,2,2,1.0,0,1,1,2,1,0,0,0,4,4.3,-8
290,296,41,41.0,2020-01-16,25,PHO,@,NYK,W (+23),1,28,5,12,0.417,1,5,0.2,0,0,,2,4,6,3,1,0,1,2,11,8.5,19
291,297,42,42.0,2020-01-18,25,PHO,@,BOS,W (+4),1,37,6,12,0.5,1,4,0.25,0,0,,4,7,11,5,0,0,2,3,13,12.2,19
292,298,43,43.0,2020-01-20,25,PHO,,SAS,L (-2),1,20,2,5,0.4,1,2,0.5,5,5,1.0,1,4,5,1,0,0,0,0,10,9.9,-22
293,299,44,44.0,2020-01-22,25,PHO,,IND,L (-25),1,20,2,7,0.286,0,1,0.0,0,0,,1,4,5,1,0,0,1,0,4,1.5,-15
294,300,45,45.0,2020-01-24,25,PHO,@,SAS,W (+4),1,34,9,13,0.692,2,4,0.5,0,0,,2,2,4,1,1,0,1,4,20,15.6,9
295,301,46,46.0,2020-01-26,25,PHO,@,MEM,L (-5),1,23,0,4,0.0,0,3,0.0,5,6,0.833,2,0,2,3,1,0,0,1,5,5.9,-10
296,302,47,47.0,2020-01-28,25,PHO,@,DAL,W (+29),0,22,4,7,0.571,0,3,0.0,0,0,,2,2,4,2,1,1,2,4,8,6.2,1
298,311,56,49.0,2020-02-21,25,PHO,@,TOR,L (-17),0,20,2,6,0.333,1,4,0.25,3,4,0.75,3,2,5,3,0,0,2,3,8,5.8,-12
299,312,57,50.0,2020-02-22,25,PHO,@,CHI,W (+8),0,5,0,0,,0,0,,0,0,,0,1,1,1,0,0,2,1,0,-1.4,-11
300,313,58,51.0,2020-02-24,25,PHO,@,UTA,W (+20),0,16,5,5,1.0,2,2,1.0,2,2,1.0,0,3,3,2,0,0,2,2,14,12.0,15
301,314,59,52.0,2020-02-26,25,PHO,,LAC,L (-10),1,31,1,7,0.143,0,3,0.0,3,4,0.75,2,7,9,3,0,0,0,1,5,5.3,-7
302,315,60,53.0,2020-02-28,25,PHO,,DET,L (-2),1,27,5,9,0.556,1,1,1.0,0,0,,1,2,3,2,0,0,3,3,11,5.2,2
303,316,61,54.0,2020-02-29,25,PHO,,GSW,L (-16),1,28,4,8,0.5,0,2,0.0,3,4,0.75,2,7,9,3,0,1,0,2,11,12.1,-14
304,317,62,55.0,2020-03-03,25,PHO,,TOR,L (-9),1,23,6,8,0.75,2,3,0.667,2,2,1.0,0,3,3,2,0,0,2,4,16,11.5,0
305,318,63,56.0,2020-03-06,25,PHO,,POR,W (+10),1,38,9,13,0.692,2,4,0.5,4,5,0.8,3,5,8,0,3,1,1,2,24,23.6,3
306,319,64,57.0,2020-03-08,25,PHO,,MIL,W (+9),1,26,3,7,0.429,3,4,0.75,2,4,0.5,2,3,5,1,1,0,1,3,11,8.3,4
307,320,65,58.0,2020-03-10,25,PHO,@,POR,L (-16),1,39,9,16,0.563,4,6,0.667,2,2,1.0,3,8,11,2,0,1,0,4,24,21.4,-10
308,321,66,59.0,2020-07-31,26,PHO,@,WAS,W (+13),0,27,4,6,0.667,2,3,0.667,6,6,1.0,0,6,6,3,1,0,4,4,16,12.7,-2
309,322,67,60.0,2020-08-02,26,PHO,,DAL,W (+2),0,22,5,8,0.625,1,3,0.333,2,2,1.0,0,8,8,0,0,0,2,3,13,8.6,-4
310,323,68,61.0,2020-08-04,26,PHO,@,LAC,W (+2),0,26,4,9,0.444,0,2,0.0,5,6,0.833,1,6,7,1,0,0,1,3,13,8.9,-8
311,324,69,62.0,2020-08-06,26,PHO,,IND,W (+15),0,20,4,9,0.444,1,2,0.5,7,8,0.875,4,4,8,1,0,0,3,5,16,10.6,-1
312,325,70,63.0,2020-08-08,26,PHO,@,MIA,W (+7),0,22,2,5,0.4,2,3,0.667,4,4,1.0,0,8,8,1,1,0,2,1,10,9.0,7
313,326,71,64.0,2020-08-10,26,PHO,,OKC,W (+27),1,23,7,12,0.583,1,3,0.333,1,1,1.0,3,6,9,2,1,1,1,3,16,15.2,9
314,327,72,65.0,2020-08-11,26,PHO,@,PHI,W (+13),0,24,7,9,0.778,2,2,1.0,2,2,1.0,3,6,9,4,0,0,1,2,18,19.4,2
315,328,73,66.0,2020-08-13,26,PHO,,DAL,W (+26),0,26,6,10,0.6,2,3,0.667,2,4,0.5,0,6,6,2,0,0,2,3,16,10.6,3
316,332,4,1.0,2020-12-29,26,PHO,,NOP,W (+25),0,14,3,4,0.75,2,3,0.667,2,2,1.0,0,4,4,1,1,0,3,1,10,7.9,21
317,333,5,2.0,2020-12-31,26,PHO,@,UTA,W (+11),0,18,1,7,0.143,1,5,0.2,2,2,1.0,0,5,5,1,0,0,2,2,5,-0.1,11
318,335,7,3.0,2021-01-03,26,PHO,,LAC,L (-5),0,17,6,9,0.667,2,5,0.4,1,2,0.5,1,3,4,1,1,0,2,3,15,10.8,12
319,336,8,4.0,2021-01-06,26,PHO,,TOR,W (+8),0,17,6,11,0.545,2,3,0.667,1,1,1.0,1,4,5,1,0,0,0,2,15,11.5,9
320,337,9,5.0,2021-01-08,26,PHO,@,DET,L (-5),0,28,4,12,0.333,2,6,0.333,2,2,1.0,1,5,6,0,2,0,4,3,12,4.2,7
321,338,10,6.0,2021-01-09,26,PHO,@,IND,W (+8),0,17,2,7,0.286,0,2,0.0,0,0,,0,2,2,2,0,0,0,1,4,1.5,-3
322,339,11,7.0,2021-01-11,26,PHO,@,WAS,L (-21),0,20,4,8,0.5,1,4,0.25,4,4,1.0,0,6,6,1,0,1,0,2,13,11.4,-2
323,353,25,8.0,2021-02-13,26,PHO,,PHI,W (+9),0,20,5,10,0.5,1,4,0.25,4,4,1.0,1,1,2,4,4,1,1,4,15,15.9,18
324,354,26,9.0,2021-02-14,26,PHO,,ORL,W (+19),0,16,2,7,0.286,0,2,0.0,3,3,1.0,3,2,5,0,0,0,2,1,7,3.2,-2
325,355,27,10.0,2021-02-16,26,PHO,,BRK,L (-4),0,13,2,5,0.4,0,1,0.0,4,4,1.0,0,1,1,1,2,0,0,1,8,7.9,-1
326,356,28,11.0,2021-02-19,26,PHO,@,NOP,W (+18),0,10,2,5,0.4,1,3,0.333,0,0,,0,3,3,0,0,0,2,0,5,1.2,-3
327,357,29,12.0,2021-02-20,26,PHO,@,MEM,W (+31),0,19,7,9,0.778,3,5,0.6,2,2,1.0,0,1,1,1,0,0,1,4,19,13.9,18
328,358,30,13.0,2021-02-22,26,PHO,,POR,W (+32),0,21,5,12,0.417,2,4,0.5,2,2,1.0,4,5,9,1,0,0,0,0,14,12.6,13
329,359,31,14.0,2021-02-24,26,PHO,,CHO,L (-3),0,16,2,4,0.5,0,1,0.0,2,3,0.667,1,3,4,2,3,0,0,2,6,8.8,10
330,361,33,15.0,2021-02-28,26,PHO,@,MIN,W (+19),0,16,5,7,0.714,3,5,0.6,0,0,,1,2,3,0,0,1,1,3,13,9.9,16
331,362,34,16.0,2021-03-02,26,PHO,@,LAL,W (+10),0,26,7,17,0.412,2,5,0.4,5,6,0.833,1,4,5,3,1,0,2,1,21,14.1,13
332,363,35,17.0,2021-03-04,26,PHO,,GSW,W (+22),0,18,6,9,0.667,1,3,0.333,0,0,,0,3,3,3,0,0,1,3,13,9.9,20
333,364,36,18.0,2021-03-11,26,PHO,@,POR,W (+6),0,24,5,9,0.556,0,2,0.0,1,2,0.5,1,4,5,2,0,0,1,4,11,7.0,15
334,365,37,19.0,2021-03-13,26,PHO,,IND,L (-11),0,26,6,9,0.667,3,4,0.75,2,2,1.0,0,5,5,1,0,0,3,4,17,10.7,4
335,366,38,20.0,2021-03-15,26,PHO,,MEM,W (+23),0,20,3,7,0.429,1,3,0.333,0,0,,1,5,6,2,0,0,2,5,7,2.9,20
336,367,39,21.0,2021-03-18,26,PHO,,MIN,L (-4),0,22,3,8,0.375,1,3,0.333,1,2,0.5,3,5,8,1,0,0,3,3,8,3.3,-9
337,368,40,22.0,2021-03-19,26,PHO,,MIN,W (+12),0,24,1,4,0.25,0,2,0.0,0,0,,1,4,5,1,0,0,3,1,2,-1.2,-1
338,369,41,23.0,2021-03-21,26,PHO,,LAL,W (+17),0,15,1,6,0.167,0,3,0.0,2,2,1.0,0,2,2,2,0,0,2,2,4,-0.6,-4
339,370,42,24.0,2021-03-23,26,PHO,@,MIA,W (+10),0,12,1,4,0.25,0,0,,0,0,,0,2,2,0,0,0,2,5,2,-3.8,-6
340,371,43,25.0,2021-03-24,26,PHO,@,ORL,L (-1),0,14,2,6,0.333,0,1,0.0,0,0,,1,4,5,1,0,0,0,0,4,3.2,-11
341,372,44,26.0,2021-03-26,26,PHO,@,TOR,W (+4),0,19,3,9,0.333,0,3,0.0,2,2,1.0,1,3,4,1,0,0,0,2,8,4.4,4
342,373,45,27.0,2021-03-28,26,PHO,@,CHO,W (+4),0,18,1,5,0.2,0,1,0.0,4,4,1.0,2,2,4,1,1,0,1,1,6,5.2,3
343,374,46,28.0,2021-03-30,26,PHO,,ATL,W (+7),0,18,7,8,0.875,3,3,1.0,3,4,0.75,2,3,5,2,0,0,1,0,20,19.5,12
344,375,47,29.0,2021-03-31,26,PHO,,CHI,W (+5),0,20,6,9,0.667,3,5,0.6,1,1,1.0,2,2,4,2,1,0,0,2,16,15.7,3
345,376,48,30.0,2021-04-02,26,PHO,,OKC,W (+37),0,17,4,9,0.444,1,5,0.2,2,2,1.0,2,1,3,2,0,0,0,1,11,9.0,17
346,377,49,31.0,2021-04-05,26,PHO,@,HOU,W (+3),0,14,0,6,0.0,0,3,0.0,1,2,0.5,0,2,2,2,1,0,0,1,1,-1.0,-8
347,378,50,32.0,2021-04-07,26,PHO,,UTA,W (+4),0,11,2,3,0.667,0,0,,2,4,0.5,4,4,8,1,0,0,0,2,6,7.8,-7
348,379,51,33.0,2021-04-08,27,PHO,@,LAC,L (-10),0,13,0,4,0.0,0,1,0.0,2,2,1.0,0,1,1,0,1,0,2,0,2,-1.5,-13
349,380,52,34.0,2021-04-10,27,PHO,,WAS,W (+28),0,19,4,8,0.5,1,2,0.5,0,0,,1,2,3,3,1,0,0,1,9,9.0,4
350,381,53,35.0,2021-04-12,27,PHO,,HOU,W (+6),0,18,3,8,0.375,2,3,0.667,1,2,0.5,3,2,5,0,1,0,1,1,9,6.5,6
351,382,54,36.0,2021-04-13,27,PHO,,MIA,W (+20),0,18,4,5,0.8,0,1,0.0,5,5,1.0,1,4,5,2,0,0,0,0,13,14.4,21
352,383,55,37.0,2021-04-15,27,PHO,,SAC,W (+8),0,12,3,6,0.5,2,3,0.667,0,0,,1,3,4,1,1,0,1,4,8,5.7,-3
353,384,56,38.0,2021-04-17,27,PHO,,SAS,L (-26),0,9,0,1,0.0,0,1,0.0,2,2,1.0,0,2,2,2,0,0,2,1,2,0.9,-7
354,385,57,39.0,2021-04-19,27,PHO,@,MIL,W (+1),1,18,1,7,0.143,0,4,0.0,0,0,,0,5,5,1,1,0,4,2,2,-4.1,2
355,386,58,40.0,2021-04-21,27,PHO,@,PHI,W (+3),0,18,2,4,0.5,0,2,0.0,3,3,1.0,0,1,1,3,0,0,0,5,7,5.4,-2
356,387,59,41.0,2021-04-22,27,PHO,@,BOS,L (-13),0,11,1,5,0.2,0,2,0.0,0,0,,0,0,0,0,2,0,2,1,2,-1.5,-3
357,391,63,42.0,2021-04-30,27,PHO,,UTA,W (+21),0,23,3,4,0.75,1,1,1.0,1,2,0.5,0,1,1,1,1,0,1,0,8,7.0,12
358,392,64,43.0,2021-05-02,27,PHO,@,OKC,W (+3),0,14,2,4,0.5,2,3,0.667,2,2,1.0,2,3,5,3,0,1,0,2,8,10.3,5
359,393,65,44.0,2021-05-04,27,PHO,@,CLE,W (+16),0,12,2,3,0.667,2,2,1.0,1,2,0.5,1,4,5,0,0,0,1,3,7,5.0,-1
360,394,66,45.0,2021-05-05,27,PHO,@,ATL,L (-32),0,8,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-7
361,395,67,46.0,2021-05-07,27,PHO,,NYK,W (+23),0,6,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,-1.1,1
362,396,68,47.0,2021-05-09,27,PHO,@,LAL,L (-13),0,13,1,3,0.333,0,1,0.0,2,2,1.0,0,2,2,0,0,0,1,3,4,0.7,-11
