,Unnamed: 0,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
206,245,54,47.0,2017-02-06,31,LAL,@,NYK,W (+14),1,22,5,15,0.333,3,10,0.3,4,4,1.0,1,4,5,0,1,0,0,2,17,10.6,5
207,246,55,48.0,2017-02-08,31,LAL,@,DET,L (-19),1,20,3,9,0.333,1,4,0.25,2,3,0.667,0,2,2,0,1,0,1,4,9,2.5,-1
208,247,56,49.0,2017-02-10,31,LAL,@,MIL,W (+8),1,29,8,11,0.727,5,8,0.625,5,5,1.0,1,1,2,4,2,0,1,3,26,25.1,13
209,248,57,50.0,2017-02-14,31,LAL,,SAC,L (-1),1,30,3,10,0.3,3,8,0.375,1,2,0.5,0,1,1,4,0,0,0,1,10,6.5,6
210,249,58,51.0,2017-02-15,31,LAL,@,PHO,L (-36),1,24,2,10,0.2,1,6,0.167,0,0,,1,3,4,0,1,0,0,1,5,1.0,-37
211,250,59,52.0,2017-02-24,31,LAL,@,OKC,L (-17),1,20,1,9,0.111,1,8,0.125,0,0,,0,5,5,0,2,0,0,1,3,0.2,-18
212,251,60,53.0,2017-02-26,31,LAL,,SAS,L (-21),1,23,3,8,0.375,1,4,0.25,1,1,1.0,0,0,0,0,0,0,1,1,8,2.2,-13
213,252,61,54.0,2017-02-28,31,LAL,,CHO,L (-5),1,30,5,11,0.455,5,10,0.5,0,0,,0,0,0,0,0,0,0,3,15,8.1,-4
214,253,62,55.0,2017-03-03,31,LAL,,BOS,L (-20),1,16,3,10,0.3,3,9,0.333,0,0,,0,0,0,0,1,0,1,0,9,3.2,-22
215,254,63,56.0,2017-03-05,31,LAL,,NOP,L (-8),1,28,7,12,0.583,4,8,0.5,1,1,1.0,1,3,4,0,1,0,2,3,19,12.8,4
216,255,64,57.0,2017-03-07,31,LAL,@,DAL,L (-11),1,21,4,10,0.4,3,8,0.375,2,2,1.0,0,2,2,0,0,0,0,1,13,7.8,-17
217,256,65,58.0,2017-03-09,31,LAL,@,PHO,W (+12),1,14,2,6,0.333,2,3,0.667,0,0,,0,1,1,1,0,0,1,3,6,1.4,6
218,259,68,59.0,2017-03-15,31,LAL,@,HOU,L (-39),1,24,0,9,0.0,0,7,0.0,0,0,,0,3,3,0,0,0,1,1,0,-6.8,-14
219,260,69,60.0,2017-03-17,31,LAL,,MIL,L (-4),1,29,6,11,0.545,4,8,0.5,0,0,,0,3,3,2,0,0,0,2,16,12.2,-4
220,261,1,1.0,2017-10-17,32,GSW,,HOU,L (-1),0,26,8,9,0.889,6,7,0.857,1,1,1.0,1,1,2,0,0,0,1,4,23,18.3,-10
221,262,2,2.0,2017-10-20,32,GSW,@,NOP,W (+8),0,11,1,3,0.333,1,2,0.5,0,0,,0,1,1,1,1,0,0,1,3,2.9,-1
222,263,3,3.0,2017-10-21,32,GSW,@,MEM,L (-10),0,5,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,1,0,0,-2.4,-3
223,264,4,4.0,2017-10-23,32,GSW,@,DAL,W (+30),0,19,4,8,0.5,4,7,0.571,1,1,1.0,0,1,1,0,0,0,1,0,13,8.3,6
224,266,6,5.0,2017-10-27,32,GSW,,WAS,W (+3),0,8,0,3,0.0,0,2,0.0,0,0,,2,1,3,1,0,1,0,1,0,0.6,-1
225,267,7,6.0,2017-10-29,32,GSW,,DET,L (-8),0,13,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,1,0,-1.8,-16
226,268,8,7.0,2017-10-30,32,GSW,@,LAC,W (+28),0,7,1,3,0.333,1,3,0.333,0,0,,0,0,0,0,0,0,0,0,3,1.3,2
228,270,10,9.0,2017-11-04,32,GSW,@,DEN,W (+19),0,18,2,7,0.286,1,5,0.2,0,2,0.0,0,0,0,1,2,0,0,4,5,1.2,1
230,272,12,11.0,2017-11-08,32,GSW,,MIN,W (+24),0,21,4,11,0.364,3,9,0.333,1,1,1.0,0,3,3,5,4,0,0,0,12,14.3,9
231,273,13,12.0,2017-11-11,32,GSW,,PHI,W (+21),0,21,5,6,0.833,3,4,0.75,0,0,,0,2,2,2,3,0,1,2,13,14.0,22
232,274,14,13.0,2017-11-13,32,GSW,,ORL,W (+10),0,20,3,9,0.333,1,6,0.167,2,2,1.0,0,0,0,0,0,1,0,2,9,3.8,-9
233,275,15,14.0,2017-11-16,32,GSW,@,BOS,L (-4),0,10,2,3,0.667,2,3,0.667,1,2,0.5,0,1,1,0,1,0,0,2,7,5.8,-14
234,276,16,15.0,2017-11-18,32,GSW,@,PHI,W (+8),0,6,1,2,0.5,1,2,0.5,0,0,,0,2,2,0,0,0,0,0,3,2.6,13
235,277,17,16.0,2017-11-19,32,GSW,@,BRK,W (+7),0,16,3,6,0.5,2,4,0.5,0,0,,0,3,3,0,0,0,1,2,8,4.1,3
236,278,18,17.0,2017-11-22,32,GSW,@,OKC,L (-17),0,16,1,7,0.143,0,4,0.0,2,3,0.667,0,2,2,2,0,0,1,1,4,-0.3,0
237,279,19,18.0,2017-11-24,32,GSW,,CHI,W (+49),0,19,7,12,0.583,3,6,0.5,0,0,,0,6,6,0,0,0,1,0,17,12.2,22
238,280,20,19.0,2017-11-25,32,GSW,,NOP,W (+15),0,10,0,2,0.0,0,2,0.0,2,2,1.0,0,0,0,0,0,0,0,0,2,0.6,9
239,281,21,20.0,2017-11-27,32,GSW,,SAC,L (-4),0,12,3,6,0.5,2,5,0.4,0,0,,0,1,1,0,0,0,3,0,8,2.3,-13
240,282,22,21.0,2017-11-29,32,GSW,@,LAL,W (+4),0,14,3,5,0.6,1,2,0.5,2,3,0.667,1,1,2,0,0,0,1,0,9,6.3,4
242,284,24,23.0,2017-12-03,32,GSW,@,MIA,W (+28),0,15,3,4,0.75,2,3,0.667,0,0,,0,0,0,0,0,0,2,2,8,3.6,2
243,285,25,24.0,2017-12-04,32,GSW,@,NOP,W (+10),0,14,2,4,0.5,2,4,0.5,0,0,,0,1,1,0,0,0,0,0,6,4.3,-6
244,286,26,25.0,2017-12-06,32,GSW,@,CHO,W (+14),0,20,3,6,0.5,2,5,0.4,2,4,0.5,0,1,1,0,1,0,0,1,10,7.1,16
245,287,27,26.0,2017-12-08,32,GSW,@,DET,W (+4),0,9,0,3,0.0,0,1,0.0,2,3,0.667,0,1,1,0,0,0,0,0,2,-0.2,-11
246,288,28,27.0,2017-12-11,32,GSW,,POR,W (+7),0,13,5,8,0.625,2,2,1.0,0,0,,0,2,2,0,1,0,0,1,12,9.6,11
247,290,30,28.0,2017-12-18,32,GSW,@,LAL,W (+2),0,18,4,8,0.5,2,5,0.4,0,0,,0,2,2,0,0,0,2,2,10,3.8,8
248,291,31,29.0,2017-12-20,32,GSW,,MEM,W (+13),0,24,3,8,0.375,1,3,0.333,0,0,,2,4,6,1,0,1,0,3,7,5.4,9
249,292,32,30.0,2017-12-22,32,GSW,,LAL,W (+7),0,19,3,3,1.0,1,1,1.0,1,1,1.0,0,2,2,0,0,0,1,2,8,5.9,0
250,293,33,31.0,2017-12-23,32,GSW,,DEN,L (-15),0,19,2,8,0.25,1,4,0.25,0,0,,0,1,1,0,1,0,1,3,5,-0.7,-18
251,294,34,32.0,2017-12-25,32,GSW,,CLE,W (+7),0,11,0,3,0.0,0,3,0.0,0,0,,0,1,1,0,0,0,0,0,0,-1.8,6
252,295,35,33.0,2017-12-27,32,GSW,,UTA,W (+25),0,22,6,9,0.667,3,4,0.75,0,0,,0,1,1,1,0,0,0,1,15,11.7,10
253,296,36,34.0,2017-12-29,32,GSW,,CHO,L (-11),0,16,2,7,0.286,1,5,0.2,0,0,,0,0,0,0,0,0,1,2,5,-0.9,5
254,297,37,35.0,2017-12-30,32,GSW,,MEM,W (+13),0,12,1,4,0.25,0,2,0.0,2,2,1.0,0,1,1,0,0,0,0,1,4,1.5,-3
255,298,38,36.0,2018-01-03,32,GSW,@,DAL,W (+3),0,12,0,2,0.0,0,2,0.0,0,0,,0,1,1,0,0,1,1,2,0,-2.2,-3
256,299,39,37.0,2018-01-04,32,GSW,@,HOU,W (+10),0,19,4,7,0.571,3,5,0.6,0,0,,0,1,1,1,0,0,0,0,11,8.7,5
257,300,40,38.0,2018-01-06,32,GSW,@,LAC,W (+16),0,20,4,11,0.364,2,8,0.25,1,1,1.0,1,2,3,1,2,0,1,3,11,6.7,-5
258,301,41,39.0,2018-01-08,32,GSW,,DEN,W (+10),0,15,3,6,0.5,2,4,0.5,0,0,,0,0,0,0,0,0,0,1,8,4.6,6
259,302,42,40.0,2018-01-10,32,GSW,,LAC,L (-19),1,25,3,11,0.273,1,7,0.143,0,0,,0,0,0,1,1,0,0,2,7,1.4,-13
260,303,43,41.0,2018-01-12,32,GSW,@,MIL,W (+14),0,13,3,3,1.0,2,2,1.0,0,0,,1,0,1,0,0,0,1,0,8,6.8,-7
262,305,45,43.0,2018-01-15,32,GSW,@,CLE,W (+10),0,12,2,3,0.667,1,2,0.5,0,0,,0,0,0,0,1,0,0,1,5,4.3,3
263,306,46,44.0,2018-01-17,32,GSW,@,CHI,W (+7),0,19,1,4,0.25,0,3,0.0,0,0,,0,2,2,0,2,1,0,1,2,2.5,-28
264,307,47,45.0,2018-01-20,32,GSW,@,HOU,L (-8),0,18,6,10,0.6,4,7,0.571,0,0,,1,0,1,0,1,0,0,3,16,11.9,0
265,308,48,46.0,2018-01-23,32,GSW,,NYK,W (+11),0,17,2,5,0.4,1,4,0.25,0,0,,0,0,0,0,0,0,0,1,5,1.9,-12
266,309,49,47.0,2018-01-25,32,GSW,,MIN,W (+13),0,15,2,4,0.5,2,4,0.5,0,0,,0,0,0,0,0,0,0,3,6,2.8,8
267,310,50,48.0,2018-01-27,32,GSW,,BOS,W (+4),0,7,0,3,0.0,0,1,0.0,0,0,,0,0,0,0,1,0,0,0,0,-1.1,-5
268,311,51,49.0,2018-01-30,32,GSW,@,UTA,L (-30),0,15,2,4,0.5,0,1,0.0,1,2,0.5,0,1,1,0,0,1,1,2,5,1.8,-14
269,312,52,50.0,2018-02-02,32,GSW,@,SAC,W (+15),0,16,4,6,0.667,4,6,0.667,0,0,,0,1,1,0,0,0,0,1,12,9.3,15
270,313,53,51.0,2018-02-03,32,GSW,@,DEN,L (-7),0,17,2,5,0.4,0,3,0.0,0,0,,1,3,4,0,1,0,1,2,4,2.1,-11
271,314,54,52.0,2018-02-06,32,GSW,,OKC,L (-20),0,13,1,5,0.2,1,4,0.25,0,0,,1,0,1,1,0,0,0,0,3,1.3,2
272,315,55,53.0,2018-02-08,32,GSW,,DAL,W (+18),0,9,2,5,0.4,2,3,0.667,0,0,,0,0,0,1,0,0,0,0,6,4.0,-9
274,317,57,55.0,2018-02-12,32,GSW,,PHO,W (+46),0,24,5,10,0.5,3,7,0.429,3,3,1.0,1,2,3,0,2,0,0,0,16,14.3,34
275,318,58,56.0,2018-02-14,32,GSW,@,POR,L (-6),0,15,0,3,0.0,0,3,0.0,0,0,,0,2,2,0,1,0,1,0,0,-1.5,-3
276,319,59,57.0,2018-02-22,32,GSW,,LAC,W (+7),0,14,1,3,0.333,1,3,0.333,0,0,,0,1,1,0,0,0,0,1,3,1.2,-6
277,320,60,58.0,2018-02-24,32,GSW,,OKC,W (+32),0,18,5,10,0.5,4,5,0.8,2,2,1.0,1,4,5,2,1,0,1,2,16,13.5,23
278,321,61,59.0,2018-02-26,32,GSW,@,NYK,W (+14),0,15,1,4,0.25,1,4,0.25,0,0,,0,0,0,0,0,0,1,1,3,-0.8,-8
279,322,62,60.0,2018-02-28,32,GSW,@,WAS,W (+8),0,6,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,2,0,0,1,0,0.9,15
280,323,63,61.0,2018-03-02,32,GSW,@,ATL,W (+5),0,23,5,9,0.556,4,8,0.5,2,2,1.0,0,0,0,1,1,0,0,2,16,12.6,7
281,324,64,62.0,2018-03-06,32,GSW,,BRK,W (+13),0,14,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,1,1,0,-1.4,2
282,325,65,63.0,2018-03-08,32,GSW,,SAS,W (+3),0,27,4,9,0.444,2,7,0.286,2,2,1.0,1,1,2,1,1,0,1,3,12,7.8,-2
283,326,66,64.0,2018-03-09,32,GSW,@,POR,L (-17),0,24,1,4,0.25,1,3,0.333,0,0,,0,3,3,0,0,0,0,1,3,1.1,-12
284,327,67,65.0,2018-03-11,32,GSW,@,MIN,L (-6),0,22,0,4,0.0,0,4,0.0,0,0,,1,1,2,0,1,1,0,2,0,-0.9,16
285,328,68,66.0,2018-03-14,32,GSW,,LAL,W (+11),1,31,6,13,0.462,3,8,0.375,3,3,1.0,0,3,3,2,1,0,2,0,18,12.6,7
286,329,69,67.0,2018-03-16,32,GSW,,SAC,L (-5),1,36,5,15,0.333,3,8,0.375,3,3,1.0,1,1,2,1,0,0,2,5,16,5.2,-8
287,330,70,68.0,2018-03-17,32,GSW,@,PHO,W (+15),1,42,7,15,0.467,3,9,0.333,3,3,1.0,1,6,7,2,1,0,0,3,20,16.0,29
288,331,71,69.0,2018-03-19,32,GSW,@,SAS,L (-14),1,40,2,10,0.2,0,5,0.0,6,6,1.0,0,2,2,0,0,0,2,2,10,1.6,-21
289,332,72,70.0,2018-03-23,32,GSW,,ATL,W (+12),1,26,9,17,0.529,6,11,0.545,0,0,,1,1,2,1,0,0,0,1,24,17.0,13
290,333,73,71.0,2018-03-25,32,GSW,,UTA,L (-19),1,38,3,14,0.214,1,6,0.167,2,2,1.0,0,3,3,1,1,0,1,3,9,0.8,-15
291,334,74,72.0,2018-03-27,32,GSW,,IND,L (-11),1,31,4,11,0.364,2,5,0.4,2,2,1.0,0,3,3,1,0,0,0,1,12,7.1,-14
292,335,75,73.0,2018-03-29,32,GSW,,MIL,L (-9),0,23,2,8,0.25,1,3,0.333,0,0,,0,1,1,0,0,0,2,0,5,-1.5,-5
293,336,76,74.0,2018-03-31,32,GSW,@,SAC,W (+16),0,21,2,7,0.286,2,6,0.333,0,0,,0,0,0,0,0,0,0,1,6,1.5,7
294,337,77,75.0,2018-04-01,32,GSW,,PHO,W (+10),0,25,2,8,0.25,2,7,0.286,0,0,,1,4,5,1,1,0,1,0,6,3.8,-4
295,338,78,76.0,2018-04-03,32,GSW,@,OKC,W (+4),0,26,3,8,0.375,2,5,0.4,0,0,,0,3,3,0,0,0,0,4,8,2.9,13
296,339,79,77.0,2018-04-05,32,GSW,@,IND,L (-20),0,21,0,4,0.0,0,4,0.0,4,4,1.0,0,3,3,0,0,0,0,0,4,2.1,-1
297,340,80,78.0,2018-04-07,32,GSW,,NOP,L (-6),0,21,3,4,0.75,2,3,0.667,0,0,,1,3,4,0,2,0,1,2,8,8.2,-21
298,341,81,79.0,2018-04-08,32,GSW,@,PHO,W (+17),0,20,2,6,0.333,1,2,0.5,0,0,,0,3,3,1,0,0,0,2,5,2.4,8
299,342,82,80.0,2018-04-10,32,GSW,@,UTA,L (-40),0,24,1,3,0.333,1,2,0.5,3,3,1.0,0,2,2,1,0,0,0,1,6,5.2,-5
300,343,1,1.0,2018-04-14,32,GSW,,SAS,W (+21),0,8,1,3,0.333,1,2,0.5,0,0,,0,0,0,0,0,0,0,1,3,0.9,-2
303,346,4,4.0,2018-04-22,32,GSW,@,SAS,L (-13),0,9,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,-1.1,0
304,347,5,5.0,2018-04-24,32,GSW,,SAS,W (+8),0,6,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,4
305,348,6,6.0,2018-04-28,32,GSW,,NOP,W (+22),1,21,2,4,0.5,2,4,0.5,0,0,,0,1,1,0,1,0,0,2,6,4.5,-8
306,349,7,7.0,2018-05-01,32,GSW,,NOP,W (+5),1,11,1,4,0.25,1,4,0.25,0,0,,0,1,1,1,0,0,1,1,3,0.2,-11
307,350,8,8.0,2018-05-04,32,GSW,@,NOP,L (-19),0,5,0,2,0.0,0,2,0.0,2,3,0.667,0,2,2,0,0,0,0,0,2,0.8,5
309,353,11,10.0,2018-05-14,32,GSW,@,HOU,W (+13),0,15,3,5,0.6,3,5,0.6,0,0,,0,1,1,0,0,0,0,0,9,7.0,4
310,354,12,11.0,2018-05-16,32,GSW,@,HOU,L (-22),0,17,2,6,0.333,2,6,0.333,0,0,,1,0,1,2,0,0,0,3,6,3.5,0
311,355,13,12.0,2018-05-20,32,GSW,,HOU,W (+41),0,18,1,3,0.333,1,3,0.333,2,2,1.0,0,3,3,0,0,0,0,1,5,3.8,20
312,356,14,13.0,2018-05-22,32,GSW,,HOU,L (-3),0,12,1,3,0.333,0,2,0.0,0,0,,0,0,0,0,0,0,1,1,2,-1.1,-14
314,358,16,15.0,2018-05-26,32,GSW,,HOU,W (+29),0,16,1,3,0.333,1,3,0.333,2,3,0.667,0,1,1,1,0,0,0,3,5,2.7,9
315,359,17,16.0,2018-05-28,32,GSW,@,HOU,W (+9),0,17,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,2,3,1.9,5
316,360,18,17.0,2018-05-31,32,GSW,,CLE,W (+10),0,10,1,4,0.25,0,2,0.0,0,0,,0,0,0,0,0,0,0,1,2,-0.8,9
317,361,19,18.0,2018-06-03,33,GSW,,CLE,W (+19),0,14,0,5,0.0,0,4,0.0,0,0,,0,1,1,0,0,0,0,1,0,-3.6,0
318,362,20,19.0,2018-06-06,33,GSW,@,CLE,W (+8),0,5,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-5
319,363,21,20.0,2018-06-08,33,GSW,@,CLE,W (+23),0,9,1,4,0.25,1,4,0.25,0,0,,0,1,1,0,0,0,0,1,3,0.5,7
320,364,2,1.0,2018-12-14,33,DEN,,OKC,W (+11),0,9,2,3,0.667,2,3,0.667,0,0,,0,0,0,0,0,0,0,2,6,3.9,4
321,365,3,2.0,2018-12-16,33,DEN,,TOR,W (+9),0,7,1,1,1.0,1,1,1.0,0,0,,0,1,1,0,0,0,2,0,3,1.0,-1
322,366,4,3.0,2018-12-18,33,DEN,,DAL,W (+8),0,9,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,2,0,-0.8,-2
323,367,5,4.0,2018-12-22,33,DEN,@,LAC,L (-21),0,13,0,4,0.0,0,3,0.0,0,0,,0,0,0,1,0,1,0,0,0,-1.4,-6
