,Unnamed: 0,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
353,366,10,10.0,2013-11-16,35,MIA,@,CHA,W (+16),1,25,1,1,1.0,1,1,1.0,2,2,1.0,0,3,3,0,1,2,0,1,5,7.6,-2
354,367,11,11.0,2013-11-19,35,MIA,,ATL,W (+16),1,22,3,4,0.75,0,1,0.0,0,0,,0,0,0,2,0,1,0,1,6,6.1,14
355,368,12,12.0,2013-11-20,35,MIA,@,ORL,W (+28),1,25,2,3,0.667,2,3,0.667,0,0,,0,4,4,2,0,1,0,0,6,8.0,18
356,369,13,13.0,2013-11-23,35,MIA,,ORL,W (+2),1,21,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,0,1,0,2,0,-1.5,11
357,370,14,14.0,2013-11-25,35,MIA,,PHO,W (+15),1,16,2,5,0.4,2,4,0.5,0,0,,1,0,1,0,2,0,0,0,6,6.0,1
358,372,16,15.0,2013-11-29,35,MIA,@,TOR,W (+7),1,17,1,3,0.333,0,2,0.0,0,0,,0,2,2,0,0,0,1,3,2,-1.3,11
359,373,17,16.0,2013-12-01,35,MIA,,CHA,W (+1),1,26,3,5,0.6,2,4,0.5,0,0,,0,1,1,0,1,2,0,0,8,8.4,-10
360,374,18,17.0,2013-12-03,35,MIA,,DET,L (-10),1,15,1,5,0.2,0,4,0.0,0,0,,1,1,2,0,2,0,0,1,2,1.5,-10
361,375,19,18.0,2013-12-05,35,MIA,@,CHI,L (-20),1,18,2,6,0.333,2,5,0.4,0,0,,0,1,1,0,0,0,0,1,6,2.5,-8
362,376,20,19.0,2013-12-07,35,MIA,@,MIN,W (+21),1,18,1,6,0.167,1,4,0.25,0,0,,1,0,1,1,0,2,0,3,3,0.8,1
363,377,21,20.0,2013-12-08,35,MIA,@,DET,W (+15),1,20,1,3,0.333,1,3,0.333,0,0,,0,0,0,0,0,1,0,2,3,1.2,24
364,378,22,21.0,2013-12-10,35,MIA,@,IND,L (-6),1,15,2,7,0.286,1,6,0.167,0,0,,1,0,1,0,0,1,0,2,5,1.5,-6
365,379,23,22.0,2013-12-14,35,MIA,,CLE,W (+7),1,13,1,1,1.0,0,0,,0,0,,1,0,1,0,0,1,0,4,2,1.5,3
366,380,24,23.0,2013-12-16,35,MIA,,UTA,W (+23),1,17,0,0,,0,0,,0,0,,0,2,2,0,0,1,0,4,0,-0.3,16
367,381,25,24.0,2013-12-18,35,MIA,,IND,W (+3),1,15,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-1.5,-4
368,382,26,25.0,2013-12-20,35,MIA,,SAC,W (+19),1,24,3,7,0.429,3,7,0.429,0,0,,0,4,4,1,0,0,0,1,9,6.8,6
369,383,27,26.0,2013-12-23,35,MIA,,ATL,W (+2),1,16,0,1,0.0,0,1,0.0,0,0,,1,1,2,1,1,0,1,0,0,1.0,-11
370,384,28,27.0,2013-12-25,35,MIA,@,LAL,W (+6),1,17,1,5,0.2,1,5,0.2,0,0,,0,2,2,1,0,0,0,2,3,0.4,-2
371,385,29,28.0,2013-12-27,35,MIA,@,SAC,L (-5),1,19,3,5,0.6,3,4,0.75,0,0,,0,0,0,0,1,2,3,2,9,5.3,6
372,386,30,29.0,2013-12-28,35,MIA,@,POR,W (+1),1,16,0,0,,0,0,,0,0,,1,1,2,1,1,0,0,1,0,2.3,3
373,387,31,30.0,2013-12-30,35,MIA,@,DEN,W (+3),1,22,2,3,0.667,2,3,0.667,0,0,,0,2,2,0,1,0,0,2,6,5.5,6
374,388,32,31.0,2014-01-02,35,MIA,,GSW,L (-9),1,23,4,5,0.8,3,4,0.75,0,0,,2,0,2,1,0,0,0,2,11,10.4,-11
375,394,38,32.0,2014-01-15,35,MIA,@,WAS,L (-17),1,19,1,5,0.2,1,4,0.25,0,0,,1,1,2,0,0,1,0,3,3,0.4,4
376,395,39,33.0,2014-01-17,35,MIA,@,PHI,W (+15),1,31,5,9,0.556,3,7,0.429,0,0,,1,3,4,0,3,2,0,2,13,13.9,21
377,396,40,34.0,2014-01-18,35,MIA,@,CHA,W (+8),1,19,0,0,,0,0,,0,0,,1,2,3,1,0,1,0,2,0,1.9,5
378,397,41,35.0,2014-01-20,35,MIA,@,ATL,L (-7),1,21,3,3,1.0,3,3,1.0,2,2,1.0,1,2,3,1,0,0,1,1,11,10.7,-8
379,398,42,36.0,2014-01-21,35,MIA,,BOS,W (+7),1,21,2,5,0.4,0,2,0.0,0,0,,0,1,1,2,0,1,0,1,4,3.3,9
380,399,43,37.0,2014-01-23,35,MIA,,LAL,W (+7),1,19,1,2,0.5,1,2,0.5,0,3,0.0,1,2,3,5,2,0,1,0,3,6.6,8
381,400,44,38.0,2014-01-26,35,MIA,,SAS,W (+12),1,19,0,1,0.0,0,1,0.0,0,0,,0,2,2,0,0,2,0,2,0,0.5,16
382,401,45,39.0,2014-01-29,35,MIA,,OKC,L (-17),1,19,1,5,0.2,1,5,0.2,0,0,,0,3,3,2,0,0,0,4,3,0.6,-5
383,402,46,40.0,2014-02-01,35,MIA,@,NYK,W (+15),1,30,5,8,0.625,4,7,0.571,2,2,1.0,1,1,2,2,0,0,1,3,16,12.6,5
384,403,47,41.0,2014-02-03,35,MIA,,DET,W (+6),1,21,1,5,0.2,1,4,0.25,0,0,,1,2,3,0,1,0,0,2,3,1.4,2
385,404,48,42.0,2014-02-05,35,MIA,@,LAC,W (+4),1,27,5,9,0.556,4,8,0.5,0,0,,1,0,1,2,0,0,0,4,14,10.2,2
386,405,49,43.0,2014-02-08,35,MIA,@,UTA,L (-5),1,25,2,4,0.5,2,3,0.667,2,2,1.0,0,1,1,3,2,0,0,0,8,10.4,-3
387,406,50,44.0,2014-02-11,35,MIA,@,PHO,W (+6),1,26,1,5,0.2,1,5,0.2,0,0,,1,4,5,1,1,0,0,0,3,3.5,-9
388,407,51,45.0,2014-02-12,35,MIA,@,GSW,W (+1),1,17,1,3,0.333,0,1,0.0,0,0,,0,2,2,1,0,1,0,1,2,1.9,1
389,408,52,46.0,2014-02-18,35,MIA,@,DAL,W (+11),1,23,1,4,0.25,0,2,0.0,0,0,,0,3,3,3,1,0,0,3,2,2.4,1
390,409,53,47.0,2014-02-20,35,MIA,@,OKC,W (+22),1,32,1,8,0.125,0,6,0.0,0,0,,2,2,4,0,2,0,0,3,2,-0.4,23
391,410,54,48.0,2014-02-23,35,MIA,,CHI,W (+14),1,26,1,5,0.2,1,5,0.2,0,0,,0,1,1,1,2,1,0,3,3,2.4,9
392,411,55,49.0,2014-02-27,35,MIA,,NYK,W (+26),1,35,3,6,0.5,2,4,0.5,0,0,,0,5,5,5,3,0,0,3,8,11.8,24
393,412,56,50.0,2014-03-01,35,MIA,,ORL,W (+14),1,19,2,4,0.5,1,2,0.5,0,0,,0,2,2,2,1,0,0,3,5,4.8,15
394,413,57,51.0,2014-03-03,35,MIA,,CHA,W (+17),1,21,1,4,0.25,1,2,0.5,0,0,,2,2,4,0,0,0,0,1,3,2.2,6
395,414,58,52.0,2014-03-04,35,MIA,@,HOU,L (-3),1,20,1,6,0.167,0,5,0.0,0,0,,1,1,2,0,0,2,1,0,2,-0.4,-16
396,415,59,53.0,2014-03-06,35,MIA,@,SAS,L (-24),1,16,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,1,1,0,1,0,0.9,-7
397,416,60,54.0,2014-03-09,35,MIA,@,CHI,L (-7),1,9,0,2,0.0,0,2,0.0,0,0,,0,1,1,0,0,1,1,4,0,-3.0,1
398,417,61,55.0,2014-03-10,35,MIA,,WAS,W (+9),1,16,2,3,0.667,2,3,0.667,0,0,,1,0,1,0,0,2,0,0,6,6.8,-2
399,418,62,56.0,2014-03-12,35,MIA,,BRK,L (-1),1,28,1,4,0.25,1,4,0.25,0,0,,0,0,0,4,1,1,0,0,3,5.1,10
400,419,63,57.0,2014-03-14,35,MIA,,DEN,L (-4),1,11,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,1,1,1,2,0,-0.5,-2
401,420,64,58.0,2014-03-16,35,MIA,,HOU,W (+9),0,21,1,2,0.5,1,2,0.5,2,3,0.667,0,1,1,1,1,0,0,2,5,4.8,-3
402,421,65,59.0,2014-03-18,35,MIA,@,CLE,W (+4),0,15,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,2,0,-2.2,-10
403,422,66,60.0,2014-03-19,35,MIA,@,BOS,L (-5),0,14,0,3,0.0,0,3,0.0,0,0,,0,0,0,0,2,0,0,1,0,-0.5,-4
404,423,67,61.0,2014-03-21,35,MIA,,MEM,W (+5),0,9,1,1,1.0,0,0,,0,0,,0,1,1,1,2,0,1,0,2,3.7,2
405,424,68,62.0,2014-03-22,35,MIA,@,NOP,L (-10),0,18,1,5,0.2,0,1,0.0,0,0,,1,1,2,2,0,0,0,2,2,0.5,-7
406,425,69,63.0,2014-03-24,35,MIA,,POR,W (+2),0,8,0,2,0.0,0,0,,0,0,,3,1,4,0,0,0,1,0,0,0.0,-5
407,427,71,64.0,2014-03-28,35,MIA,@,DET,W (+32),0,24,3,6,0.5,0,2,0.0,0,0,,0,2,2,0,0,0,0,2,6,2.8,10
408,428,72,65.0,2014-03-29,35,MIA,@,MIL,W (+21),0,27,1,3,0.333,1,1,1.0,0,0,,0,3,3,2,0,3,1,1,3,4.3,14
409,430,74,66.0,2014-04-02,35,MIA,,MIL,W (+19),0,6,0,0,,0,0,,0,0,,0,1,1,0,1,0,1,0,0,0.3,-8
411,432,76,68.0,2014-04-06,35,MIA,,NYK,W (+11),0,31,2,2,1.0,2,2,1.0,0,2,0.0,1,2,3,1,3,0,3,3,6,5.4,11
412,433,77,69.0,2014-04-08,35,MIA,,BRK,L (-1),1,20,1,2,0.5,1,2,0.5,0,0,,0,1,1,0,1,0,0,1,3,2.9,2
413,434,78,70.0,2014-04-09,35,MIA,@,MEM,L (-5),1,24,3,6,0.5,3,5,0.6,0,0,,1,2,3,1,2,0,0,2,9,9.2,1
415,437,81,72.0,2014-04-14,35,MIA,@,WAS,L (-21),1,15,0,5,0.0,0,5,0.0,0,0,,0,1,1,2,0,0,0,0,0,-1.8,-13
416,438,82,73.0,2014-04-16,35,MIA,,PHI,L (-13),1,40,3,6,0.5,3,4,0.75,0,0,,1,0,1,1,1,0,3,0,9,5.4,-5
418,443,5,2.0,2014-05-06,35,MIA,,BRK,W (+21),1,26,3,5,0.6,2,4,0.5,0,0,,0,1,1,2,0,0,0,2,8,6.6,12
419,444,6,3.0,2014-05-08,35,MIA,,BRK,W (+12),1,19,1,3,0.333,1,2,0.5,0,0,,0,1,1,0,1,0,0,1,3,2.2,-3
420,445,7,4.0,2014-05-10,35,MIA,@,BRK,L (-14),1,20,1,4,0.25,0,2,0.0,0,0,,0,1,1,0,1,0,1,2,2,-0.9,-11
421,446,8,5.0,2014-05-12,35,MIA,@,BRK,W (+6),1,14,1,1,1.0,0,0,,0,0,,0,0,0,1,1,0,0,1,2,3.0,-1
422,447,9,6.0,2014-05-14,35,MIA,,BRK,W (+2),1,14,0,0,,0,0,,0,0,,1,1,2,0,0,1,1,0,0,0.7,2
423,448,10,7.0,2014-05-18,35,MIA,@,IND,L (-11),1,16,1,1,1.0,1,1,1.0,0,0,,0,2,2,0,0,0,0,3,3,2.1,2
424,449,11,8.0,2014-05-20,35,MIA,@,IND,W (+4),0,8,1,2,0.5,1,2,0.5,0,0,,0,0,0,1,0,0,0,2,3,1.9,4
425,450,12,9.0,2014-05-24,35,MIA,,IND,W (+12),0,7,1,3,0.333,1,2,0.5,0,0,,0,1,1,0,0,0,0,2,3,0.8,-1
426,451,13,10.0,2014-05-26,35,MIA,,IND,W (+12),0,9,1,2,0.5,1,2,0.5,2,3,0.667,0,0,0,0,0,0,0,0,5,3.6,4
427,452,14,11.0,2014-05-28,35,MIA,@,IND,L (-3),0,12,0,0,,0,0,,0,0,,0,1,1,0,1,0,0,2,0,0.5,4
428,453,15,12.0,2014-05-30,35,MIA,,IND,W (+25),0,22,2,3,0.667,2,3,0.667,2,2,1.0,0,0,0,0,0,0,2,3,8,3.5,1
429,454,16,13.0,2014-06-05,35,MIA,@,SAS,L (-15),0,14,0,1,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,0,1,0,-0.1,1
431,457,19,15.0,2014-06-12,35,MIA,,SAS,L (-21),0,6,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,2,0,-1.5,-4
432,458,20,16.0,2014-06-15,35,MIA,@,SAS,L (-17),0,11,0,0,,0,0,,0,0,,0,0,0,0,1,0,1,2,0,-0.8,-5
