,Unnamed: 0,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
0,0,10,1.0,2018-11-04,23,MIN,@,POR,L (-30),0,21,1,8,0.125,1,2,0.5,1,2,0.5,0,1,1,1,2,1,2,2,4,-0.7,-10
3,10,47,4.0,2019-01-22,23,MIN,@,PHO,W (+27),0,6,2,3,0.667,1,1,1.0,0,0,,0,0,0,1,0,0,1,1,5,3.0,4
4,11,48,5.0,2019-01-24,23,MIN,@,LAL,W (+15),0,10,4,5,0.8,2,3,0.667,0,0,,0,0,0,0,0,0,2,0,10,6.1,3
5,12,49,6.0,2019-01-25,23,MIN,@,UTA,L (-4),0,13,0,2,0.0,0,1,0.0,0,0,,0,1,1,2,0,0,1,2,0,-1.5,-9
6,13,50,7.0,2019-01-27,23,MIN,,UTA,L (-14),0,13,1,4,0.25,0,2,0.0,0,0,,0,0,0,2,1,0,0,3,2,0.8,-2
11,27,80,12.0,2019-04-07,24,MIN,,OKC,L (-6),0,13,2,5,0.4,0,1,0.0,0,0,,0,1,1,2,0,0,1,4,4,0.4,-9
12,28,81,13.0,2019-04-09,24,MIN,,TOR,L (-20),0,16,2,6,0.333,0,3,0.0,1,2,0.5,0,1,1,3,0,1,1,2,5,2.5,-15
13,29,82,14.0,2019-04-10,24,MIN,@,DEN,L (-4),0,6,0,1,0.0,0,1,0.0,1,2,0.5,0,0,0,0,0,0,0,1,1,-0.5,2
