,Unnamed: 0,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
661,765,16,14.0,2021-01-25,34,MIA,@,BRK,L (-13),1,33,7,13,0.538,6,9,0.667,1,4,0.25,1,5,6,5,0,0,2,4,21,15.6,-9
662,769,20,15.0,2021-02-01,34,MIA,,CHO,L (-8),0,25,1,9,0.111,1,4,0.25,0,0,,0,7,7,8,1,1,3,1,3,3.1,-11
663,770,21,16.0,2021-02-03,34,MIA,,WAS,L (-3),0,28,4,11,0.364,1,4,0.25,1,1,1.0,1,1,2,4,1,0,6,2,10,1.9,-10
664,771,22,17.0,2021-02-05,34,MIA,,WAS,W (+27),1,22,4,7,0.571,1,2,0.5,0,0,,0,3,3,4,0,0,2,2,9,6.6,22
665,781,32,18.0,2021-02-24,34,MIA,,TOR,W (+8),0,21,4,13,0.308,2,6,0.333,5,6,0.833,0,2,2,3,0,0,3,3,15,5.6,-6
666,782,33,19.0,2021-02-26,34,MIA,,UTA,W (+8),0,33,9,15,0.6,3,4,0.75,5,6,0.833,0,3,3,2,2,0,1,2,26,21.2,11
667,783,34,20.0,2021-02-28,34,MIA,,ATL,W (+10),1,30,5,12,0.417,1,5,0.2,2,2,1.0,0,4,4,3,1,0,3,2,13,7.1,-4
668,784,35,21.0,2021-03-02,34,MIA,,ATL,L (-14),1,30,5,11,0.455,0,1,0.0,4,4,1.0,0,3,3,4,1,1,1,3,14,11.5,-1
669,785,36,22.0,2021-03-04,34,MIA,@,NOP,W (+10),0,31,4,7,0.571,1,3,0.333,4,4,1.0,0,4,4,3,0,1,2,3,13,10.5,2
670,786,37,23.0,2021-03-11,34,MIA,,ORL,W (+8),0,26,4,11,0.364,3,6,0.5,0,0,,0,3,3,5,0,0,1,0,11,8.3,8
671,787,38,24.0,2021-03-12,34,MIA,@,CHI,W (+11),0,32,9,15,0.6,4,8,0.5,3,4,0.75,0,7,7,5,0,0,4,2,25,18.5,9
672,788,39,25.0,2021-03-14,34,MIA,@,ORL,W (+5),0,24,1,11,0.091,1,8,0.125,0,0,,0,4,4,8,2,0,2,0,3,2.5,1
673,789,40,26.0,2021-03-16,34,MIA,,CLE,W (+15),0,27,1,4,0.25,0,2,0.0,0,0,,1,4,5,9,1,1,4,2,2,4.7,2
674,790,41,27.0,2021-03-17,34,MIA,@,MEM,L (-4),0,28,2,11,0.182,0,4,0.0,2,2,1.0,1,2,3,1,0,0,1,1,6,-0.3,-19
675,791,42,28.0,2021-03-19,34,MIA,,IND,L (-27),0,24,6,10,0.6,2,4,0.5,2,2,1.0,0,2,2,3,1,1,2,2,16,13.0,-15
676,796,47,29.0,2021-03-29,34,MIA,@,NYK,W (+10),1,24,2,6,0.333,0,2,0.0,0,0,,0,5,5,2,0,0,4,3,4,-1.7,3
677,797,48,30.0,2021-03-31,34,MIA,@,IND,W (+5),1,24,5,10,0.5,2,5,0.4,0,0,,0,3,3,2,0,0,2,2,12,6.5,-4
678,799,50,31.0,2021-04-03,34,MIA,,CLE,W (+14),0,27,5,10,0.5,3,6,0.5,0,0,,0,2,2,4,0,0,1,1,13,10.0,3
679,800,51,32.0,2021-04-06,34,MIA,,MEM,L (-12),0,22,3,8,0.375,3,7,0.429,0,0,,1,2,3,3,1,0,2,0,9,7.0,-13
680,801,52,33.0,2021-04-08,34,MIA,,LAL,W (+6),0,26,3,9,0.333,0,4,0.0,4,6,0.667,0,5,5,3,1,0,5,2,10,2.9,5
681,802,53,34.0,2021-04-11,34,MIA,@,POR,W (+9),0,23,3,8,0.375,1,3,0.333,0,0,,0,2,2,2,1,0,0,4,7,4.0,11
682,803,54,35.0,2021-04-13,34,MIA,@,PHO,L (-20),0,28,3,11,0.273,0,7,0.0,6,8,0.75,2,4,6,4,0,0,1,3,12,7.9,-25
683,805,56,36.0,2021-04-16,34,MIA,@,MIN,L (-8),0,23,5,10,0.5,3,5,0.6,2,4,0.5,0,1,1,3,3,0,3,1,15,11.2,-4
684,806,57,37.0,2021-04-18,34,MIA,,BRK,W (+2),0,31,6,17,0.353,3,9,0.333,3,3,1.0,2,6,8,7,1,0,1,2,18,15.8,18
685,807,58,38.0,2021-04-19,34,MIA,,HOU,W (+22),0,28,7,10,0.7,3,4,0.75,2,2,1.0,2,4,6,5,1,1,2,2,19,19.8,20
686,808,59,39.0,2021-04-21,34,MIA,@,SAS,W (+20),0,19,3,8,0.375,2,4,0.5,1,2,0.5,2,3,5,2,1,0,1,2,9,7.1,5
687,809,60,40.0,2021-04-23,34,MIA,@,ATL,L (-15),0,18,1,3,0.333,1,1,1.0,0,0,,1,0,1,2,0,0,1,0,3,2.4,-20
688,811,62,41.0,2021-04-26,34,MIA,,CHI,L (-8),1,35,3,9,0.333,0,3,0.0,2,2,1.0,0,6,6,7,3,0,1,3,8,10.4,-9
689,812,63,42.0,2021-04-28,34,MIA,,SAS,W (+5),0,28,6,12,0.5,4,7,0.571,2,2,1.0,0,0,0,7,1,0,0,3,18,16.7,12
690,813,64,43.0,2021-05-01,34,MIA,@,CLE,W (+17),0,29,4,10,0.4,1,3,0.333,0,0,,1,4,5,7,0,0,3,2,9,6.6,9
691,814,65,44.0,2021-05-02,34,MIA,@,CHO,W (+10),0,30,7,18,0.389,1,6,0.167,3,3,1.0,1,1,2,2,1,1,3,3,18,8.1,11
692,815,66,45.0,2021-05-04,34,MIA,,DAL,L (-14),0,27,5,14,0.357,2,6,0.333,7,8,0.875,0,5,5,3,1,0,3,2,19,11.6,-16
693,816,67,46.0,2021-05-07,35,MIA,,MIN,W (+9),0,32,10,18,0.556,3,6,0.5,0,1,0.0,2,2,4,3,0,0,0,4,23,16.5,17
694,817,68,47.0,2021-05-09,35,MIA,@,BOS,W (+6),0,29,3,10,0.3,3,5,0.6,0,0,,1,2,3,7,0,0,1,3,9,7.2,-5
695,818,69,48.0,2021-05-11,35,MIA,@,BOS,W (+8),0,25,6,11,0.545,5,7,0.714,0,0,,1,0,1,2,1,0,3,2,17,11.0,9
696,819,70,49.0,2021-05-13,35,MIA,,PHI,W (+12),0,23,5,12,0.417,1,6,0.167,4,4,1.0,0,3,3,6,0,0,4,2,15,8.9,5
697,820,71,50.0,2021-05-15,35,MIA,@,MIL,L (-14),0,27,6,16,0.375,5,9,0.556,0,0,,0,1,1,0,0,0,2,2,17,5.7,-14
698,821,1,1.0,2021-05-22,35,MIA,@,MIL,L (-2),0,35,10,17,0.588,5,10,0.5,0,0,,1,1,2,1,1,0,4,3,25,14.6,0
699,822,2,2.0,2021-05-24,35,MIA,@,MIL,L (-34),0,24,5,11,0.455,1,5,0.2,7,8,0.875,0,2,2,4,0,0,0,0,18,15.3,-9
700,823,3,3.0,2021-05-27,35,MIA,,MIL,L (-29),1,29,3,14,0.214,2,6,0.333,0,0,,0,1,1,2,3,1,0,4,8,3.2,-11
701,824,4,4.0,2021-05-29,35,MIA,,MIL,L (-17),1,29,5,12,0.417,1,5,0.2,2,4,0.5,0,2,2,4,0,1,2,4,13,6.3,-14
