,Unnamed: 0,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
288,301,24,19.0,2021-02-11,22,BOS,,TOR,W (+14),1,36,5,13,0.385,1,3,0.333,6,6,1.0,0,6,6,9,2,0,2,3,17,16.8,23
289,302,25,20.0,2021-02-12,22,BOS,,DET,L (-6),1,41,9,22,0.409,3,7,0.429,12,13,0.923,0,11,11,7,0,0,2,3,33,25.8,9
290,303,26,21.0,2021-02-14,22,BOS,@,WAS,L (-13),1,23,3,14,0.214,0,2,0.0,0,1,0.0,2,6,8,4,1,0,2,4,6,0.4,-20
291,304,27,22.0,2021-02-16,22,BOS,,DEN,W (+13),1,33,6,18,0.333,1,8,0.125,8,8,1.0,1,5,6,8,1,0,4,3,21,14.4,8
292,305,28,23.0,2021-02-17,22,BOS,,ATL,L (-8),1,35,11,21,0.524,3,9,0.333,10,11,0.909,0,6,6,6,2,0,3,1,35,28.9,-5
293,306,29,24.0,2021-02-19,22,BOS,,ATL,W (+12),1,37,10,21,0.476,3,8,0.375,2,2,1.0,1,7,8,6,1,3,6,2,25,17.6,-1
294,307,30,25.0,2021-02-21,22,BOS,@,NOP,L (-5),1,41,10,24,0.417,3,7,0.429,9,13,0.692,1,8,9,2,2,0,1,4,32,21.5,3
295,308,31,26.0,2021-02-23,22,BOS,@,DAL,L (-3),1,36,10,23,0.435,3,10,0.3,5,6,0.833,0,6,6,4,1,2,4,2,28,17.7,-6
296,309,32,27.0,2021-02-24,22,BOS,@,ATL,L (-15),1,32,4,20,0.2,1,8,0.125,4,4,1.0,1,0,1,1,2,0,1,1,13,2.6,-15
297,310,33,28.0,2021-02-26,22,BOS,,IND,W (+6),1,38,4,18,0.222,1,4,0.25,0,0,,1,8,9,4,0,1,1,0,9,3.6,-7
298,311,34,29.0,2021-02-28,22,BOS,,WAS,W (+1),1,39,12,22,0.545,3,10,0.3,4,4,1.0,0,8,8,3,3,0,4,4,31,22.3,13
299,312,35,30.0,2021-03-02,22,BOS,,LAC,W (+5),1,40,5,16,0.313,1,5,0.2,3,3,1.0,0,5,5,5,2,0,3,1,14,8.4,-3
300,313,36,31.0,2021-03-04,23,BOS,,TOR,W (+7),1,37,9,15,0.6,3,6,0.5,6,10,0.6,1,11,12,5,2,0,3,3,27,23.8,20
301,314,37,32.0,2021-03-11,23,BOS,@,BRK,L (-12),1,36,13,22,0.591,3,7,0.429,2,2,1.0,0,5,5,3,1,0,2,1,31,23.0,1
302,315,38,33.0,2021-03-14,23,BOS,@,HOU,W (+27),1,28,9,17,0.529,3,5,0.6,2,2,1.0,1,5,6,6,1,0,2,3,23,18.9,17
303,316,39,34.0,2021-03-16,23,BOS,,UTA,L (-8),1,37,12,24,0.5,4,7,0.571,1,2,0.5,3,3,6,3,3,0,3,3,29,20.5,13
304,317,40,35.0,2021-03-17,23,BOS,@,CLE,L (-7),1,37,11,24,0.458,3,13,0.231,4,5,0.8,0,5,5,3,2,1,1,3,29,20.3,-8
305,318,41,36.0,2021-03-19,23,BOS,,SAC,L (-11),1,36,6,16,0.375,2,5,0.4,1,2,0.5,3,4,7,3,0,0,4,2,15,6.4,-11
306,319,42,37.0,2021-03-21,23,BOS,,ORL,W (+16),1,29,7,13,0.538,5,8,0.625,4,4,1.0,1,3,4,4,0,0,2,0,23,19.1,7
307,321,44,38.0,2021-03-24,23,BOS,@,MIL,L (-2),1,38,7,19,0.368,1,6,0.167,3,3,1.0,1,7,8,5,1,2,2,1,18,13.8,5
308,322,45,39.0,2021-03-26,23,BOS,@,MIL,W (+8),1,33,13,18,0.722,4,7,0.571,4,4,1.0,0,6,6,7,1,1,2,3,34,31.8,9
309,323,46,40.0,2021-03-27,23,BOS,@,OKC,W (+17),1,38,11,27,0.407,4,12,0.333,1,1,1.0,0,5,5,3,1,0,1,1,27,15.7,8
310,324,47,41.0,2021-03-29,23,BOS,,NOP,L (-6),1,40,12,25,0.48,5,9,0.556,5,6,0.833,3,6,9,5,2,0,1,2,34,28.5,-1
311,325,48,42.0,2021-03-31,23,BOS,,DAL,L (-5),1,38,10,24,0.417,1,8,0.125,4,4,1.0,2,7,9,3,3,0,3,2,25,17.0,-19
312,326,49,43.0,2021-04-02,23,BOS,,HOU,W (+16),1,32,9,17,0.529,5,11,0.455,3,3,1.0,0,9,9,0,0,1,4,1,26,16.7,19
313,327,50,44.0,2021-04-04,23,BOS,,CHO,W (+30),1,28,8,15,0.533,3,9,0.333,3,4,0.75,0,8,8,4,0,0,0,2,22,18.7,16
314,328,51,45.0,2021-04-06,23,BOS,,PHI,L (-10),1,35,7,17,0.412,3,10,0.3,3,3,1.0,0,4,4,4,1,0,3,1,20,12.5,-12
315,329,52,46.0,2021-04-07,23,BOS,,NYK,W (+2),1,42,10,21,0.476,3,9,0.333,2,2,1.0,0,10,10,5,1,0,8,0,25,13.8,6
316,330,53,47.0,2021-04-09,23,BOS,,MIN,W (+9),1,41,16,25,0.64,6,10,0.6,15,16,0.938,1,9,10,4,0,1,5,3,53,42.2,5
317,331,54,48.0,2021-04-11,23,BOS,@,DEN,W (+18),1,33,9,23,0.391,2,7,0.286,8,8,1.0,1,9,10,2,1,0,2,2,28,18.5,3
318,332,55,49.0,2021-04-13,23,BOS,@,POR,W (+1),1,38,10,17,0.588,4,7,0.571,8,10,0.8,1,8,9,5,1,1,3,2,32,27.8,-1
319,333,56,50.0,2021-04-15,23,BOS,@,LAL,W (+8),1,28,6,14,0.429,2,5,0.4,0,0,,0,5,5,5,0,0,0,0,14,11.6,14
320,334,57,51.0,2021-04-17,23,BOS,,GSW,W (+5),1,40,16,25,0.64,5,9,0.556,7,8,0.875,0,10,10,3,2,0,2,2,44,36.8,12
321,335,58,52.0,2021-04-19,23,BOS,,CHI,L (-6),1,37,3,17,0.176,1,4,0.25,7,8,0.875,0,13,13,10,0,0,4,1,14,9.4,-3
322,336,59,53.0,2021-04-22,23,BOS,,PHO,W (+13),1,34,3,17,0.176,1,8,0.125,8,8,1.0,0,11,11,6,1,0,5,0,15,7.8,13
323,337,60,54.0,2021-04-23,23,BOS,@,BRK,L (-5),1,39,14,27,0.519,6,12,0.5,4,7,0.571,2,8,10,4,0,0,5,3,38,23.9,1
324,338,61,55.0,2021-04-25,23,BOS,@,CHO,L (-21),1,32,6,16,0.375,1,5,0.2,6,7,0.857,4,7,11,2,1,0,5,3,19,10.9,-28
325,340,63,56.0,2021-04-28,23,BOS,,CHO,W (+9),1,41,12,23,0.522,4,10,0.4,7,8,0.875,1,7,8,8,1,0,3,3,35,28.5,7
326,341,64,57.0,2021-04-30,23,BOS,,SAS,W (+3),1,45,20,37,0.541,5,7,0.714,15,17,0.882,2,6,8,5,0,1,0,2,60,47.9,6
327,342,65,58.0,2021-05-02,23,BOS,,POR,L (-10),1,37,11,19,0.579,4,5,0.8,7,7,1.0,0,2,2,5,0,1,6,2,33,22.1,-15
328,343,66,59.0,2021-05-05,23,BOS,@,ORL,W (+36),1,31,10,22,0.455,4,12,0.333,3,3,1.0,1,6,7,3,2,2,0,2,27,22.8,28
329,344,67,60.0,2021-05-07,23,BOS,@,CHI,L (-22),1,38,3,15,0.2,0,7,0.0,3,4,0.75,2,4,6,3,2,0,3,0,9,3.0,-22
330,345,68,61.0,2021-05-09,23,BOS,,MIA,L (-6),1,38,11,16,0.688,2,6,0.333,5,6,0.833,0,5,5,6,1,2,3,3,29,25.7,-14
331,346,69,62.0,2021-05-11,23,BOS,,MIA,L (-8),1,39,12,21,0.571,5,8,0.625,4,6,0.667,0,8,8,6,1,1,4,5,33,24.6,4
332,347,70,63.0,2021-05-12,23,BOS,@,CLE,L (-8),1,35,11,26,0.423,1,6,0.167,6,8,0.75,1,7,8,1,2,2,2,3,29,18.1,-5
333,348,71,64.0,2021-05-15,23,BOS,@,MIN,W (+16),1,27,8,21,0.381,4,11,0.364,6,6,1.0,2,9,11,2,1,0,2,1,26,18.6,21
334,349,1,1.0,2021-05-22,23,BOS,@,BRK,L (-11),1,41,6,20,0.3,1,4,0.25,9,11,0.818,0,3,3,5,1,1,4,5,22,9.7,-8
335,350,2,2.0,2021-05-25,23,BOS,@,BRK,L (-22),1,21,3,12,0.25,1,3,0.333,2,2,1.0,1,3,4,1,2,2,3,2,9,3.7,-28
336,351,3,3.0,2021-05-28,23,BOS,,BRK,W (+6),1,41,16,30,0.533,5,11,0.455,13,15,0.867,0,6,6,7,2,1,1,3,50,41.8,1
337,352,4,4.0,2021-05-30,23,BOS,,BRK,L (-15),1,40,10,22,0.455,3,7,0.429,17,17,1.0,1,6,7,5,1,2,2,3,40,33.8,-9
338,353,5,5.0,2021-06-01,23,BOS,@,BRK,L (-14),1,41,12,27,0.444,4,11,0.364,4,4,1.0,1,8,9,5,0,2,3,2,32,22.1,-14
