,Unnamed: 0,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
210,211,32,31.0,2012-02-19,26,PHO,,LAL,W (+12),1,34,9,15,0.6,2,6,0.333,5,6,0.833,1,2,3,4,1,2,0,0,25,24.2,21.0
211,212,33,32.0,2012-02-20,26,PHO,,WAS,W (+16),1,26,4,8,0.5,0,1,0.0,0,0,,1,2,3,1,2,0,2,1,8,5.6,15.0
212,213,34,33.0,2012-02-22,26,PHO,,GSW,L (-2),1,30,7,13,0.538,0,4,0.0,3,5,0.6,4,1,5,3,0,0,2,1,17,12.7,-10.0
213,214,35,34.0,2012-03-01,26,PHO,,MIN,W (+9),1,34,6,11,0.545,0,1,0.0,0,0,,1,6,7,3,0,0,1,3,12,9.1,9.0
214,215,36,35.0,2012-03-02,26,PHO,,LAC,W (+3),1,36,7,14,0.5,3,4,0.75,5,6,0.833,4,3,7,4,1,1,0,1,22,22.4,14.0
215,216,37,36.0,2012-03-04,26,PHO,,SAC,W (+8),1,37,6,10,0.6,1,2,0.5,1,2,0.5,2,4,6,2,0,1,2,2,14,10.9,14.0
216,217,38,37.0,2012-03-07,26,PHO,@,OKC,L (-11),1,38,7,16,0.438,1,5,0.2,2,4,0.5,4,7,11,1,2,0,2,1,17,13.0,-4.0
217,218,39,38.0,2012-03-08,26,PHO,,DAL,W (+2),1,37,7,12,0.583,2,5,0.4,2,4,0.5,1,7,8,0,0,3,1,3,18,14.3,0.0
218,219,40,39.0,2012-03-10,26,PHO,,MEM,W (+7),1,35,9,16,0.563,1,5,0.2,0,0,,3,4,7,2,0,1,4,3,19,11.6,8.0
219,220,41,40.0,2012-03-12,26,PHO,,MIN,L (-3),1,36,10,15,0.667,2,5,0.4,6,6,1.0,2,7,9,1,1,1,1,1,28,26.0,1.0
220,221,42,41.0,2012-03-14,26,PHO,,UTA,W (+9),1,35,6,13,0.462,4,6,0.667,5,7,0.714,0,4,4,2,2,0,0,1,21,17.7,21.0
221,222,43,42.0,2012-03-15,26,PHO,@,LAC,W (+4),1,41,3,10,0.3,1,4,0.25,4,4,1.0,2,4,6,1,0,0,2,2,11,5.7,1.0
222,223,44,43.0,2012-03-16,26,PHO,,DET,W (+8),1,34,8,12,0.667,4,5,0.8,3,3,1.0,3,4,7,0,1,1,1,1,23,21.4,12.0
223,224,45,44.0,2012-03-18,26,PHO,,HOU,W (+13),1,29,1,7,0.143,0,3,0.0,2,2,1.0,1,2,3,1,1,0,1,3,4,0.3,12.0
224,225,46,45.0,2012-03-20,26,PHO,@,MIA,L (-4),1,31,4,11,0.364,1,2,0.5,1,2,0.5,3,1,4,1,1,1,0,4,10,6.7,-12.0
225,226,47,46.0,2012-03-21,26,PHO,@,ORL,L (-10),1,30,7,10,0.7,1,1,1.0,2,3,0.667,1,5,6,2,1,0,2,2,17,14.2,-13.0
226,227,48,47.0,2012-03-23,26,PHO,@,IND,W (+2),1,32,4,9,0.444,1,3,0.333,1,2,0.5,2,2,4,0,0,0,1,4,10,4.3,1.0
227,228,49,48.0,2012-03-25,26,PHO,@,CLE,W (+25),1,25,3,7,0.429,2,4,0.5,2,2,1.0,2,4,6,2,1,0,1,0,10,10.3,22.0
228,229,50,49.0,2012-03-27,26,PHO,,SAS,L (-7),1,29,1,4,0.25,0,1,0.0,0,0,,1,4,5,0,0,0,0,3,2,0.3,4.0
229,230,51,50.0,2012-03-28,26,PHO,@,LAC,L (-17),1,39,5,12,0.417,0,3,0.0,0,4,0.0,2,2,4,4,0,0,0,3,10,5.6,-2.0
230,231,52,51.0,2012-04-01,26,PHO,,NOH,W (+17),1,36,9,16,0.563,1,3,0.333,2,3,0.667,1,6,7,1,0,0,0,1,21,15.8,25.0
231,232,53,52.0,2012-04-03,26,PHO,@,SAC,W (+9),1,37,5,9,0.556,1,2,0.5,4,5,0.8,1,5,6,3,0,0,1,2,15,12.8,7.0
232,233,54,53.0,2012-04-04,26,PHO,@,UTA,W (+2),1,37,4,10,0.4,2,6,0.333,0,3,0.0,5,2,7,3,3,0,2,1,10,10.2,-10.0
233,234,55,54.0,2012-04-06,26,PHO,@,DEN,L (-6),1,31,6,14,0.429,1,4,0.25,4,5,0.8,1,3,4,4,0,0,3,3,17,9.4,-3.0
234,235,56,55.0,2012-04-07,26,PHO,,LAL,W (+20),1,18,2,7,0.286,1,2,0.5,0,0,,1,1,2,1,0,1,1,0,5,2.3,-1.0
235,236,57,56.0,2012-04-09,26,PHO,@,MIN,W (+24),1,23,2,7,0.286,0,2,0.0,0,0,,1,2,3,2,0,0,1,0,4,1.6,10.0
236,237,58,57.0,2012-04-11,26,PHO,@,MEM,L (-11),1,27,1,6,0.167,0,0,,0,0,,2,3,5,1,0,1,1,1,2,0.5,-12.0
237,238,59,58.0,2012-04-13,26,PHO,@,HOU,W (+7),1,26,7,12,0.583,3,5,0.6,2,3,0.667,2,1,3,2,1,0,0,4,19,15.5,3.0
238,239,60,59.0,2012-04-14,26,PHO,@,SAS,L (-14),1,22,2,3,0.667,1,1,1.0,1,2,0.5,1,1,2,1,1,0,1,0,6,6.0,-20.0
239,240,61,60.0,2012-04-16,26,PHO,,POR,W (+18),1,27,8,10,0.8,2,2,1.0,0,0,,2,2,4,1,0,0,0,3,18,15.7,26.0
240,241,62,61.0,2012-04-18,26,PHO,,OKC,L (-12),1,36,7,14,0.5,2,5,0.4,5,10,0.5,2,4,6,1,0,0,0,1,21,14.9,-8.0
241,242,63,62.0,2012-04-19,26,PHO,,LAC,W (+3),1,40,7,14,0.5,4,7,0.571,0,0,,0,2,2,4,0,0,2,2,18,11.6,5.0
242,243,64,63.0,2012-04-21,26,PHO,,DEN,L (-11),1,32,4,12,0.333,0,4,0.0,1,1,1.0,4,2,6,1,1,0,3,0,9,4.3,-10.0
243,244,65,64.0,2012-04-24,26,PHO,@,UTA,L (-12),1,37,7,13,0.538,0,3,0.0,1,3,0.333,1,5,6,0,0,0,0,3,15,8.9,-10.0
244,245,66,65.0,2012-04-25,26,PHO,,SAS,L (-4),1,21,4,7,0.571,0,0,,0,0,,0,2,2,1,0,0,0,0,8,6.0,1.0
245,246,1,1.0,2012-10-31,27,PHO,,GSW,L (-2),1,35,4,11,0.364,1,6,0.167,2,4,0.5,1,5,6,3,1,0,4,1,11,5.0,13.0
246,247,2,2.0,2012-11-02,27,PHO,,DET,W (+3),1,25,1,4,0.25,0,3,0.0,0,0,,0,1,1,1,2,0,0,2,2,1.8,11.0
247,248,3,3.0,2012-11-04,27,PHO,@,ORL,L (-21),1,25,1,4,0.25,1,2,0.5,0,2,0.0,2,2,4,1,0,0,1,1,3,1.1,-6.0
248,249,4,4.0,2012-11-05,27,PHO,@,MIA,L (-25),1,23,3,9,0.333,0,2,0.0,2,2,1.0,0,0,0,2,1,0,2,3,8,2.1,-15.0
249,250,5,5.0,2012-11-07,27,PHO,@,CHA,W (+7),1,31,4,10,0.4,2,5,0.4,0,0,,0,4,4,3,0,0,0,3,10,6.7,2.0
250,251,6,6.0,2012-11-09,27,PHO,,CLE,W (+2),1,22,3,4,0.75,1,1,1.0,1,2,0.5,1,0,1,2,1,0,0,0,8,9.1,-5.0
251,252,7,7.0,2012-11-10,27,PHO,@,UTA,L (-13),1,31,7,10,0.7,2,3,0.667,0,0,,1,1,2,1,2,2,3,1,16,13.5,-9.0
252,253,8,8.0,2012-11-12,27,PHO,,DEN,W (+10),1,38,7,15,0.467,1,5,0.2,0,0,,1,2,3,2,0,0,0,0,15,10.0,13.0
253,254,9,9.0,2012-11-14,27,PHO,,CHI,L (-6),1,22,2,5,0.4,1,2,0.5,0,0,,0,1,1,0,0,0,0,0,5,2.6,-7.0
254,255,10,10.0,2012-11-16,27,PHO,@,LAL,L (-12),1,31,5,12,0.417,1,4,0.25,0,0,,0,2,2,1,1,0,3,3,11,2.7,-6.0
255,256,11,11.0,2012-11-17,27,PHO,,MIA,L (-9),1,18,1,5,0.2,1,2,0.5,1,2,0.5,1,0,1,0,1,0,0,1,4,1.8,-9.0
256,257,12,12.0,2012-11-21,27,PHO,,POR,W (+27),0,20,2,5,0.4,0,0,,0,0,,1,2,3,1,3,0,1,0,4,5.3,19.0
257,258,13,13.0,2012-11-23,27,PHO,,NOH,W (+3),0,29,3,9,0.333,3,7,0.429,0,0,,1,1,2,4,2,0,0,0,9,9.7,13.0
258,259,14,14.0,2012-11-25,27,PHO,@,PHI,L (-3),0,25,3,6,0.5,1,3,0.333,0,0,,0,2,2,3,0,0,0,2,7,5.9,5.0
259,260,15,15.0,2012-11-27,27,PHO,@,CLE,W (+13),0,22,5,7,0.714,1,3,0.333,0,0,,2,2,4,1,0,0,0,4,11,9.2,27.0
260,261,16,16.0,2012-11-28,27,PHO,@,DET,L (-40),0,18,2,7,0.286,1,2,0.5,2,2,1.0,2,2,4,2,2,0,3,0,7,5.3,-7.0
261,262,17,17.0,2012-11-30,27,PHO,@,TOR,L (-4),0,25,5,6,0.833,2,3,0.667,2,2,1.0,0,3,3,1,1,0,1,2,14,12.6,-9.0
262,263,18,18.0,2012-12-02,27,PHO,@,NYK,L (-7),0,25,3,7,0.429,2,4,0.5,2,3,0.667,0,1,1,2,1,0,0,2,10,7.8,11.0
263,264,19,19.0,2012-12-04,27,PHO,@,MEM,L (-10),0,31,4,7,0.571,3,4,0.75,2,2,1.0,0,2,2,3,0,0,1,3,13,10.2,-3.0
264,265,20,20.0,2012-12-06,27,PHO,,DAL,L (-3),0,21,3,5,0.6,2,2,1.0,3,4,0.75,0,1,1,2,0,0,1,1,11,8.6,-4.0
265,266,21,21.0,2012-12-08,27,PHO,@,LAC,L (-18),1,18,3,4,0.75,2,2,1.0,0,0,,0,1,1,3,1,0,2,2,8,7.0,3.0
266,267,22,22.0,2012-12-09,27,PHO,,ORL,L (-8),1,38,6,13,0.462,1,4,0.25,2,4,0.5,1,2,3,4,1,0,1,2,15,10.8,5.0
267,268,23,23.0,2012-12-12,27,PHO,,MEM,W (+2),1,43,7,14,0.5,1,5,0.2,0,0,,6,3,9,5,3,0,1,1,15,18.2,11.0
268,269,24,24.0,2012-12-14,27,PHO,,UTA,W (+15),1,43,9,12,0.75,2,4,0.5,2,2,1.0,3,1,4,5,3,0,2,1,22,23.7,26.0
269,270,25,25.0,2012-12-17,27,PHO,,SAC,W (+11),1,37,5,11,0.455,4,8,0.5,6,7,0.857,1,2,3,1,1,0,1,1,20,15.5,18.0
270,271,26,26.0,2012-12-19,27,PHO,,CHA,W (+17),1,34,7,12,0.583,4,8,0.5,2,2,1.0,2,2,4,5,3,0,1,2,20,21.1,11.0
271,272,27,27.0,2012-12-22,27,PHO,@,POR,L (-3),1,35,3,7,0.429,0,4,0.0,2,2,1.0,0,1,1,10,0,0,1,3,8,9.4,-14.0
272,273,28,28.0,2012-12-23,27,PHO,,LAC,L (-26),1,36,5,10,0.5,0,3,0.0,9,10,0.9,4,3,7,2,2,0,0,2,19,19.9,-31.0
273,274,29,29.0,2012-12-26,27,PHO,,NYK,L (-2),1,42,11,17,0.647,5,8,0.625,9,9,1.0,0,5,5,3,1,0,3,2,36,29.3,2.0
274,275,30,30.0,2012-12-28,27,PHO,@,IND,L (-6),1,35,4,13,0.308,1,5,0.2,2,2,1.0,3,3,6,2,1,1,0,4,11,8.0,-7.0
275,276,31,31.0,2012-12-29,27,PHO,@,MIN,L (-4),1,38,8,13,0.615,1,5,0.2,1,2,0.5,2,6,8,5,0,0,1,0,18,17.4,-5.0
276,277,32,32.0,2012-12-31,27,PHO,@,OKC,L (-18),1,41,2,7,0.286,1,4,0.25,2,2,1.0,3,5,8,2,1,0,3,1,7,5.5,-24.0
277,278,33,33.0,2013-01-02,27,PHO,,PHI,W (+6),1,35,3,8,0.375,1,3,0.333,1,2,0.5,1,2,3,1,2,0,1,0,8,6.2,22.0
278,279,34,34.0,2013-01-04,27,PHO,,UTA,L (-7),1,38,6,10,0.6,1,4,0.25,3,3,1.0,0,6,6,5,0,0,6,1,16,10.3,-10.0
279,280,35,35.0,2013-01-06,27,PHO,,MEM,L (-11),1,22,1,3,0.333,0,1,0.0,5,6,0.833,0,1,1,0,0,0,0,2,7,4.4,-9.0
280,281,36,36.0,2013-01-08,27,PHO,@,MIL,L (-9),1,42,6,14,0.429,2,5,0.4,4,4,1.0,2,3,5,8,2,0,2,2,18,17.7,-1.0
281,282,37,37.0,2013-01-09,27,PHO,@,BOS,L (-8),1,37,6,17,0.353,1,5,0.2,1,2,0.5,4,6,10,5,1,0,3,3,14,9.0,4.0
282,283,38,38.0,2013-01-11,27,PHO,@,BRK,L (-20),1,40,6,9,0.667,4,4,1.0,2,2,1.0,0,5,5,4,0,1,3,2,18,15.3,-18.0
283,286,41,39.0,2013-01-17,27,PHO,,MIL,L (-4),1,32,4,10,0.4,2,5,0.4,3,3,1.0,0,6,6,4,3,0,2,2,13,12.4,-7.0
284,287,42,40.0,2013-01-23,27,PHO,@,SAC,W (+10),1,22,3,9,0.333,0,3,0.0,2,3,0.667,2,3,5,3,1,0,2,3,8,4.7,-1.0
285,288,43,41.0,2013-01-24,27,PHO,,LAC,W (+5),1,25,1,5,0.2,1,1,1.0,0,0,,0,1,1,1,0,0,1,1,3,-0.5,8.0
286,289,44,42.0,2013-01-26,27,PHO,@,SAS,L (-9),1,34,10,12,0.833,3,5,0.6,0,0,,1,4,5,5,1,0,3,3,23,20.8,0.0
287,290,45,43.0,2013-01-27,27,PHO,@,DAL,L (-15),1,27,3,9,0.333,1,4,0.25,2,2,1.0,0,3,3,1,1,0,2,1,9,4.1,-6.0
288,291,46,44.0,2013-01-30,27,PHO,,LAL,W (+6),1,31,3,10,0.3,1,6,0.167,4,4,1.0,1,3,4,1,0,0,0,3,11,6.3,3.0
289,292,47,45.0,2013-02-01,27,PHO,,DAL,L (-10),1,33,7,12,0.583,3,6,0.5,0,2,0.0,1,2,3,1,0,1,2,4,17,9.7,0.0
290,293,48,46.0,2013-02-02,27,PHO,@,GSW,L (-20),1,27,5,9,0.556,2,3,0.667,4,4,1.0,1,2,3,1,0,0,1,3,16,11.5,-16.0
291,294,49,47.0,2013-02-05,27,PHO,@,MEM,W (+6),1,17,0,5,0.0,0,0,,0,0,,2,1,3,2,0,0,1,1,0,-1.8,0.0
292,295,50,48.0,2013-02-06,27,PHO,@,NOH,L (-9),1,28,6,11,0.545,1,5,0.2,1,2,0.5,3,3,6,3,0,0,1,2,14,11.6,-8.0
293,296,51,49.0,2013-02-08,27,PHO,@,OKC,L (-31),1,14,1,3,0.333,1,1,1.0,0,0,,0,2,2,1,0,0,2,1,3,0.2,-17.0
294,297,52,50.0,2013-02-10,27,PHO,,OKC,L (-28),1,8,0,3,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,1,0,-3.5,-15.0
295,298,53,51.0,2013-02-12,27,PHO,@,LAL,L (-6),1,26,5,11,0.455,0,1,0.0,0,0,,2,3,5,2,2,0,0,2,10,9.2,-8.0
296,299,54,52.0,2013-02-19,27,PHO,@,POR,W (+4),1,28,5,14,0.357,1,5,0.2,1,1,1.0,1,2,3,4,3,0,1,2,12,9.5,4.0
297,300,55,53.0,2013-02-20,27,PHO,@,GSW,L (-10),1,34,6,13,0.462,3,5,0.6,0,0,,0,1,1,5,1,0,3,3,15,8.9,-6.0
298,301,56,54.0,2013-02-22,27,PHO,,BOS,L (-25),1,29,3,6,0.5,1,2,0.5,0,2,0.0,1,1,2,7,0,0,2,0,7,7.1,-17.0
299,302,57,55.0,2013-02-24,27,PHO,,SAS,L (-10),1,36,3,7,0.429,0,1,0.0,3,3,1.0,1,3,4,4,0,1,0,3,9,9.2,7.0
300,303,58,56.0,2013-02-26,27,PHO,,MIN,W (+1),1,25,1,6,0.167,0,1,0.0,0,1,0.0,1,1,2,1,0,0,4,1,2,-4.9,-5.0
301,304,59,57.0,2013-02-27,27,PHO,@,SAS,W (+4),1,20,3,5,0.6,0,0,,0,0,,1,1,2,1,0,0,1,4,6,2.8,-3.0
302,305,60,58.0,2013-03-01,27,PHO,,ATL,W (+5),1,20,2,8,0.25,1,3,0.333,0,0,,1,0,1,2,0,0,0,0,5,2.3,8.0
303,306,61,59.0,2013-03-06,27,PHO,,TOR,L (-27),1,19,3,7,0.429,1,2,0.5,2,2,1.0,1,0,1,4,2,0,1,1,9,9.4,-4.0
304,307,62,60.0,2013-03-08,27,PHO,@,SAC,L (-9),0,15,5,8,0.625,0,2,0.0,1,2,0.5,0,2,2,0,0,0,0,0,11,7.6,-2.0
305,308,63,61.0,2013-03-09,27,PHO,,HOU,W (+2),0,33,8,12,0.667,3,5,0.6,3,4,0.75,2,1,3,7,2,0,4,1,22,20.6,11.0
306,309,64,62.0,2013-03-11,27,PHO,,DEN,L (-15),0,21,4,9,0.444,3,5,0.6,1,2,0.5,2,0,2,2,1,0,2,0,12,8.7,-5.0
307,310,65,63.0,2013-03-13,27,PHO,@,HOU,L (-30),0,19,2,5,0.4,1,2,0.5,0,0,,0,0,0,1,0,0,0,1,5,2.6,-17.0
308,311,66,64.0,2013-03-15,27,PHO,@,ATL,L (-13),0,22,4,8,0.5,1,3,0.333,0,1,0.0,1,3,4,4,3,0,2,2,9,9.2,-10.0
309,312,67,65.0,2013-03-16,27,PHO,@,WAS,L (-22),0,25,6,12,0.5,1,4,0.25,3,4,0.75,3,1,4,2,1,0,0,3,16,13.2,-6.0
310,313,68,66.0,2013-03-18,27,PHO,,LAL,W (+23),0,31,5,8,0.625,2,5,0.4,1,2,0.5,2,4,6,1,2,0,0,2,13,13.5,26.0
311,314,69,67.0,2013-03-20,27,PHO,,WAS,L (-9),0,8,0,3,0.0,0,0,,0,0,,1,2,3,0,1,1,0,0,0,0.9,-4.0
312,316,71,68.0,2013-03-24,27,PHO,,BRK,L (-2),0,16,3,5,0.6,0,2,0.0,0,0,,0,1,1,1,0,0,0,2,6,3.9,-8.0
313,317,72,69.0,2013-03-27,27,PHO,@,UTA,L (-15),0,26,4,7,0.571,2,3,0.667,0,0,,1,1,2,1,1,0,1,1,10,8.0,-13.0
314,318,73,70.0,2013-03-28,27,PHO,,SAC,L (-14),0,20,2,5,0.4,2,4,0.5,0,0,,0,1,1,2,1,0,1,1,6,4.6,-13.0
315,319,74,71.0,2013-03-30,27,PHO,,IND,L (-8),0,26,2,7,0.286,2,2,1.0,4,4,1.0,1,0,1,4,0,0,1,5,10,6.4,0.0
316,320,75,72.0,2013-04-03,27,PHO,@,LAC,L (-25),0,24,5,8,0.625,2,4,0.5,3,3,1.0,0,1,1,4,2,0,2,2,15,13.7,3.0
317,321,76,73.0,2013-04-05,27,PHO,,GSW,L (-4),0,23,1,4,0.25,1,4,0.25,3,4,0.75,0,2,2,3,1,0,1,2,6,5.1,3.0
318,322,77,74.0,2013-04-07,27,PHO,,NOH,L (-3),0,28,4,10,0.4,1,5,0.2,6,6,1.0,0,4,4,2,2,0,3,1,15,10.8,2.0
319,323,78,75.0,2013-04-09,27,PHO,@,HOU,L (-3),0,25,3,7,0.429,2,4,0.5,0,0,,0,1,1,4,0,0,1,1,8,6.0,2.0
320,324,79,76.0,2013-04-10,27,PHO,@,DAL,W (+11),0,24,5,9,0.556,2,3,0.667,6,6,1.0,0,2,2,1,0,1,0,0,18,15.7,-3.0
321,325,80,77.0,2013-04-13,27,PHO,@,MIN,L (-12),0,28,5,11,0.455,1,2,0.5,5,6,0.833,0,3,3,1,2,0,0,0,16,13.5,-13.0
322,326,81,78.0,2013-04-15,27,PHO,,HOU,W (+7),0,28,3,7,0.429,1,4,0.25,0,0,,0,1,1,2,1,0,0,2,7,5.2,-7.0
323,327,82,79.0,2013-04-17,27,PHO,@,DEN,L (-20),0,20,2,7,0.286,0,3,0.0,1,3,0.333,1,3,4,3,1,0,2,1,5,2.4,-7.0
324,328,1,1.0,2013-10-29,28,LAC,@,LAL,L (-13),1,23,2,6,0.333,1,4,0.25,0,0,,0,3,3,2,0,0,1,4,5,1.3,0.0
325,329,2,2.0,2013-10-31,28,LAC,,GSW,W (+11),1,33,4,6,0.667,2,4,0.5,0,0,,1,0,1,2,2,0,2,5,10,7.5,3.0
326,330,3,3.0,2013-11-01,28,LAC,@,SAC,W (+9),1,24,3,7,0.429,2,2,1.0,2,2,1.0,0,0,0,0,0,0,1,2,10,4.5,2.0
327,331,4,4.0,2013-11-04,28,LAC,,HOU,W (+19),1,34,6,11,0.545,3,6,0.5,0,0,,0,3,3,0,0,0,1,2,15,8.8,7.0
328,332,5,5.0,2013-11-06,28,LAC,@,ORL,L (-8),1,30,3,8,0.375,1,3,0.333,0,0,,0,2,2,2,1,0,0,1,7,5.2,-1.0
329,333,6,6.0,2013-11-07,28,LAC,@,MIA,L (-5),1,28,1,5,0.2,0,4,0.0,0,0,,1,0,1,2,2,0,3,4,2,-1.6,0.0
330,334,7,7.0,2013-11-09,28,LAC,@,HOU,W (+13),1,28,4,6,0.667,1,1,1.0,0,1,0.0,0,2,2,1,0,0,1,2,9,5.5,15.0
331,335,8,8.0,2013-11-11,28,LAC,,MIN,W (+2),1,18,1,1,1.0,0,0,,0,0,,0,1,1,2,1,0,0,1,2,4.0,-10.0
332,336,9,9.0,2013-11-13,28,LAC,,OKC,W (+8),1,31,3,8,0.375,1,5,0.2,3,4,0.75,2,1,3,1,0,0,3,4,10,3.0,7.0
333,337,10,10.0,2013-11-16,28,LAC,,BRK,W (+7),1,25,0,6,0.0,0,4,0.0,0,0,,1,0,1,1,0,0,1,2,0,-4.6,-5.0
334,338,11,11.0,2013-11-18,28,LAC,,MEM,L (-4),1,23,3,4,0.75,0,1,0.0,0,0,,0,0,0,1,0,0,2,1,6,2.7,-8.0
335,339,12,12.0,2013-11-20,28,LAC,@,MIN,W (+4),1,29,4,8,0.5,1,4,0.25,2,2,1.0,0,2,2,4,0,1,1,5,11,8.1,2.0
336,340,13,13.0,2013-11-21,28,LAC,@,OKC,L (-14),1,34,3,9,0.333,1,4,0.25,0,0,,1,0,1,2,2,0,2,4,7,2.4,-19.0
337,341,14,14.0,2013-11-23,28,LAC,,SAC,W (+1),1,28,4,7,0.571,3,5,0.6,0,2,0.0,0,2,2,2,0,1,0,2,11,8.8,-1.0
338,342,15,15.0,2013-11-24,28,LAC,,CHI,W (+39),1,22,8,10,0.8,4,5,0.8,1,1,1.0,0,1,1,1,0,0,0,4,21,16.6,18.0
339,343,16,16.0,2013-11-27,28,LAC,,NYK,W (+13),1,35,2,8,0.25,1,6,0.167,0,0,,1,1,2,3,1,0,0,3,5,3.1,0.0
340,344,17,17.0,2013-11-29,28,LAC,@,SAC,W (+6),1,37,2,5,0.4,1,3,0.333,0,2,0.0,1,2,3,1,1,0,1,4,5,1.9,-2.0
341,345,18,18.0,2013-12-01,28,LAC,,IND,L (-5),1,19,3,7,0.429,1,1,1.0,3,3,1.0,0,0,0,0,1,0,2,3,10,4.1,-18.0
342,346,19,19.0,2013-12-04,28,LAC,@,ATL,L (-10),1,29,4,10,0.4,1,5,0.2,0,0,,0,0,0,2,0,0,0,1,9,4.6,-14.0
343,347,20,20.0,2013-12-05,28,LAC,@,MEM,W (+20),1,26,3,7,0.429,1,3,0.333,0,0,,0,1,1,0,0,0,1,1,7,2.2,15.0
344,348,21,21.0,2013-12-07,28,LAC,@,CLE,L (-6),1,30,4,8,0.5,0,3,0.0,0,0,,0,1,1,2,1,0,1,1,8,5.3,-7.0
345,349,22,22.0,2013-12-09,28,LAC,@,PHI,W (+11),1,39,4,15,0.267,1,8,0.125,1,1,1.0,2,1,3,2,2,0,0,4,10,4.6,7.0
346,350,23,23.0,2013-12-11,28,LAC,@,BOS,W (+8),1,37,3,9,0.333,1,3,0.333,2,2,1.0,2,4,6,2,1,1,0,1,9,9.2,4.0
347,351,24,24.0,2013-12-12,28,LAC,@,BRK,L (-9),1,26,1,7,0.143,1,4,0.25,1,2,0.5,0,3,3,2,0,0,2,3,4,-1.8,-1.0
348,352,25,25.0,2013-12-14,28,LAC,@,WAS,W (+16),1,30,7,10,0.7,2,4,0.5,0,0,,0,1,1,3,0,0,0,3,16,13.0,30.0
349,353,26,26.0,2013-12-16,28,LAC,,SAS,W (+23),1,35,5,10,0.5,4,6,0.667,0,0,,2,5,7,2,2,0,1,2,14,13.5,24.0
350,354,27,27.0,2013-12-18,28,LAC,,NOP,W (+13),1,39,7,11,0.636,4,6,0.667,2,2,1.0,1,4,5,3,0,0,2,4,20,15.5,12.0
351,355,28,28.0,2013-12-21,28,LAC,,DEN,W (+21),1,28,3,8,0.375,3,7,0.429,0,0,,0,2,2,1,0,0,2,3,9,2.7,15.0
352,356,29,29.0,2013-12-22,28,LAC,,MIN,W (+4),1,38,6,14,0.429,1,7,0.143,2,3,0.667,0,4,4,0,4,0,0,2,15,11.6,12.0
353,357,30,30.0,2013-12-25,28,LAC,@,GSW,L (-2),1,29,2,5,0.4,0,1,0.0,0,0,,0,0,0,0,1,1,0,3,4,1.8,0.0
354,358,31,31.0,2013-12-26,28,LAC,@,POR,L (-4),1,20,0,3,0.0,0,2,0.0,0,0,,0,2,2,2,1,0,1,1,0,-0.5,-5.0
355,359,32,32.0,2013-12-28,28,LAC,,UTA,W (+8),1,27,1,4,0.25,0,2,0.0,2,2,1.0,1,2,3,1,0,0,0,1,4,3.2,14.0
356,360,33,33.0,2013-12-30,28,LAC,,PHO,L (-19),1,23,3,5,0.6,0,0,,3,3,1.0,2,2,4,2,0,0,2,3,9,6.9,-6.0
357,361,34,34.0,2014-01-01,28,LAC,,CHA,W (+27),1,33,7,10,0.7,6,9,0.667,0,0,,0,1,1,5,0,0,1,2,20,17.8,29.0
358,362,35,35.0,2014-01-03,28,LAC,@,DAL,W (+7),1,36,3,9,0.333,1,3,0.333,0,2,0.0,1,3,4,3,0,0,0,1,7,4.4,-11.0
359,363,36,36.0,2014-01-04,28,LAC,@,SAS,L (-24),1,23,3,6,0.5,0,2,0.0,0,0,,0,2,2,1,0,0,0,0,6,4.3,-9.0
360,364,37,37.0,2014-01-06,28,LAC,,ORL,W (+20),1,26,3,9,0.333,2,6,0.333,0,0,,1,2,3,2,0,0,2,1,8,3.2,24.0
361,365,38,38.0,2014-01-08,28,LAC,,BOS,W (+6),1,32,7,11,0.636,4,6,0.667,0,2,0.0,0,2,2,3,4,2,1,1,18,19.0,8.0
362,366,39,39.0,2014-01-10,28,LAC,,LAL,W (+36),1,24,2,4,0.5,1,2,0.5,0,0,,0,2,2,2,2,0,1,3,5,4.8,19.0
363,367,40,40.0,2014-01-15,28,LAC,,DAL,W (+2),1,30,4,9,0.444,2,5,0.4,0,0,,2,2,4,0,1,1,0,2,10,8.2,-3.0
364,368,41,41.0,2014-01-17,28,LAC,@,NYK,W (+14),1,19,1,4,0.25,1,3,0.333,0,0,,1,1,2,0,0,0,3,5,3,-3.4,-1.0
365,369,42,42.0,2014-01-18,28,LAC,@,IND,L (-14),1,23,2,3,0.667,2,2,1.0,0,0,,0,1,1,1,0,0,0,2,6,4.9,-16.0
366,370,43,43.0,2014-01-20,28,LAC,@,DET,W (+9),0,18,3,3,1.0,1,1,1.0,0,0,,1,0,1,2,1,0,1,1,7,7.8,12.0
367,371,44,44.0,2014-01-22,28,LAC,@,CHA,L (-4),0,30,2,8,0.25,1,5,0.2,0,0,,1,5,6,2,0,1,0,2,5,3.7,-2.0
368,372,45,45.0,2014-01-24,28,LAC,@,CHI,W (+17),0,19,0,3,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,0,3,0,-2.3,6.0
369,373,46,46.0,2014-01-25,28,LAC,@,TOR,W (+8),0,18,2,2,1.0,0,0,,0,0,,0,3,3,0,0,0,0,2,4,3.5,18.0
