,Unnamed: 0,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
188,276,10,10.0,2018-11-05,23,UTA,,TOR,L (-13),0,16,3,4,0.75,1,1,1.0,0,0,,0,1,1,4,0,0,2,3,7,5.3,-2
189,277,11,11.0,2018-11-07,23,UTA,,DAL,W (+15),0,11,2,3,0.667,1,2,0.5,4,4,1.0,1,0,1,2,0,1,0,4,9,8.9,10
191,279,13,13.0,2018-11-12,23,UTA,@,MEM,W (+8),0,21,3,7,0.429,1,4,0.25,2,4,0.5,0,0,0,1,0,0,1,2,9,3.4,2
192,280,14,14.0,2018-11-14,23,UTA,@,DAL,L (-50),0,20,1,6,0.167,0,2,0.0,1,2,0.5,0,1,1,2,1,0,0,2,3,0.7,-31
193,281,15,15.0,2018-11-16,23,UTA,@,PHI,L (-6),0,18,3,7,0.429,0,0,,1,2,0.5,0,2,2,4,0,0,2,1,7,3.9,2
194,282,16,16.0,2018-11-17,23,UTA,@,BOS,W (+12),0,20,4,8,0.5,1,2,0.5,1,2,0.5,1,6,7,3,0,0,2,1,10,7.8,-2
195,283,17,17.0,2018-11-19,23,UTA,@,IND,L (-27),0,18,1,4,0.25,0,0,,2,2,1.0,0,2,2,5,0,0,2,2,4,2.9,-21
196,284,18,18.0,2018-11-21,23,UTA,,SAC,L (-9),0,14,1,4,0.25,0,1,0.0,2,2,1.0,0,1,1,0,0,0,1,1,4,0.5,-4
197,285,19,19.0,2018-11-23,23,UTA,@,LAL,L (-7),0,19,1,4,0.25,0,0,,0,0,,1,1,2,2,1,0,2,3,2,-0.2,2
198,286,20,20.0,2018-11-25,23,UTA,@,SAC,W (+21),0,20,2,5,0.4,0,0,,0,0,,0,1,1,1,2,1,0,3,4,3.8,7
199,287,21,21.0,2018-11-26,23,UTA,,IND,L (-33),0,16,3,11,0.273,1,4,0.25,2,2,1.0,2,1,3,1,0,0,3,0,9,1.9,-9
200,288,22,22.0,2018-11-28,23,UTA,@,BRK,W (+10),0,7,0,2,0.0,0,0,,0,0,,0,0,0,1,1,0,3,1,0,-3.1,6
202,291,25,24.0,2018-12-04,23,UTA,,SAS,W (+34),0,11,3,4,0.75,1,1,1.0,0,0,,0,1,1,2,0,0,0,1,7,6.7,5
203,292,26,25.0,2018-12-06,23,UTA,,HOU,W (+27),0,22,6,10,0.6,0,2,0.0,3,6,0.5,0,2,2,5,2,0,3,2,15,11.5,24
205,294,28,27.0,2018-12-10,23,UTA,@,OKC,L (-9),0,9,2,3,0.667,0,0,,5,6,0.833,0,0,0,3,0,0,0,1,9,9.0,16
206,295,29,28.0,2018-12-12,23,UTA,,MIA,W (+27),0,22,3,5,0.6,2,3,0.667,6,6,1.0,0,1,1,3,0,0,5,2,14,8.3,2
207,296,30,29.0,2018-12-15,23,UTA,@,ORL,L (-7),0,16,1,4,0.25,0,0,,0,0,,0,2,2,1,0,0,1,1,2,-0.5,-7
208,297,31,30.0,2018-12-17,23,UTA,@,HOU,L (-5),0,20,1,6,0.167,0,3,0.0,2,2,1.0,0,1,1,1,2,0,1,4,4,0.6,-6
209,298,32,31.0,2018-12-19,23,UTA,,GSW,W (+5),0,17,3,4,0.75,0,0,,0,0,,0,2,2,3,0,0,0,0,6,7.1,5
210,299,33,32.0,2018-12-21,23,UTA,@,POR,W (+30),0,21,4,7,0.571,0,0,,0,0,,0,1,1,8,1,0,0,3,8,10.4,16
211,300,34,33.0,2018-12-22,23,UTA,,OKC,L (-1),0,11,1,5,0.2,0,2,0.0,2,2,1.0,1,0,1,1,1,0,1,1,4,1.9,-9
212,301,35,34.0,2018-12-25,23,UTA,,POR,W (+21),0,17,7,9,0.778,1,1,1.0,0,0,,0,2,2,4,0,0,1,0,15,13.9,9
213,302,36,35.0,2018-12-27,23,UTA,,PHI,L (-17),0,21,6,14,0.429,3,5,0.6,5,5,1.0,3,1,4,2,1,0,1,1,20,16.0,-7
214,303,37,36.0,2018-12-29,23,UTA,,NYK,W (+32),1,26,6,11,0.545,0,2,0.0,1,1,1.0,0,0,0,13,0,0,1,2,13,15.0,19
215,304,38,37.0,2019-01-01,23,UTA,@,TOR,L (-6),0,18,4,11,0.364,0,0,,0,0,,1,2,3,3,0,1,0,2,8,5.2,-2
216,305,39,38.0,2019-01-04,23,UTA,@,CLE,W (+26),0,20,4,8,0.5,1,2,0.5,2,2,1.0,1,2,3,7,0,0,4,2,11,8.4,21
217,306,40,39.0,2019-01-05,23,UTA,@,DET,W (+5),0,8,1,1,1.0,0,0,,2,2,1.0,0,2,2,5,0,0,0,0,4,7.8,9
218,332,66,40.0,2019-03-11,23,UTA,,OKC,L (-9),0,15,0,5,0.0,0,2,0.0,0,0,,1,0,1,3,0,0,2,2,0,-3.5,7
219,333,67,41.0,2019-03-13,23,UTA,@,PHO,W (+17),0,9,0,2,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,2,3,0,-4.0,-8
221,335,13,1.0,2019-11-18,24,UTA,,MIN,L (-10),0,14,1,4,0.25,0,0,,0,0,,0,0,0,0,1,1,0,1,2,0.9,1
222,336,14,2.0,2019-11-20,24,UTA,@,MIN,W (+8),0,8,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,2,0,-1.5,-16
223,337,15,3.0,2019-11-22,24,UTA,,GSW,W (+4),0,6,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,0,0,2,2.4,3
224,338,16,4.0,2019-11-23,24,UTA,,NOP,W (+8),0,5,0,1,0.0,0,0,,0,0,,1,1,2,1,0,0,1,1,0,-0.4,7
227,342,20,7.0,2019-12-01,24,UTA,@,TOR,L (-20),0,11,3,4,0.75,1,1,1.0,2,2,1.0,1,1,2,0,0,0,3,1,9,5.0,5
228,343,21,8.0,2019-12-02,24,UTA,@,PHI,L (-9),0,7,0,0,,0,0,,0,0,,0,0,0,1,0,1,1,1,0,0.0,-8
229,344,22,9.0,2019-12-04,24,UTA,,LAL,L (-25),0,13,1,3,0.333,0,0,,0,0,,0,1,1,0,0,0,2,1,2,-1.8,-4
231,346,24,11.0,2019-12-09,24,UTA,,OKC,L (-14),0,8,2,4,0.5,0,1,0.0,0,0,,0,3,3,2,0,0,1,0,4,3.3,9
232,353,31,12.0,2019-12-27,24,CLE,@,BOS,L (-12),0,15,3,3,1.0,1,1,1.0,2,4,0.5,0,0,0,1,2,0,1,1,9,8.6,-11
233,354,32,13.0,2019-12-28,24,CLE,@,MIN,W (+6),0,16,3,7,0.429,0,1,0.0,2,2,1.0,0,2,2,0,2,0,2,0,8,4.9,-3
234,355,33,14.0,2019-12-31,24,CLE,@,TOR,L (-20),0,15,1,4,0.25,0,2,0.0,3,5,0.6,0,1,1,1,0,0,1,1,5,1.4,-9
235,356,34,15.0,2020-01-02,24,CLE,,CHO,L (-3),0,12,2,5,0.4,1,2,0.5,2,2,1.0,0,5,5,2,0,0,0,1,7,6.8,14
236,357,35,16.0,2020-01-04,24,CLE,,OKC,L (-15),0,17,2,3,0.667,1,2,0.5,0,0,,0,1,1,2,0,0,1,2,5,3.6,-4
237,358,36,17.0,2020-01-05,24,CLE,,MIN,L (-15),0,24,11,13,0.846,4,4,1.0,2,2,1.0,0,3,3,2,1,0,3,1,28,23.2,7
238,362,40,18.0,2020-01-13,24,CLE,@,LAL,L (-29),0,20,0,2,0.0,0,1,0.0,1,2,0.5,0,3,3,3,0,0,0,1,1,1.8,-14
239,363,41,19.0,2020-01-14,24,CLE,@,LAC,L (-25),0,20,1,5,0.2,0,2,0.0,0,0,,0,3,3,2,0,0,1,2,2,-0.6,-6
240,364,42,20.0,2020-01-17,24,CLE,@,MEM,L (-4),0,16,2,5,0.4,1,3,0.333,0,0,,0,2,2,0,0,0,1,1,5,1.5,0
241,365,43,21.0,2020-01-18,24,CLE,@,CHI,L (-2),0,15,0,2,0.0,0,1,0.0,2,4,0.5,0,0,0,1,0,1,1,2,2,-0.6,-7
242,366,44,22.0,2020-01-20,24,CLE,,NYK,L (-20),0,25,1,2,0.5,0,1,0.0,1,2,0.5,0,1,1,1,0,1,0,1,3,2.9,-9
243,367,45,23.0,2020-01-23,24,CLE,,WAS,L (-12),0,15,1,3,0.333,0,2,0.0,0,0,,1,3,4,0,1,0,0,0,2,2.9,-28
244,368,46,24.0,2020-01-25,24,CLE,,CHI,L (-12),0,22,1,3,0.333,0,0,,2,2,1.0,2,1,3,5,0,0,1,2,4,5.7,-2
245,369,47,25.0,2020-01-27,24,CLE,@,DET,W (+15),0,16,1,3,0.333,0,0,,2,2,1.0,1,3,4,2,2,1,1,2,4,6.2,-1
246,370,48,26.0,2020-01-28,24,CLE,,NOP,L (-14),1,18,1,3,0.333,0,0,,2,2,1.0,0,1,1,0,0,0,1,1,4,1.2,-8
247,371,49,27.0,2020-01-30,24,CLE,,TOR,L (-6),0,7,3,6,0.5,0,1,0.0,1,1,1.0,0,0,0,0,0,0,0,0,7,4.0,2
248,372,50,28.0,2020-02-01,24,CLE,,GSW,L (-19),0,15,2,6,0.333,0,4,0.0,2,2,1.0,1,2,3,1,0,0,0,1,6,4.2,-7
249,373,51,29.0,2020-02-03,24,CLE,,NYK,L (-5),0,16,2,4,0.5,0,0,,0,2,0.0,1,2,3,2,1,0,0,0,4,4.9,-9
250,374,52,30.0,2020-02-05,24,CLE,@,OKC,L (-6),0,15,0,1,0.0,0,1,0.0,0,0,,0,2,2,2,1,0,4,3,0,-2.9,-7
251,375,53,31.0,2020-02-09,24,CLE,,LAC,L (-41),0,8,0,1,0.0,0,0,,0,0,,0,0,0,2,1,0,0,1,0,1.3,-4
252,376,54,32.0,2020-02-12,24,CLE,,ATL,W (+22),0,19,2,4,0.5,1,2,0.5,0,0,,0,4,4,3,1,0,1,3,5,5.1,14
253,377,55,33.0,2020-02-21,24,CLE,@,WAS,W (+5),0,24,4,4,1.0,1,1,1.0,1,1,1.0,1,0,1,0,0,0,0,2,10,8.7,-6
254,378,56,34.0,2020-02-22,24,CLE,@,MIA,L (-19),0,25,3,6,0.5,3,5,0.6,5,6,0.833,2,6,8,1,0,1,2,1,14,12.8,2
255,379,57,35.0,2020-02-24,24,CLE,,MIA,W (+6),0,6,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,2,0,1,0,0.6,3
256,381,2,1.0,2020-12-26,25,CLE,@,DET,W (+9),0,13,2,3,0.667,0,1,0.0,0,0,,0,3,3,4,0,0,0,1,4,6.0,-8
257,382,3,2.0,2020-12-27,25,CLE,,PHI,W (+24),0,23,3,5,0.6,0,1,0.0,0,0,,1,3,4,6,2,0,1,5,6,8.5,29
258,383,4,3.0,2020-12-29,25,CLE,,NYK,L (-9),0,16,0,5,0.0,0,3,0.0,0,0,,0,1,1,2,1,1,1,0,0,-1.1,-5
259,384,5,4.0,2020-12-31,25,CLE,@,IND,L (-20),1,28,2,5,0.4,2,3,0.667,1,2,0.5,0,4,4,0,0,1,2,0,7,3.8,-9
260,385,6,5.0,2021-01-02,25,CLE,@,ATL,W (+5),1,35,3,8,0.375,0,3,0.0,0,0,,1,4,5,1,1,0,2,3,6,2.0,3
