,Unnamed: 0,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
176,205,82,58.0,2015-04-15,23,BOS,@,MIL,W (+5),0,28,5,14,0.357,1,3,0.333,0,2,0.0,1,3,4,4,1,3,2,2,11,7.1,16
177,206,1,1.0,2015-04-19,23,BOS,@,CLE,L (-13),0,14,2,3,0.667,0,0,,0,0,,0,4,4,0,0,1,1,3,4,2.4,0
178,207,2,2.0,2015-04-21,23,BOS,@,CLE,L (-8),0,22,6,12,0.5,2,4,0.5,0,0,,3,2,5,1,0,0,0,1,14,11.0,-8
179,208,3,3.0,2015-04-23,23,BOS,,CLE,L (-8),0,17,4,6,0.667,0,1,0.0,2,2,1.0,2,6,8,0,0,1,2,3,10,8.1,-5
180,209,4,4.0,2015-04-26,23,BOS,,CLE,L (-8),0,28,9,17,0.529,1,4,0.25,2,5,0.4,4,7,11,0,0,1,2,5,21,13.1,7
181,210,1,1.0,2015-10-28,23,BOS,,PHI,W (+17),0,21,6,8,0.75,0,2,0.0,0,0,,0,7,7,2,1,1,1,3,12,11.8,5
182,211,2,2.0,2015-10-30,23,BOS,,TOR,L (-10),0,14,3,3,1.0,0,0,,0,1,0.0,0,3,3,1,1,1,1,6,6,4.6,-3
183,212,3,3.0,2015-11-01,23,BOS,,SAS,L (-8),0,24,4,12,0.333,2,4,0.5,0,0,,4,4,8,2,1,0,1,3,10,7.4,-10
184,213,4,4.0,2015-11-04,23,BOS,@,IND,L (-2),1,27,3,10,0.3,1,3,0.333,2,2,1.0,6,5,11,2,2,2,1,3,9,11.5,2
185,214,5,5.0,2015-11-06,23,BOS,,WAS,W (+20),1,22,9,13,0.692,3,4,0.75,0,0,,3,5,8,3,1,2,2,2,21,20.8,9
186,215,6,6.0,2015-11-10,23,BOS,@,MIL,W (+16),1,20,5,10,0.5,1,2,0.5,0,0,,5,5,10,3,1,1,0,2,11,14.0,-5
187,216,7,7.0,2015-11-11,23,BOS,,IND,L (-11),1,33,5,10,0.5,1,3,0.333,0,0,,3,8,11,2,1,0,4,3,11,7.7,-4
188,217,8,8.0,2015-11-13,23,BOS,,ATL,W (+13),1,24,5,11,0.455,0,1,0.0,0,0,,3,7,10,2,1,1,1,2,10,9.8,11
189,218,9,9.0,2015-11-15,23,BOS,@,OKC,W (+15),1,31,3,11,0.273,0,3,0.0,2,3,0.667,5,10,15,3,4,1,3,3,8,10.2,5
190,219,10,10.0,2015-11-16,23,BOS,@,HOU,W (+16),1,25,4,9,0.444,1,2,0.5,0,0,,4,2,6,3,0,1,0,1,9,10.1,20
191,220,11,11.0,2015-11-18,23,BOS,,DAL,L (-4),1,30,7,19,0.368,1,3,0.333,3,4,0.75,4,8,12,3,1,0,1,3,18,13.2,0
192,221,12,12.0,2015-11-20,23,BOS,,BRK,W (+25),1,19,3,6,0.5,0,0,,2,2,1.0,0,4,4,3,1,0,0,1,8,8.9,21
193,222,13,13.0,2015-11-22,23,BOS,@,BRK,L (-10),1,30,3,10,0.3,1,3,0.333,2,2,1.0,4,6,10,3,0,0,2,3,9,6.7,-10
194,223,14,14.0,2015-11-24,23,BOS,@,ATL,L (-24),1,21,2,5,0.4,0,0,,3,7,0.429,2,3,5,2,0,0,0,1,7,6.0,-19
195,224,15,15.0,2015-11-25,23,BOS,,PHI,W (+4),1,32,4,12,0.333,1,5,0.2,0,0,,3,12,15,3,0,1,1,3,9,8.5,11
196,225,16,16.0,2015-11-27,23,BOS,,WAS,W (+33),1,24,8,12,0.667,0,1,0.0,2,4,0.5,6,9,15,3,0,2,2,1,18,20.0,22
197,226,17,17.0,2015-11-29,23,BOS,@,ORL,L (-19),1,27,1,7,0.143,0,0,,1,2,0.5,2,9,11,2,3,3,2,1,3,6.3,-4
198,227,18,18.0,2015-11-30,23,BOS,@,MIA,W (+10),1,34,7,10,0.7,1,2,0.5,2,3,0.667,2,4,6,3,1,0,2,3,17,14.9,17
199,228,19,19.0,2015-12-03,23,BOS,@,SAC,W (+17),1,14,2,6,0.333,0,2,0.0,2,2,1.0,0,3,3,2,1,1,1,4,6,4.0,15
200,229,20,20.0,2015-12-05,23,BOS,@,SAS,L (-3),1,27,1,6,0.167,0,2,0.0,2,2,1.0,2,6,8,4,0,1,1,2,4,5.1,-3
201,230,21,21.0,2015-12-07,23,BOS,@,NOP,W (+18),1,34,4,13,0.308,1,2,0.5,2,2,1.0,4,16,20,3,1,0,5,4,11,7.6,32
202,231,22,22.0,2015-12-09,23,BOS,,CHI,W (+5),1,27,4,11,0.364,0,2,0.0,2,4,0.5,5,11,16,1,1,3,1,1,10,12.3,-3
203,232,23,23.0,2015-12-11,23,BOS,,GSW,L (-5),1,32,3,11,0.273,0,1,0.0,1,4,0.25,2,11,13,3,0,1,1,4,7,4.2,-8
204,233,24,24.0,2015-12-12,23,BOS,@,CHO,W (+5),1,17,2,5,0.4,0,0,,0,0,,0,7,7,0,1,0,1,1,4,3.0,6
205,234,25,25.0,2015-12-15,23,BOS,,CLE,L (-12),1,23,2,9,0.222,0,1,0.0,1,2,0.5,1,4,5,2,0,0,1,2,5,0.6,-13
206,235,26,26.0,2015-12-16,23,BOS,@,DET,L (-3),1,27,7,13,0.538,1,4,0.25,2,4,0.5,4,6,10,2,0,0,2,3,17,12.7,-5
207,236,27,27.0,2015-12-18,23,BOS,,ATL,L (-8),1,24,4,7,0.571,0,0,,2,6,0.333,2,6,8,3,1,0,0,0,10,11.4,3
208,238,29,28.0,2015-12-23,23,BOS,@,CHO,W (+13),1,24,4,12,0.333,0,3,0.0,0,0,,4,6,10,5,2,1,2,4,8,8.4,16
209,239,30,29.0,2015-12-26,23,BOS,@,DET,W (+6),1,21,5,9,0.556,0,0,,0,0,,2,6,8,2,0,0,0,3,10,9.1,10
210,240,31,30.0,2015-12-27,23,BOS,,NYK,W (+9),1,24,1,9,0.111,0,1,0.0,1,2,0.5,2,4,6,0,0,0,2,4,3,-4.3,-7
211,241,32,31.0,2015-12-30,23,BOS,,LAL,L (-8),1,24,3,6,0.5,1,2,0.5,0,2,0.0,1,7,8,2,0,1,1,1,7,6.7,-7
212,242,33,32.0,2016-01-02,23,BOS,,BRK,L (-3),1,18,3,8,0.375,1,2,0.5,0,0,,2,2,4,0,1,1,5,3,7,0.1,-8
213,243,34,33.0,2016-01-04,23,BOS,@,BRK,W (+9),0,18,4,10,0.4,1,1,1.0,3,3,1.0,0,10,10,2,3,0,0,3,12,12.8,4
214,244,35,34.0,2016-01-06,23,BOS,,DET,L (-5),0,15,3,7,0.429,0,1,0.0,2,2,1.0,2,0,2,2,1,1,1,5,8,5.8,-8
215,245,36,35.0,2016-01-07,23,BOS,@,CHI,L (-9),0,25,5,13,0.385,0,3,0.0,3,4,0.75,4,7,11,2,0,1,1,3,13,10.3,11
216,246,37,36.0,2016-01-10,23,BOS,@,MEM,L (-3),0,26,5,9,0.556,0,0,,1,2,0.5,1,3,4,0,1,0,0,5,11,6.9,-2
217,247,38,37.0,2016-01-12,23,BOS,@,NYK,L (-6),0,20,6,10,0.6,0,0,,2,3,0.667,1,6,7,0,0,0,0,2,14,10.7,-8
218,248,39,38.0,2016-01-13,23,BOS,,IND,W (+9),1,20,2,5,0.4,0,0,,0,0,,0,3,3,2,0,0,1,1,4,2.2,10
219,249,40,39.0,2016-01-15,23,BOS,,PHO,W (+14),1,24,4,8,0.5,1,2,0.5,2,4,0.5,2,8,10,2,0,0,0,3,11,10.2,23
220,250,41,40.0,2016-01-16,23,BOS,@,WAS,W (+2),1,21,6,10,0.6,0,2,0.0,2,2,1.0,1,8,9,2,1,0,2,6,14,10.5,-3
221,251,42,41.0,2016-01-18,23,BOS,@,DAL,L (-5),1,28,3,12,0.25,0,1,0.0,6,7,0.857,5,6,11,0,2,1,3,4,12,7.8,-9
222,252,43,42.0,2016-01-20,23,BOS,@,TOR,L (-6),1,13,1,7,0.143,0,0,,1,2,0.5,2,0,2,1,2,0,2,1,3,-0.2,-19
223,253,44,43.0,2016-01-22,23,BOS,,CHI,W (+9),1,30,8,19,0.421,0,1,0.0,2,2,1.0,2,10,12,5,3,1,1,5,18,16.5,20
224,254,45,44.0,2016-01-24,23,BOS,@,PHI,W (+20),1,26,4,12,0.333,0,0,,0,0,,5,6,11,7,1,0,0,1,8,12.0,21
225,255,46,45.0,2016-01-25,23,BOS,@,WAS,W (+25),1,16,3,7,0.429,0,0,,1,2,0.5,1,5,6,1,1,0,2,3,7,3.6,5
226,256,47,46.0,2016-01-27,23,BOS,,DEN,W (+8),1,18,2,8,0.25,0,0,,2,2,1.0,4,7,11,1,1,1,0,4,6,6.9,-4
227,257,48,47.0,2016-01-29,23,BOS,,ORL,W (+19),1,21,5,10,0.5,0,0,,1,1,1.0,1,10,11,1,0,2,1,1,11,10.4,-4
228,258,49,48.0,2016-01-31,23,BOS,@,ORL,L (-5),1,18,2,7,0.286,0,1,0.0,1,2,0.5,1,3,4,0,0,0,0,3,5,0.9,0
229,259,50,49.0,2016-02-02,23,BOS,@,NYK,W (+8),1,17,2,6,0.333,0,0,,0,0,,0,2,2,1,1,0,2,3,4,-0.3,-3
230,260,51,50.0,2016-02-03,23,BOS,,DET,W (+7),1,18,6,11,0.545,0,0,,0,0,,0,3,3,5,1,1,2,3,12,9.6,9
231,261,52,51.0,2016-02-05,23,BOS,@,CLE,W (+1),1,24,5,11,0.455,0,1,0.0,2,5,0.4,5,2,7,3,1,3,2,3,12,11.2,-1
232,262,53,52.0,2016-02-07,23,BOS,,SAC,W (+9),1,23,10,13,0.769,1,1,1.0,0,0,,2,4,6,1,3,0,3,3,21,18.0,10
233,263,54,53.0,2016-02-09,23,BOS,@,MIL,L (-1),1,20,2,8,0.25,0,2,0.0,0,0,,3,8,11,5,0,0,2,3,4,4.0,4
234,264,55,54.0,2016-02-10,23,BOS,,LAC,W (+5),1,30,10,15,0.667,1,2,0.5,0,0,,4,7,11,7,1,0,0,5,21,23.3,13
235,265,56,55.0,2016-02-19,23,BOS,@,UTA,L (-18),1,29,4,13,0.308,0,2,0.0,1,2,0.5,2,9,11,2,2,1,2,1,9,6.9,-10
236,266,57,56.0,2016-02-21,23,BOS,@,DEN,W (+20),1,23,7,12,0.583,0,1,0.0,2,3,0.667,2,9,11,5,0,0,1,3,16,15.4,6
237,267,58,57.0,2016-02-22,23,BOS,@,MIN,L (-2),1,30,6,8,0.75,0,1,0.0,0,2,0.0,1,6,7,5,1,0,1,3,12,12.8,-17
238,268,59,58.0,2016-02-25,23,BOS,,MIL,W (+5),1,31,5,11,0.455,0,0,,4,4,1.0,3,7,10,0,0,0,1,0,14,11.5,9
239,269,60,59.0,2016-02-27,23,BOS,,MIA,W (+12),1,25,5,13,0.385,0,0,,2,2,1.0,0,12,12,4,2,3,1,3,12,13.2,12
240,270,61,60.0,2016-02-29,23,BOS,,UTA,W (+5),1,27,4,10,0.4,0,1,0.0,0,2,0.0,0,9,9,3,0,1,0,2,8,6.5,1
241,271,62,61.0,2016-03-02,23,BOS,,POR,W (+23),1,24,6,10,0.6,0,0,,3,3,1.0,5,6,11,3,0,2,2,2,15,16.4,15
242,272,63,62.0,2016-03-04,24,BOS,,NYK,W (+1),1,28,4,8,0.5,0,0,,1,2,0.5,3,8,11,2,0,0,1,3,9,8.3,12
243,273,64,63.0,2016-03-05,24,BOS,@,CLE,L (-17),1,31,8,17,0.471,0,1,0.0,1,2,0.5,7,6,13,1,1,0,0,4,17,14.7,1
244,274,65,64.0,2016-03-09,24,BOS,,MEM,W (+20),1,21,5,11,0.455,0,0,,2,3,0.667,0,5,5,2,3,0,2,3,12,8.6,7
245,275,66,65.0,2016-03-11,24,BOS,,HOU,L (-4),1,32,9,18,0.5,1,1,1.0,5,7,0.714,6,6,12,4,4,2,0,2,24,27.6,6
246,276,67,66.0,2016-03-15,24,BOS,@,IND,L (-5),1,30,5,11,0.455,1,3,0.333,4,6,0.667,3,8,11,3,2,0,2,2,15,14.3,4
247,277,68,67.0,2016-03-16,24,BOS,,OKC,L (-21),1,20,6,12,0.5,0,0,,0,0,,2,2,4,0,0,0,1,2,12,6.2,-12
248,278,69,68.0,2016-03-18,24,BOS,@,TOR,L (-14),1,17,3,7,0.429,0,1,0.0,0,0,,1,3,4,1,0,0,2,3,6,1.4,-11
249,279,70,69.0,2016-03-20,24,BOS,@,PHI,W (+15),1,36,7,15,0.467,2,2,1.0,1,2,0.5,6,7,13,1,1,0,2,5,17,12.9,15
250,280,71,70.0,2016-03-21,24,BOS,,ORL,W (+11),1,21,2,7,0.286,0,2,0.0,1,2,0.5,0,3,3,1,1,1,1,2,5,2.0,3
251,281,72,71.0,2016-03-23,24,BOS,,TOR,W (+12),1,27,3,12,0.25,1,1,1.0,2,2,1.0,2,9,11,3,0,0,1,4,9,5.4,11
252,282,73,72.0,2016-03-26,24,BOS,@,PHO,W (+3),1,22,2,8,0.25,0,0,,0,0,,2,3,5,1,3,0,5,1,4,-0.2,0
253,283,74,73.0,2016-03-28,24,BOS,@,LAC,L (-24),1,20,4,11,0.364,0,0,,1,2,0.5,5,6,11,2,0,0,1,1,9,7.8,1
254,284,75,74.0,2016-03-31,24,BOS,@,POR,L (-7),1,22,4,8,0.5,0,0,,2,2,1.0,3,7,10,5,1,0,1,4,10,12.1,3
255,285,76,75.0,2016-04-01,24,BOS,@,GSW,W (+3),1,27,7,13,0.538,2,2,1.0,4,6,0.667,4,8,12,3,1,0,1,2,20,19.4,1
256,286,77,76.0,2016-04-03,24,BOS,@,LAL,W (+7),1,17,3,8,0.375,0,1,0.0,0,0,,0,2,2,0,0,0,0,1,6,1.8,-2
257,287,78,77.0,2016-04-06,24,BOS,,NOP,W (+7),1,21,3,8,0.375,0,2,0.0,2,2,1.0,0,6,6,2,1,0,0,0,8,7.8,11
258,288,79,78.0,2016-04-08,24,BOS,,MIL,W (+15),1,19,7,12,0.583,1,2,0.5,0,2,0.0,0,5,5,3,0,0,0,3,15,11.0,4
259,289,80,79.0,2016-04-09,24,BOS,@,ATL,L (-11),1,11,2,7,0.286,0,0,,0,0,,0,1,1,1,1,0,1,2,4,0.1,-9
260,290,81,80.0,2016-04-11,24,BOS,,CHO,L (-14),1,17,2,5,0.4,0,1,0.0,0,0,,1,2,3,5,0,0,0,0,4,6.1,-15
261,291,82,81.0,2016-04-13,24,BOS,,MIA,W (+10),1,23,3,10,0.3,0,1,0.0,0,0,,3,0,3,1,1,1,1,1,6,3.3,4
262,292,1,1.0,2016-04-16,24,BOS,@,ATL,L (-1),1,19,4,14,0.286,1,1,1.0,0,0,,2,4,6,3,1,0,0,6,9,4.1,2
263,293,2,2.0,2016-04-19,24,BOS,@,ATL,L (-17),1,14,2,5,0.4,0,0,,0,0,,1,3,4,1,0,0,2,3,4,0.4,-16
264,294,3,3.0,2016-04-22,24,BOS,,ATL,W (+8),0,11,1,2,0.5,0,0,,2,2,1.0,0,4,4,1,0,0,0,2,4,4.1,-3
265,295,4,4.0,2016-04-24,24,BOS,,ATL,W (+9),0,17,1,7,0.143,0,0,,0,0,,2,4,6,2,0,0,1,3,2,-0.7,8
266,296,5,5.0,2016-04-26,24,BOS,@,ATL,L (-27),0,13,4,9,0.444,1,2,0.5,1,2,0.5,2,1,3,0,0,0,2,1,10,4.2,-8
267,297,6,6.0,2016-04-28,24,BOS,,ATL,L (-12),0,7,1,5,0.2,0,1,0.0,0,0,,3,1,4,0,0,0,1,1,2,-0.1,-3
268,339,42,1.0,2017-01-18,24,TOR,@,PHI,L (-5),0,14,4,10,0.4,0,2,0.0,0,1,0.0,1,2,3,0,0,0,0,3,8,2.3,-3
269,340,43,2.0,2017-01-20,24,TOR,@,CHO,L (-35),0,17,1,5,0.2,1,4,0.25,0,0,,0,2,2,1,0,1,1,3,3,-0.3,-11
270,341,44,3.0,2017-01-22,24,TOR,,PHO,L (-12),0,12,3,6,0.5,1,2,0.5,2,2,1.0,0,3,3,0,2,0,0,0,9,8.9,-4
271,342,45,4.0,2017-01-24,24,TOR,,SAS,L (-2),1,12,0,4,0.0,0,1,0.0,0,0,,1,1,2,0,1,0,0,3,0,-2.0,-6
272,343,46,5.0,2017-01-25,24,TOR,@,MEM,L (-2),0,15,0,5,0.0,0,2,0.0,0,0,,1,2,3,0,1,0,1,3,0,-3.4,-1
273,345,48,6.0,2017-01-29,24,TOR,,ORL,L (-1),0,7,0,1,0.0,0,1,0.0,0,0,,1,0,1,0,0,0,0,0,0,0.0,-1
274,347,50,7.0,2017-02-01,24,TOR,@,BOS,L (-5),0,16,5,8,0.625,1,3,0.333,2,5,0.4,2,4,6,1,0,0,0,3,13,10.3,-8
275,348,51,8.0,2017-02-03,24,TOR,@,ORL,L (-8),0,9,2,6,0.333,0,2,0.0,0,0,,3,1,4,0,0,0,0,1,4,2.6,7
276,349,52,9.0,2017-02-05,24,TOR,@,BRK,W (+8),0,5,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-5
277,350,53,10.0,2017-02-06,24,TOR,,LAC,W (+9),0,6,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,4
278,351,54,11.0,2017-02-08,24,TOR,@,MIN,L (-3),0,6,0,2,0.0,0,1,0.0,0,0,,1,1,2,1,0,0,2,1,0,-2.1,-1
