,Unnamed: 0,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
201,231,62,51.0,2021-04-27,24,BRK,@,TOR,W (+13),1,33,5,12,0.417,2,7,0.286,2,2,1.0,0,2,2,3,1,0,1,2,14,9.5,12
202,232,63,52.0,2021-04-29,24,BRK,@,IND,W (+17),1,30,5,9,0.556,3,7,0.429,1,1,1.0,0,3,3,4,0,1,1,1,14,12.7,16
203,233,64,53.0,2021-04-30,24,BRK,,POR,L (-19),1,27,2,7,0.286,2,6,0.333,2,3,0.667,0,3,3,1,1,2,1,3,8,5.3,-6
204,234,65,54.0,2021-05-02,24,BRK,@,MIL,L (-3),0,28,5,9,0.556,4,7,0.571,3,3,1.0,0,3,3,2,0,0,2,0,17,13.0,-7
205,235,66,55.0,2021-05-04,24,BRK,@,MIL,L (-6),0,23,1,8,0.125,1,6,0.167,0,0,,0,1,1,1,1,1,0,1,3,0.1,-3
206,236,67,56.0,2021-05-06,24,BRK,@,DAL,L (-4),1,24,0,5,0.0,0,4,0.0,0,0,,0,3,3,3,1,0,0,1,0,0.1,-12
207,237,68,57.0,2021-05-08,24,BRK,@,DEN,W (+6),0,22,1,4,0.25,0,3,0.0,1,2,0.5,0,0,0,3,0,0,1,0,3,1.3,0
208,238,69,58.0,2021-05-11,24,BRK,@,CHI,W (+8),0,27,0,5,0.0,0,2,0.0,1,2,0.5,0,0,0,2,1,0,0,4,1,-2.1,0
209,239,70,59.0,2021-05-12,24,BRK,,SAS,W (+12),1,35,7,9,0.778,5,7,0.714,2,2,1.0,1,2,3,1,0,1,0,2,21,19.4,14
210,240,71,60.0,2021-05-15,24,BRK,,CHI,W (+14),0,26,3,8,0.375,2,6,0.333,0,0,,0,2,2,2,1,0,0,0,8,6.6,19
211,241,72,61.0,2021-05-16,24,BRK,,CLE,W (+14),1,25,4,8,0.5,4,7,0.571,0,0,,1,1,2,3,0,0,1,2,12,9.3,11
212,242,1,1.0,2021-05-22,24,BRK,,BOS,W (+11),0,14,0,1,0.0,0,1,0.0,0,0,,2,1,3,0,0,1,1,2,0,-0.1,-14
213,243,2,2.0,2021-05-25,24,BRK,,BOS,W (+22),0,25,4,7,0.571,2,5,0.4,0,0,,0,2,2,0,0,0,0,5,10,5.3,0
214,244,3,3.0,2021-05-28,24,BRK,@,BOS,L (-6),0,19,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,1,0,0,3,0,-0.9,-26
215,245,4,4.0,2021-05-30,24,BRK,@,BOS,W (+15),0,13,2,4,0.5,1,2,0.5,0,0,,0,2,2,0,2,0,1,2,5,3.8,6
216,246,5,5.0,2021-06-01,24,BRK,,BOS,W (+14),0,22,2,6,0.333,1,3,0.333,0,0,,0,2,2,1,0,0,1,1,5,1.5,8
217,247,6,6.0,2021-06-05,24,BRK,,MIL,W (+8),0,12,1,3,0.333,0,1,0.0,0,0,,0,0,0,2,0,0,0,0,2,1.7,10
218,248,7,7.0,2021-06-07,24,BRK,,MIL,W (+39),0,16,3,5,0.6,3,5,0.6,0,0,,0,3,3,2,1,0,0,0,9,10.0,24
219,249,8,8.0,2021-06-10,24,BRK,@,MIL,L (-3),0,17,1,4,0.25,1,3,0.333,0,0,,0,5,5,0,0,0,0,2,3,1.3,0
220,250,9,9.0,2021-06-13,24,BRK,@,MIL,L (-11),0,11,2,3,0.667,1,2,0.5,0,0,,1,0,1,0,0,0,1,1,5,3.0,1
221,251,10,10.0,2021-06-15,24,BRK,,MIL,W (+6),0,28,3,5,0.6,1,3,0.333,2,2,1.0,0,2,2,2,1,0,1,3,9,7.5,10
222,252,11,11.0,2021-06-17,24,BRK,@,MIL,L (-15),0,22,0,2,0.0,0,0,,2,3,0.667,0,0,0,0,0,0,1,0,2,-0.8,-10
223,253,12,12.0,2021-06-19,24,BRK,,MIL,L (-4),0,7,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-2
