,Unnamed: 0,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
445,577,1,1.0,2019-04-13,28,DEN,,SAS,L (-5),1,32,6,15,0.4,1,5,0.2,2,4,0.5,2,8,10,1,0,2,0,1,15,11.6,0
446,578,2,2.0,2019-04-16,28,DEN,,SAS,W (+9),1,26,1,10,0.1,0,6,0.0,1,4,0.25,0,5,5,3,0,0,0,2,3,-2.0,-6
447,579,3,3.0,2019-04-18,28,DEN,@,SAS,L (-10),1,20,2,6,0.333,0,2,0.0,0,0,,0,2,2,0,0,1,3,1,4,-1.5,-23
448,580,4,4.0,2019-04-20,28,DEN,@,SAS,W (+14),0,15,3,10,0.3,3,3,1.0,3,4,0.75,1,3,4,2,0,0,0,1,12,8.4,5
449,581,5,5.0,2019-04-23,28,DEN,,SAS,W (+18),0,28,7,11,0.636,1,4,0.25,2,2,1.0,0,5,5,3,0,0,3,3,17,11.5,1
450,582,6,6.0,2019-04-25,28,DEN,@,SAS,L (-17),0,19,1,7,0.143,0,4,0.0,0,0,,0,2,2,0,1,0,2,1,2,-3.3,-2
451,583,7,7.0,2019-04-27,28,DEN,,SAS,W (+4),0,14,1,4,0.25,0,2,0.0,1,2,0.5,1,2,3,2,0,2,1,0,3,3.3,-2
452,584,8,8.0,2019-04-29,28,DEN,,POR,W (+8),0,16,3,8,0.375,1,2,0.5,2,2,1.0,1,0,1,1,0,0,1,0,9,5.0,-2
453,585,9,9.0,2019-05-01,28,DEN,,POR,L (-7),0,17,1,6,0.167,0,1,0.0,2,2,1.0,3,8,11,1,0,1,1,0,4,5.1,-2
454,586,10,10.0,2019-05-03,28,DEN,@,POR,L (-3),0,39,8,18,0.444,3,7,0.429,3,4,0.75,4,5,9,3,2,3,2,2,22,19.9,-4
455,587,11,11.0,2019-05-05,28,DEN,@,POR,W (+4),0,30,4,14,0.286,3,8,0.375,0,0,,1,4,5,3,1,0,0,1,11,7.4,-5
456,588,12,12.0,2019-05-07,28,DEN,,POR,W (+26),0,26,3,9,0.333,2,5,0.4,2,2,1.0,0,3,3,2,0,0,0,2,10,6.4,16
457,589,13,13.0,2019-05-09,28,DEN,@,POR,L (-11),0,26,3,8,0.375,1,4,0.25,0,0,,1,3,4,2,0,0,0,2,7,4.8,-25
458,590,14,14.0,2019-05-12,28,DEN,,POR,L (-4),0,20,4,9,0.444,0,2,0.0,0,0,,1,2,3,1,0,0,0,3,8,4.1,-8
459,591,1,1.0,2019-10-23,28,DEN,@,POR,W (+8),1,31,3,8,0.375,2,3,0.667,11,12,0.917,1,4,5,2,2,1,1,1,19,18.8,2
460,592,2,2.0,2019-10-25,28,DEN,,PHO,W (+1),1,21,1,6,0.167,1,4,0.25,2,2,1.0,0,0,0,0,1,3,0,0,5,4.3,13
461,593,3,3.0,2019-10-28,28,DEN,@,SAC,W (+7),1,29,5,14,0.357,1,4,0.25,2,3,0.667,4,5,9,3,1,0,2,1,13,9.8,3
462,594,4,4.0,2019-10-29,28,DEN,,DAL,L (-3),1,37,8,16,0.5,2,3,0.667,1,2,0.5,4,7,11,1,1,0,2,3,19,14.0,15
463,597,7,5.0,2019-11-05,28,DEN,,MIA,W (+20),1,32,5,10,0.5,2,2,1.0,3,5,0.6,1,9,10,4,1,1,3,1,15,13.7,23
464,598,8,6.0,2019-11-08,28,DEN,,PHI,W (+3),1,36,8,12,0.667,2,4,0.5,2,3,0.667,0,7,7,1,2,1,2,1,20,17.5,16
465,599,9,7.0,2019-11-10,28,DEN,@,MIN,W (+2),1,38,5,16,0.313,3,5,0.6,0,0,,1,11,12,5,2,0,2,3,13,10.1,4
466,600,10,8.0,2019-11-12,28,DEN,,ATL,L (-4),1,36,8,16,0.5,4,7,0.571,1,2,0.5,5,4,9,4,1,0,0,4,21,19.5,-2
467,601,11,9.0,2019-11-14,28,DEN,,BRK,W (+8),1,38,8,17,0.471,0,5,0.0,1,2,0.5,0,6,6,4,0,0,0,2,17,11.7,5
468,602,12,10.0,2019-11-17,28,DEN,@,MEM,W (+17),1,24,2,6,0.333,1,2,0.5,1,2,0.5,1,4,5,3,0,0,0,2,6,5.4,13
469,603,13,11.0,2019-11-20,28,DEN,,HOU,W (+10),1,26,7,12,0.583,1,4,0.25,0,0,,3,4,7,3,1,0,0,2,15,15.0,11
470,604,14,12.0,2019-11-22,28,DEN,,BOS,W (+4),1,34,6,12,0.5,3,7,0.429,0,0,,0,1,1,5,0,0,2,4,15,9.2,13
471,605,15,13.0,2019-11-24,28,DEN,,PHO,W (+12),1,32,8,18,0.444,4,7,0.571,2,2,1.0,5,3,8,4,1,0,1,2,22,19.0,13
472,606,16,14.0,2019-11-26,28,DEN,,WAS,W (+13),1,37,7,13,0.538,2,5,0.4,1,1,1.0,2,6,8,8,0,1,3,3,17,16.0,11
473,607,17,15.0,2019-11-30,28,DEN,@,SAC,L (-3),1,41,6,15,0.4,1,6,0.167,1,2,0.5,2,10,12,5,2,0,5,2,14,9.6,5
474,608,18,16.0,2019-12-03,28,DEN,,LAL,L (-9),1,37,2,11,0.182,1,8,0.125,0,0,,0,6,6,4,1,0,0,5,5,1.7,-2
475,609,19,17.0,2019-12-05,28,DEN,@,NYK,W (+37),1,24,6,9,0.667,4,4,1.0,1,2,0.5,0,2,2,2,1,0,0,2,17,14.9,11
476,610,20,18.0,2019-12-06,28,DEN,@,BOS,L (-13),1,30,3,8,0.375,0,4,0.0,1,1,1.0,0,3,3,2,0,0,1,2,7,3.1,4
477,611,21,19.0,2019-12-08,28,DEN,@,BRK,L (-3),1,28,3,6,0.5,2,3,0.667,1,2,0.5,1,2,3,2,2,0,0,1,9,9.9,-9
478,612,22,20.0,2019-12-10,28,DEN,@,PHI,L (-5),1,40,10,19,0.526,2,7,0.286,4,5,0.8,1,6,7,7,2,2,2,1,26,24.7,10
479,613,23,21.0,2019-12-12,28,DEN,,POR,W (+15),1,35,6,12,0.5,2,4,0.5,1,2,0.5,2,9,11,4,1,0,0,2,15,15.7,4
480,614,24,22.0,2019-12-14,28,DEN,,OKC,W (+8),1,29,7,14,0.5,1,3,0.333,3,4,0.75,3,3,6,1,2,0,1,4,18,13.7,7
481,615,25,23.0,2019-12-15,28,DEN,,NYK,W (+6),1,35,7,16,0.438,2,3,0.667,0,0,,1,8,9,4,2,1,2,1,16,13.8,4
482,616,26,24.0,2019-12-18,28,DEN,,ORL,W (+9),1,39,4,11,0.364,1,2,0.5,0,0,,0,9,9,3,2,0,2,2,9,6.9,22
483,617,27,25.0,2019-12-20,28,DEN,,MIN,W (+9),1,34,6,11,0.545,1,3,0.333,0,0,,0,4,4,2,0,0,5,2,13,4.5,-1
484,618,28,26.0,2019-12-22,28,DEN,@,LAL,W (+24),1,32,4,12,0.333,0,3,0.0,6,6,1.0,5,8,13,5,2,0,1,1,14,17.2,5
485,619,29,27.0,2019-12-23,28,DEN,@,PHO,W (+2),1,34,6,11,0.545,1,2,0.5,0,0,,1,5,6,5,2,0,3,3,13,11.2,14
486,620,30,28.0,2019-12-25,28,DEN,,NOP,L (-12),1,33,4,9,0.444,0,3,0.0,2,4,0.5,3,5,8,2,0,1,2,0,10,8.2,-24
487,621,31,29.0,2019-12-28,28,DEN,,MEM,W (+9),1,36,8,18,0.444,2,9,0.222,2,3,0.667,1,5,6,7,2,1,1,1,20,18.6,7
488,622,32,30.0,2019-12-29,28,DEN,,SAC,W (+5),1,30,8,14,0.571,1,4,0.25,2,2,1.0,0,3,3,5,1,0,1,2,19,16.0,4
489,623,33,31.0,2019-12-31,28,DEN,@,HOU,L (-26),1,37,5,16,0.313,0,3,0.0,0,1,0.0,2,7,9,7,1,2,1,4,10,8.6,-7
490,624,34,32.0,2020-01-02,28,DEN,@,IND,W (+8),1,32,4,12,0.333,1,5,0.2,5,6,0.833,4,6,10,5,1,0,1,4,14,13.3,-6
491,625,35,33.0,2020-01-04,28,DEN,@,WAS,L (-14),1,31,3,8,0.375,0,3,0.0,4,4,1.0,1,2,3,1,0,0,0,2,10,6.8,2
492,626,36,34.0,2020-01-06,29,DEN,@,ATL,W (+8),1,37,12,20,0.6,3,6,0.5,1,1,1.0,2,7,9,5,0,1,1,3,28,24.3,4
493,628,38,35.0,2020-01-11,29,DEN,,CLE,L (-8),1,38,7,18,0.389,1,6,0.167,3,4,0.75,2,7,9,3,1,2,1,1,18,14.4,-3
494,629,39,36.0,2020-01-12,29,DEN,,LAC,W (+10),1,32,2,9,0.222,1,4,0.25,1,2,0.5,0,5,5,2,1,1,2,4,6,1.1,-6
495,630,40,37.0,2020-01-15,29,DEN,,CHO,W (+14),1,31,4,11,0.364,3,8,0.375,2,2,1.0,0,3,3,3,2,1,0,0,13,12.6,18
496,631,41,38.0,2020-01-16,29,DEN,@,GSW,W (+3),1,43,11,20,0.55,7,10,0.7,2,2,1.0,1,4,5,7,1,1,3,2,31,26.1,11
497,632,42,39.0,2020-01-19,29,DEN,,IND,L (-8),1,36,7,17,0.412,0,4,0.0,2,3,0.667,2,5,7,5,1,0,2,1,16,11.5,-2
498,633,43,40.0,2020-01-20,29,DEN,@,MIN,W (+7),1,33,6,11,0.545,3,6,0.5,3,4,0.75,0,2,2,4,2,0,1,2,18,15.9,7
499,634,44,41.0,2020-01-22,29,DEN,@,HOU,L (-16),1,38,3,14,0.214,2,6,0.333,0,0,,1,2,3,6,2,1,2,3,8,4.4,-17
500,635,45,42.0,2020-01-24,29,DEN,@,NOP,W (+7),1,35,4,14,0.286,2,6,0.333,3,3,1.0,2,3,5,1,2,1,1,0,13,9.5,4
501,636,46,43.0,2020-01-26,29,DEN,,HOU,W (+7),1,25,5,8,0.625,1,2,0.5,0,0,,0,2,2,3,1,0,1,4,11,8.5,4
502,637,47,44.0,2020-01-28,29,DEN,@,MEM,L (-8),1,31,3,10,0.3,1,6,0.167,2,3,0.667,2,5,7,5,1,1,3,1,9,7.5,-3
503,638,48,45.0,2020-01-30,29,DEN,,UTA,W (+6),1,36,7,16,0.438,1,4,0.25,3,4,0.75,0,5,5,1,0,1,0,2,18,11.3,-5
504,639,49,46.0,2020-01-31,29,DEN,@,MIL,W (+12),1,34,9,16,0.563,6,9,0.667,0,0,,2,5,7,8,1,0,3,1,24,22.5,1
505,640,50,47.0,2020-02-02,29,DEN,@,DET,L (-5),1,37,7,17,0.412,2,6,0.333,4,5,0.8,2,7,9,5,0,0,1,2,20,15.7,5
506,641,51,48.0,2020-02-04,29,DEN,,POR,W (+28),1,24,6,9,0.667,4,4,1.0,0,0,,1,4,5,1,0,0,0,2,16,13.9,20
507,646,56,49.0,2020-02-21,29,DEN,@,OKC,L (-12),1,32,6,12,0.5,2,5,0.4,2,4,0.5,2,7,9,5,1,0,2,4,16,13.6,3
508,647,57,50.0,2020-02-23,29,DEN,,MIN,W (+12),1,27,2,8,0.25,1,4,0.25,2,2,1.0,0,4,4,6,0,2,2,4,7,5.4,12
509,648,58,51.0,2020-02-25,29,DEN,,DET,W (+17),1,29,1,3,0.333,0,0,,3,3,1.0,0,3,3,3,2,0,3,1,5,4.9,2
510,649,59,52.0,2020-02-28,29,DEN,@,LAC,L (-29),1,29,7,14,0.5,4,5,0.8,0,0,,1,3,4,4,0,0,4,2,18,10.6,-21
511,650,60,53.0,2020-03-01,29,DEN,,TOR,W (+15),1,27,3,9,0.333,1,4,0.25,4,5,0.8,0,2,2,4,0,0,3,2,11,5.1,7
512,651,61,54.0,2020-03-03,29,DEN,,GSW,L (-16),1,35,8,18,0.444,1,9,0.111,1,1,1.0,0,5,5,0,1,0,2,4,18,7.5,-9
513,652,62,55.0,2020-03-05,29,DEN,@,CHO,W (+2),1,34,6,10,0.6,2,6,0.333,2,2,1.0,0,7,7,2,0,0,1,1,16,13.5,11
514,653,63,56.0,2020-03-07,29,DEN,@,CLE,L (-2),1,37,9,18,0.5,3,9,0.333,1,1,1.0,1,7,8,4,0,0,2,3,22,15.4,-1
515,654,64,57.0,2020-03-09,29,DEN,,MIL,W (+14),1,32,5,11,0.455,3,9,0.333,0,0,,1,5,6,2,4,2,2,2,13,13.5,10
516,655,65,58.0,2020-03-11,29,DEN,@,DAL,L (-16),1,38,9,17,0.529,4,9,0.444,1,2,0.5,0,6,6,3,1,1,0,0,23,19.9,2
517,656,1,1.0,2020-12-23,29,DEN,,SAC,L (-2),0,33,7,16,0.438,1,3,0.333,1,2,0.5,0,2,2,4,2,1,0,2,16,12.5,1
518,657,2,2.0,2020-12-25,29,DEN,,LAC,L (-13),0,29,4,10,0.4,1,4,0.25,6,9,0.667,1,4,5,3,1,0,1,3,15,11.2,0
519,658,3,3.0,2020-12-28,29,DEN,,HOU,W (+13),0,23,5,12,0.417,1,4,0.25,0,0,,0,4,4,0,0,1,1,0,11,5.5,25
520,659,4,4.0,2020-12-29,29,DEN,@,SAC,L (-10),0,22,3,8,0.375,1,1,1.0,0,0,,1,3,4,1,0,0,1,1,7,3.5,-11
521,660,5,5.0,2021-01-01,29,DEN,,PHO,L (-3),1,36,1,7,0.143,0,2,0.0,0,0,,1,4,5,4,1,1,0,3,2,2.7,2
522,661,6,6.0,2021-01-03,29,DEN,@,MIN,W (+15),1,22,3,11,0.273,2,5,0.4,0,0,,1,5,6,6,0,2,1,0,8,8.3,-4
523,662,7,7.0,2021-01-05,29,DEN,,MIN,W (+7),1,36,7,14,0.5,2,7,0.286,4,6,0.667,0,7,7,3,2,0,2,2,20,15.6,13
524,663,8,8.0,2021-01-07,30,DEN,,DAL,L (-7),1,34,3,7,0.429,2,5,0.4,0,0,,1,6,7,2,1,0,1,3,8,7.0,-10
525,664,9,9.0,2021-01-09,30,DEN,@,PHI,W (+12),1,24,6,10,0.6,0,1,0.0,2,2,1.0,2,1,3,3,3,1,3,0,14,13.9,13
526,665,10,10.0,2021-01-10,30,DEN,@,NYK,W (+25),1,22,2,7,0.286,0,2,0.0,1,2,0.5,0,2,2,4,0,0,0,1,5,3.5,1
527,666,11,11.0,2021-01-12,30,DEN,@,BRK,L (-6),1,38,8,14,0.571,6,8,0.75,0,0,,0,2,2,1,3,1,1,2,22,18.6,-13
528,667,12,12.0,2021-01-14,30,DEN,,GSW,W (+10),1,32,6,15,0.4,3,8,0.375,2,3,0.667,1,3,4,3,1,1,0,4,17,12.3,5
529,668,13,13.0,2021-01-17,30,DEN,,UTA,L (-4),1,26,1,6,0.167,0,3,0.0,0,0,,1,4,5,4,0,1,1,2,2,1.8,-2
530,669,14,14.0,2021-01-19,30,DEN,,OKC,W (+18),1,25,5,7,0.714,3,4,0.75,0,0,,0,3,3,6,1,0,4,2,13,11.4,15
531,670,15,15.0,2021-01-22,30,DEN,@,PHO,W (+4),1,33,5,10,0.5,1,2,0.5,6,6,1.0,0,4,4,2,0,0,1,1,17,13.2,-5
532,671,16,16.0,2021-01-23,30,DEN,@,PHO,W (+8),1,21,0,5,0.0,0,3,0.0,1,2,0.5,0,2,2,2,1,0,2,1,1,-2.3,-9
533,672,17,17.0,2021-01-25,30,DEN,@,DAL,W (+4),1,26,2,9,0.222,0,4,0.0,2,2,1.0,0,7,7,5,0,0,2,1,6,3.7,-6
534,673,18,18.0,2021-01-27,30,DEN,@,MIA,W (+27),1,21,4,8,0.5,2,5,0.4,0,0,,0,3,3,1,0,1,3,1,10,4.9,12
535,674,19,19.0,2021-01-29,30,DEN,@,SAS,L (-10),1,30,4,9,0.444,1,2,0.5,0,0,,1,0,1,2,0,0,1,3,9,4.2,0
536,675,20,20.0,2021-01-31,30,DEN,,UTA,W (+11),1,37,6,11,0.545,5,6,0.833,1,2,0.5,0,3,3,6,0,1,0,4,18,16.5,13
537,676,21,21.0,2021-02-04,30,DEN,@,LAL,L (-21),1,36,3,8,0.375,1,4,0.25,2,2,1.0,1,1,2,4,1,0,2,2,9,6.6,-8
538,677,22,22.0,2021-02-06,30,DEN,@,SAC,L (-5),1,37,4,12,0.333,1,5,0.2,2,2,1.0,0,4,4,5,0,0,3,2,11,5.1,3
539,678,23,23.0,2021-02-08,30,DEN,,MIL,L (-13),1,39,9,16,0.563,3,5,0.6,3,3,1.0,0,1,1,4,2,0,3,3,24,17.3,-19
540,679,24,24.0,2021-02-10,30,DEN,,CLE,W (+38),1,27,7,10,0.7,2,3,0.667,0,1,0.0,0,2,2,0,0,0,2,2,16,9.2,29
541,680,25,25.0,2021-02-12,30,DEN,,OKC,W (+2),1,36,4,8,0.5,2,3,0.667,0,0,,1,4,5,5,1,0,3,1,10,9.0,15
542,684,29,26.0,2021-02-19,30,DEN,@,CLE,W (+17),1,34,3,9,0.333,1,3,0.333,0,0,,0,2,2,3,1,0,4,0,7,1.6,16
543,685,30,27.0,2021-02-21,30,DEN,@,ATL,L (-8),1,26,6,11,0.545,3,5,0.6,0,1,0.0,0,3,3,3,0,1,1,1,15,11.6,-11
544,686,31,28.0,2021-02-23,30,DEN,,POR,W (+5),1,31,4,11,0.364,0,3,0.0,1,1,1.0,3,4,7,2,0,0,0,0,9,7.6,-4
545,687,32,29.0,2021-02-25,30,DEN,,WAS,L (-2),1,22,1,7,0.143,0,5,0.0,0,0,,0,4,4,1,1,0,3,3,2,-3.8,-2
546,688,33,30.0,2021-02-27,30,DEN,@,OKC,W (+30),1,28,7,14,0.5,1,2,0.5,0,0,,1,5,6,5,1,0,1,1,15,13.3,27
547,689,34,31.0,2021-03-01,30,DEN,@,CHI,W (+6),1,36,5,13,0.385,1,4,0.25,3,3,1.0,3,3,6,2,1,0,2,1,14,9.9,9
548,690,35,32.0,2021-03-02,30,DEN,@,MIL,W (+31),1,34,6,11,0.545,2,6,0.333,0,0,,0,8,8,5,1,1,2,1,14,13.9,13
549,691,36,33.0,2021-03-04,30,DEN,@,IND,W (+10),1,30,7,9,0.778,2,2,1.0,0,0,,0,6,6,1,0,1,4,1,16,11.3,-12
550,692,37,34.0,2021-03-12,30,DEN,@,MEM,W (+1),1,31,8,14,0.571,5,10,0.5,0,1,0.0,1,0,1,4,3,0,2,0,21,18.5,15
551,693,38,35.0,2021-03-13,30,DEN,,DAL,L (-13),1,36,8,17,0.471,5,10,0.5,2,2,1.0,1,3,4,2,1,0,2,3,23,15.1,-9
552,694,39,36.0,2021-03-15,30,DEN,,IND,W (+15),1,39,6,16,0.375,5,7,0.714,3,4,0.75,1,5,6,5,1,2,1,1,20,17.5,18
553,695,40,37.0,2021-03-17,30,DEN,,CHO,W (+25),1,33,8,15,0.533,2,8,0.25,5,5,1.0,2,2,4,4,0,0,4,1,23,16.1,23
554,696,41,38.0,2021-03-19,30,DEN,,CHI,W (+4),1,41,6,15,0.4,1,8,0.125,3,6,0.5,2,4,6,3,0,0,0,5,16,9.4,8
555,697,42,39.0,2021-03-21,30,DEN,,NOP,L (-5),1,36,7,19,0.368,2,9,0.222,0,0,,1,2,3,6,2,0,0,1,16,12.6,3
556,698,43,40.0,2021-03-23,30,DEN,@,ORL,W (+11),1,36,6,14,0.429,2,7,0.286,3,4,0.75,0,6,6,1,3,1,2,1,17,13.0,10
557,699,44,41.0,2021-03-24,30,DEN,@,TOR,L (-24),1,23,0,8,0.0,0,3,0.0,0,0,,1,2,3,0,1,1,2,2,0,-5.4,-20
558,700,45,42.0,2021-03-26,30,DEN,@,NOP,W (+5),1,37,1,3,0.333,1,2,0.5,2,2,1.0,0,2,2,1,1,3,2,1,5,5.3,23
559,701,46,43.0,2021-03-28,30,DEN,,ATL,W (+24),1,32,5,13,0.385,1,4,0.25,1,3,0.333,1,5,6,3,1,0,2,1,12,7.0,18
560,702,47,44.0,2021-03-30,30,DEN,,PHI,W (+9),1,33,0,7,0.0,0,3,0.0,4,4,1.0,1,6,7,6,0,0,1,3,4,3.6,-2
561,703,48,45.0,2021-04-01,30,DEN,@,LAC,W (+7),1,35,7,14,0.5,3,6,0.5,2,3,0.667,0,3,3,4,1,0,1,1,19,14.9,9
562,704,49,46.0,2021-04-04,30,DEN,,ORL,W (+10),1,35,5,11,0.455,2,4,0.5,3,4,0.75,2,6,8,4,1,1,3,0,15,13.6,12
563,705,50,47.0,2021-04-06,30,DEN,,DET,W (+15),1,36,10,16,0.625,3,6,0.5,1,1,1.0,2,4,6,4,2,0,2,3,24,21.0,19
564,706,51,48.0,2021-04-07,30,DEN,,SAS,W (+10),1,31,3,13,0.231,2,7,0.286,6,6,1.0,1,3,4,5,2,0,1,1,14,11.8,15
565,707,52,49.0,2021-04-09,30,DEN,,SAS,W (+2),1,36,6,11,0.545,2,4,0.5,3,3,1.0,0,1,1,5,1,0,2,3,17,13.3,-12
566,708,53,50.0,2021-04-11,30,DEN,,BOS,L (-18),1,34,4,11,0.364,1,3,0.333,4,5,0.8,2,4,6,3,1,0,2,1,13,9.8,-4
567,709,54,51.0,2021-04-12,30,DEN,@,GSW,L (-9),1,33,3,6,0.5,1,2,0.5,2,2,1.0,0,1,1,2,1,0,3,3,9,4.5,-11
568,710,55,52.0,2021-04-14,30,DEN,,MIA,W (+17),1,25,2,8,0.25,2,5,0.4,0,0,,0,1,1,3,0,0,2,4,6,0.0,2
569,711,56,53.0,2021-04-16,30,DEN,@,HOU,W (+29),1,30,3,10,0.3,1,6,0.167,5,6,0.833,0,1,1,2,1,0,2,2,12,5.7,16
570,712,57,54.0,2021-04-19,30,DEN,,MEM,W (+2),1,44,8,19,0.421,5,6,0.833,7,8,0.875,1,5,6,7,1,1,1,2,28,24.5,-1
571,713,58,55.0,2021-04-21,30,DEN,@,POR,W (+1),1,34,5,13,0.385,2,8,0.25,2,3,0.667,1,5,6,4,1,0,4,2,14,7.7,4
573,715,8,1.0,2021-06-09,30,DEN,@,PHO,L (-25),0,16,4,8,0.5,2,5,0.4,0,0,,0,1,1,3,0,1,0,0,10,9.1,-2
574,716,9,2.0,2021-06-11,30,DEN,,PHO,L (-14),0,28,6,14,0.429,2,7,0.286,0,0,,1,6,7,3,0,0,2,1,14,8.8,2
575,717,10,3.0,2021-06-13,30,DEN,,PHO,L (-7),1,39,9,21,0.429,3,9,0.333,4,4,1.0,0,5,5,2,2,0,2,3,25,15.6,2
