,Unnamed: 0,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
458,477,63,54.0,2020-03-10,25,GSW,,LAC,L (-24),1,32,8,16,0.5,3,8,0.375,2,4,0.5,0,2,2,3,0,0,1,1,21,13.5,-18
459,478,1,1.0,2020-12-22,25,GSW,@,BRK,L (-26),1,31,4,16,0.25,2,6,0.333,3,4,0.75,0,2,2,1,0,1,4,4,13,-0.6,-28
460,479,2,2.0,2020-12-25,25,GSW,@,MIL,L (-39),1,25,6,18,0.333,0,4,0.0,0,0,,3,3,6,0,1,0,1,3,12,3.6,-19
461,480,3,3.0,2020-12-27,25,GSW,@,CHI,W (+1),1,36,6,15,0.4,2,3,0.667,5,6,0.833,2,7,9,4,0,1,0,2,19,16.7,2
462,481,4,4.0,2020-12-29,25,GSW,@,DET,W (+10),1,38,9,19,0.474,5,8,0.625,4,4,1.0,1,6,7,3,1,3,2,3,27,21.8,19
463,482,5,5.0,2021-01-01,25,GSW,,POR,L (-25),1,33,5,12,0.417,1,3,0.333,4,7,0.571,1,3,4,1,0,2,3,2,15,7.3,-26
464,483,6,6.0,2021-01-03,25,GSW,,POR,W (+15),1,35,8,16,0.5,1,5,0.2,4,7,0.571,1,6,7,2,0,2,2,5,21,13.1,19
465,484,7,7.0,2021-01-04,25,GSW,,SAC,W (+31),1,28,7,15,0.467,2,4,0.5,0,0,,0,2,2,5,1,1,3,1,16,10.7,15
466,485,8,8.0,2021-01-06,25,GSW,,LAC,L (-7),1,34,8,12,0.667,2,4,0.5,1,1,1.0,0,1,1,3,1,0,1,1,19,15.8,-7
467,486,9,9.0,2021-01-08,25,GSW,,LAC,W (+10),1,28,5,10,0.5,2,5,0.4,4,4,1.0,1,5,6,1,1,1,3,2,16,11.8,-12
468,487,10,10.0,2021-01-10,25,GSW,,TOR,W (+1),1,34,7,17,0.412,3,10,0.3,0,0,,0,2,2,4,0,4,3,2,17,10.3,-8
469,488,11,11.0,2021-01-12,25,GSW,,IND,L (-9),1,35,7,17,0.412,4,9,0.444,4,7,0.571,2,5,7,3,0,5,2,2,22,17.4,-15
470,489,12,12.0,2021-01-14,25,GSW,@,DEN,L (-10),1,36,7,16,0.438,0,4,0.0,2,2,1.0,0,3,3,3,0,1,0,1,16,10.9,0
471,490,13,13.0,2021-01-18,25,GSW,@,LAL,W (+2),1,32,7,11,0.636,3,5,0.6,1,3,0.333,0,3,3,1,1,0,0,4,18,13.3,-8
472,491,14,14.0,2021-01-20,25,GSW,,SAS,W (+22),1,31,7,12,0.583,3,5,0.6,1,3,0.333,2,5,7,3,0,0,1,3,18,14.4,27
473,492,15,15.0,2021-01-21,25,GSW,,NYK,L (-15),1,33,6,13,0.462,1,3,0.333,4,5,0.8,2,7,9,2,0,1,1,2,17,13.7,-18
474,493,16,16.0,2021-01-23,25,GSW,@,UTA,L (-19),1,25,5,9,0.556,2,3,0.667,1,2,0.5,1,4,5,2,0,3,0,2,13,12.9,-27
475,494,17,17.0,2021-01-25,25,GSW,,MIN,W (+22),1,30,10,19,0.526,2,5,0.4,1,2,0.5,6,0,6,0,3,3,1,3,23,20.4,22
476,495,18,18.0,2021-01-27,25,GSW,,MIN,W (+12),1,31,8,13,0.615,0,3,0.0,3,4,0.75,1,2,3,1,1,0,2,3,19,12.5,23
477,496,19,19.0,2021-01-28,25,GSW,@,PHO,L (-21),1,28,6,11,0.545,3,6,0.5,1,2,0.5,0,5,5,1,0,0,2,2,16,9.7,-18
478,497,20,20.0,2021-01-30,25,GSW,,DET,W (+27),1,25,8,17,0.471,3,6,0.5,1,2,0.5,1,3,4,3,1,1,1,4,20,13.7,28
479,498,21,21.0,2021-02-02,25,GSW,,BOS,L (-4),1,38,6,16,0.375,1,8,0.125,2,5,0.4,0,2,2,3,0,1,1,0,15,7.4,10
480,499,22,22.0,2021-02-04,25,GSW,@,DAL,W (+31),1,30,7,18,0.389,1,5,0.2,3,5,0.6,0,3,3,2,0,1,0,3,18,9.2,15
481,500,23,23.0,2021-02-06,25,GSW,@,DAL,L (-2),1,29,9,12,0.75,3,5,0.6,1,2,0.5,0,5,5,1,0,0,1,4,22,16.4,-6
482,501,24,24.0,2021-02-08,25,GSW,@,SAS,L (-5),1,39,4,12,0.333,0,2,0.0,3,4,0.75,1,4,5,4,2,1,2,2,11,8.4,-3
483,502,25,25.0,2021-02-09,25,GSW,@,SAS,W (+23),1,35,5,14,0.357,1,5,0.2,3,3,1.0,0,3,3,1,3,0,1,2,14,9.0,19
484,503,26,26.0,2021-02-11,25,GSW,,ORL,W (+6),1,34,8,13,0.615,2,5,0.4,3,5,0.6,1,6,7,3,0,3,4,2,21,16.2,1
485,504,27,27.0,2021-02-13,25,GSW,,BRK,L (-17),1,33,7,15,0.467,1,6,0.167,2,4,0.5,0,3,3,2,2,2,1,1,17,12.8,-13
486,505,28,28.0,2021-02-15,25,GSW,,CLE,W (+31),1,30,5,13,0.385,2,4,0.5,3,3,1.0,1,3,4,2,2,1,5,3,15,7.4,7
487,506,29,29.0,2021-02-17,25,GSW,,MIA,W (+8),1,38,8,16,0.5,4,9,0.444,3,4,0.75,3,5,8,0,0,0,6,3,23,11.0,25
488,507,30,30.0,2021-02-19,25,GSW,@,ORL,L (-4),1,32,7,15,0.467,1,4,0.25,1,1,1.0,2,2,4,2,2,0,4,3,16,8.5,-15
489,508,31,31.0,2021-02-20,25,GSW,@,CHO,L (-2),1,33,8,15,0.533,2,6,0.333,1,2,0.5,1,4,5,4,1,0,2,1,19,14.6,-5
490,509,32,32.0,2021-02-23,26,GSW,@,NYK,W (+8),1,38,6,13,0.462,1,6,0.167,3,5,0.6,0,5,5,1,0,1,1,0,16,10.4,16
491,510,33,33.0,2021-02-24,26,GSW,@,IND,W (+4),1,33,5,13,0.385,0,4,0.0,5,6,0.833,1,0,1,4,2,0,2,0,15,11.0,-14
492,511,34,34.0,2021-02-26,26,GSW,,CHO,W (+9),1,33,7,17,0.412,2,5,0.4,1,3,0.333,1,2,3,3,1,1,2,2,17,9.4,-22
493,512,35,35.0,2021-02-28,26,GSW,@,LAL,L (-26),1,22,1,5,0.2,0,3,0.0,1,2,0.5,0,2,2,0,2,0,2,3,3,-1.1,-26
494,513,36,36.0,2021-03-03,26,GSW,@,POR,L (-2),1,37,6,15,0.4,2,5,0.4,0,0,,3,2,5,3,0,0,0,4,14,9.1,2
495,514,37,37.0,2021-03-04,26,GSW,@,PHO,L (-22),1,31,6,11,0.545,1,2,0.5,3,3,1.0,0,2,2,3,2,0,3,1,16,12.0,-22
496,515,38,38.0,2021-03-11,26,GSW,@,LAC,L (-26),1,29,5,12,0.417,1,4,0.25,4,4,1.0,2,6,8,1,0,0,1,1,15,11.1,-25
497,516,39,39.0,2021-03-14,26,GSW,,UTA,W (+12),1,38,12,16,0.75,3,4,0.75,1,1,1.0,1,2,3,2,3,0,3,4,28,22.7,19
498,517,40,40.0,2021-03-15,26,GSW,,LAL,L (-31),1,27,5,9,0.556,3,4,0.75,2,4,0.5,2,1,3,1,1,1,2,0,15,12.0,-8
499,518,41,41.0,2021-03-17,26,GSW,@,HOU,W (+14),1,28,6,14,0.429,3,6,0.5,2,2,1.0,0,5,5,1,1,0,0,3,17,11.6,8
500,519,42,42.0,2021-03-19,26,GSW,@,MEM,W (+13),1,34,14,24,0.583,6,11,0.545,6,9,0.667,2,6,8,4,4,0,2,0,40,35.6,24
501,520,43,43.0,2021-03-20,26,GSW,@,MEM,L (-8),1,35,4,14,0.286,2,5,0.4,10,12,0.833,1,8,9,2,2,0,3,3,20,13.3,-8
502,521,44,44.0,2021-03-23,26,GSW,,PHI,L (-10),1,34,6,15,0.4,2,3,0.667,0,0,,1,1,2,1,0,0,3,5,14,2.6,-29
503,522,45,45.0,2021-03-25,26,GSW,@,SAC,L (-22),1,34,10,18,0.556,3,5,0.6,3,3,1.0,1,9,10,4,0,0,3,0,26,20.6,-9
504,523,46,46.0,2021-03-26,26,GSW,,ATL,L (-16),1,33,10,19,0.526,4,7,0.571,5,7,0.714,1,6,7,3,0,2,2,1,29,22.5,-23
505,524,47,47.0,2021-03-29,26,GSW,,CHI,W (+14),1,35,8,15,0.533,3,5,0.6,2,2,1.0,0,3,3,5,2,1,3,0,21,17.8,12
506,525,48,48.0,2021-04-01,26,GSW,@,MIA,L (-7),1,35,7,16,0.438,5,11,0.455,4,6,0.667,1,7,8,4,1,3,3,4,23,17.9,-8
507,526,49,49.0,2021-04-02,26,GSW,@,TOR,L (-53),1,26,5,9,0.556,1,3,0.333,4,4,1.0,0,4,4,2,0,0,2,0,15,11.3,-37
508,527,50,50.0,2021-04-04,26,GSW,@,ATL,L (-6),1,36,6,12,0.5,3,7,0.429,1,4,0.25,0,5,5,2,2,0,0,3,16,12.5,3
509,528,51,51.0,2021-04-06,26,GSW,,MIL,W (+1),1,33,4,15,0.267,1,8,0.125,0,0,,2,2,4,2,1,3,0,0,9,6.6,-3
510,529,52,52.0,2021-04-09,26,GSW,,WAS,L (-3),1,36,7,13,0.538,0,5,0.0,1,4,0.25,2,5,7,6,3,0,0,3,15,16.4,12
511,530,53,53.0,2021-04-10,26,GSW,,HOU,W (+16),1,36,11,21,0.524,1,5,0.2,2,2,1.0,1,5,6,3,0,2,2,3,25,17.2,9
512,531,54,54.0,2021-04-12,26,GSW,,DEN,W (+9),1,41,8,17,0.471,1,3,0.333,0,0,,0,1,1,1,2,1,3,2,17,8.2,0
513,532,55,55.0,2021-04-14,26,GSW,@,OKC,W (+38),1,26,6,12,0.5,1,3,0.333,3,4,0.75,0,2,2,1,1,0,1,2,16,10.1,33
514,533,56,56.0,2021-04-15,26,GSW,@,CLE,W (+18),1,34,9,16,0.563,5,8,0.625,0,0,,0,6,6,6,0,0,1,4,23,18.8,20
515,534,57,57.0,2021-04-17,26,GSW,@,BOS,L (-5),1,41,8,15,0.533,2,5,0.4,4,5,0.8,0,2,2,0,1,1,2,2,22,13.8,-1
516,535,58,58.0,2021-04-19,26,GSW,@,PHI,W (+11),1,42,6,11,0.545,1,2,0.5,3,5,0.6,0,10,10,2,0,2,2,2,16,12.9,3
517,536,59,59.0,2021-04-21,26,GSW,@,WAS,L (-4),1,38,5,20,0.25,0,7,0.0,4,4,1.0,2,2,4,0,3,0,1,2,14,5.2,6
518,537,60,60.0,2021-04-23,26,GSW,,DEN,W (+21),1,34,7,14,0.5,3,6,0.5,2,4,0.5,2,5,7,2,1,2,1,2,19,16.1,8
519,538,61,61.0,2021-04-25,26,GSW,,SAC,W (+4),1,38,6,15,0.4,1,2,0.5,0,0,,4,2,6,6,3,0,1,2,13,13.7,8
520,539,62,62.0,2021-04-27,26,GSW,,DAL,L (-30),1,31,3,11,0.273,0,4,0.0,9,10,0.9,4,0,4,5,2,2,3,2,15,14.0,-35
521,540,63,63.0,2021-04-29,26,GSW,@,MIN,L (-12),1,38,11,20,0.55,3,6,0.5,2,3,0.667,2,2,4,3,0,2,0,2,27,21.7,-13
522,541,64,64.0,2021-05-01,26,GSW,@,HOU,W (+26),1,34,8,14,0.571,2,5,0.4,2,2,1.0,0,2,2,2,0,2,4,3,20,11.6,24
523,542,65,65.0,2021-05-03,26,GSW,@,NOP,W (+15),1,38,10,19,0.526,2,6,0.333,4,4,1.0,1,3,4,0,1,2,1,3,26,18.5,13
524,543,66,66.0,2021-05-04,26,GSW,@,NOP,L (-5),1,39,10,21,0.476,5,10,0.5,1,1,1.0,0,6,6,3,0,2,1,2,26,18.8,0
525,544,67,67.0,2021-05-06,26,GSW,,OKC,W (+21),1,32,7,18,0.389,2,6,0.333,2,2,1.0,2,5,7,4,1,0,1,3,18,12.7,15
526,545,68,68.0,2021-05-08,26,GSW,,OKC,W (+39),1,24,8,13,0.615,1,4,0.25,1,2,0.5,0,3,3,4,0,1,1,2,18,14.3,30
527,546,69,69.0,2021-05-10,26,GSW,,UTA,W (+3),1,36,6,19,0.316,1,5,0.2,1,1,1.0,2,3,5,1,0,0,2,3,14,2.9,-8
528,547,70,70.0,2021-05-11,26,GSW,,PHO,W (+6),1,40,17,24,0.708,2,6,0.333,2,3,0.667,5,2,7,3,1,0,1,3,38,32.6,14
529,549,72,71.0,2021-05-16,26,GSW,,MEM,W (+12),1,37,9,16,0.563,2,2,1.0,1,2,0.5,3,7,10,0,1,1,2,3,21,15.7,8
