,Unnamed: 0,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
657,673,19,18.0,2019-11-29,28,CLE,,MIL,L (-9),1,31,5,12,0.417,0,0,,1,4,0.25,5,8,13,3,1,0,1,4,11,9.8,-2
658,674,20,19.0,2019-12-03,28,CLE,,DET,L (-33),1,30,4,11,0.364,0,0,,2,4,0.5,6,8,14,0,0,1,1,2,10,8.6,-15
659,675,21,20.0,2019-12-06,28,CLE,,ORL,L (-6),1,32,5,9,0.556,0,0,,0,0,,1,6,7,5,3,2,0,4,10,14.5,-2
660,676,22,21.0,2019-12-07,28,CLE,@,PHI,L (-47),1,22,5,10,0.5,0,0,,2,3,0.667,2,1,3,4,0,0,2,3,12,7.9,-31
661,677,23,22.0,2019-12-09,28,CLE,@,BOS,L (-22),1,36,8,11,0.727,0,0,,1,7,0.143,8,3,11,1,1,0,5,2,17,12.5,-22
662,678,24,23.0,2019-12-11,28,CLE,,HOU,L (-6),1,34,5,10,0.5,0,0,,1,2,0.5,2,5,7,2,1,1,4,1,11,7.2,-19
663,679,25,24.0,2019-12-12,28,CLE,@,SAS,W (+8),1,26,1,5,0.2,0,0,,0,2,0.0,2,5,7,2,0,1,2,3,2,-0.1,7
664,680,26,25.0,2019-12-14,28,CLE,@,MIL,L (-17),1,27,6,11,0.545,0,0,,0,0,,7,2,9,2,1,1,1,2,12,13.5,-35
665,681,27,26.0,2019-12-16,28,CLE,@,TOR,L (-20),1,32,9,14,0.643,0,0,,0,2,0.0,2,6,8,3,0,0,1,0,18,15.3,-22
666,682,28,27.0,2019-12-18,28,CLE,,CHO,W (+2),1,37,6,9,0.667,0,0,,2,2,1.0,4,9,13,2,1,0,3,3,14,13.8,10
667,683,29,28.0,2019-12-20,28,CLE,,MEM,W (+7),1,32,5,14,0.357,0,0,,0,0,,8,7,15,3,0,1,3,1,10,9.3,5
668,684,30,29.0,2019-12-23,28,CLE,,ATL,W (+3),1,33,1,6,0.167,0,0,,1,2,0.5,2,8,10,2,2,1,1,2,3,4.9,-5
669,685,31,30.0,2019-12-27,28,CLE,@,BOS,L (-12),1,30,5,10,0.5,0,0,,2,3,0.667,1,6,7,0,1,0,2,1,12,7.7,-13
670,686,32,31.0,2019-12-28,28,CLE,@,MIN,W (+6),1,35,2,9,0.222,0,0,,8,10,0.8,4,11,15,3,0,1,4,1,12,10.2,5
671,687,33,32.0,2019-12-31,28,CLE,@,TOR,L (-20),1,32,5,6,0.833,0,0,,4,5,0.8,4,7,11,0,0,0,2,2,14,13.5,-7
672,688,34,33.0,2020-01-02,28,CLE,,CHO,L (-3),1,31,2,7,0.286,0,0,,2,2,1.0,4,7,11,0,1,1,4,1,6,4.1,-18
673,689,35,34.0,2020-01-04,28,CLE,,OKC,L (-15),1,31,1,7,0.143,0,0,,1,2,0.5,2,12,14,2,0,0,2,5,3,0.5,-13
674,691,37,35.0,2020-01-07,28,CLE,,DET,L (-2),1,32,3,7,0.429,0,0,,2,2,1.0,6,9,15,4,0,2,2,4,8,11.8,-17
675,692,38,36.0,2020-01-09,28,CLE,@,DET,W (+3),1,45,15,20,0.75,0,1,0.0,5,6,0.833,7,7,14,3,1,3,2,4,35,35.2,10
676,693,39,37.0,2020-01-11,28,CLE,@,DEN,W (+8),1,38,7,11,0.636,0,0,,4,5,0.8,7,6,13,2,0,1,2,2,18,18.7,5
677,694,40,38.0,2020-01-13,28,CLE,@,LAL,L (-29),1,34,8,11,0.727,0,0,,1,2,0.5,6,4,10,2,1,0,5,5,17,12.9,-20
678,695,41,39.0,2020-01-14,28,CLE,@,LAC,L (-25),1,24,0,5,0.0,0,0,,0,0,,4,4,8,0,0,0,0,0,0,0.5,-23
679,696,42,40.0,2020-01-17,28,CLE,@,MEM,L (-4),1,25,1,5,0.2,0,0,,1,1,1.0,3,5,8,1,1,1,1,3,3,3.7,-27
680,697,43,41.0,2020-01-18,28,CLE,@,CHI,L (-2),1,37,5,6,0.833,0,0,,4,4,1.0,1,6,7,2,0,3,5,3,14,11.6,-8
681,698,44,42.0,2020-01-20,28,CLE,,NYK,L (-20),1,35,5,11,0.455,0,0,,3,4,0.75,10,12,22,1,1,1,1,2,13,18.1,-9
682,699,45,43.0,2020-01-23,28,CLE,,WAS,L (-12),1,21,3,6,0.5,0,0,,0,0,,2,1,3,1,0,0,2,3,6,2.2,-6
683,700,46,44.0,2020-01-25,28,CLE,,CHI,L (-12),1,28,3,7,0.429,0,0,,1,2,0.5,5,2,7,6,0,0,3,1,7,7.8,-32
684,701,47,45.0,2020-01-27,28,CLE,@,DET,W (+15),1,26,7,8,0.875,0,0,,3,4,0.75,1,10,11,1,0,0,0,2,17,17.4,16
685,702,48,46.0,2020-01-28,28,CLE,,NOP,L (-14),1,23,2,6,0.333,0,0,,1,2,0.5,5,4,9,0,0,0,1,0,5,4.9,-25
686,703,49,47.0,2020-01-30,28,CLE,,TOR,L (-6),1,27,1,4,0.25,0,1,0.0,0,0,,5,7,12,1,0,0,3,2,2,2.1,-10
687,704,50,48.0,2020-02-01,28,CLE,,GSW,L (-19),1,26,3,9,0.333,0,0,,0,0,,4,7,11,3,1,1,2,1,6,7.2,-3
688,707,53,49.0,2020-02-09,28,CLE,,LAC,L (-41),0,19,2,6,0.333,1,2,0.5,2,2,1.0,2,4,6,2,0,0,1,1,7,6.2,-19
689,708,54,50.0,2020-02-12,28,CLE,,ATL,W (+22),0,26,11,16,0.688,3,3,1.0,2,4,0.5,6,5,11,1,1,0,0,0,27,26.8,22
690,709,55,51.0,2020-02-21,28,CLE,@,WAS,W (+5),0,26,5,8,0.625,0,1,0.0,0,0,,2,9,11,4,0,2,0,1,10,14.3,9
691,710,56,52.0,2020-02-22,28,CLE,@,MIA,L (-19),0,26,7,10,0.7,1,1,1.0,1,2,0.5,4,3,7,1,0,0,3,2,16,12.0,-27
692,711,57,53.0,2020-02-24,28,CLE,,MIA,W (+6),0,29,5,11,0.455,1,2,0.5,4,7,0.571,2,7,9,3,0,0,0,1,15,13.3,20
693,712,58,54.0,2020-02-26,28,CLE,,PHI,W (+14),1,32,7,15,0.467,0,2,0.0,0,0,,6,7,13,2,1,1,1,2,14,13.9,13
694,713,59,55.0,2020-02-28,28,CLE,@,NOP,L (-12),1,32,6,11,0.545,0,1,0.0,1,2,0.5,2,3,5,2,0,1,1,2,13,9.9,-18
695,717,63,56.0,2020-03-07,28,CLE,,DEN,W (+2),1,38,4,10,0.4,0,1,0.0,1,4,0.25,3,10,13,5,0,2,3,3,9,8.2,-2
696,718,64,57.0,2020-03-08,28,CLE,,SAS,W (+3),0,8,1,3,0.333,0,1,0.0,0,2,0.0,0,3,3,0,0,0,0,2,2,-0.4,-7
697,719,1,1.0,2020-12-23,29,BOS,,MIL,W (+1),1,22,6,10,0.6,0,0,,0,0,,4,4,8,1,0,0,0,3,12,10.9,-6
698,720,2,2.0,2020-12-25,29,BOS,,BRK,L (-28),1,21,3,8,0.375,0,0,,2,2,1.0,5,3,8,0,0,1,1,5,8,5.7,-19
699,721,3,3.0,2020-12-27,29,BOS,@,IND,L (-1),1,22,3,7,0.429,0,0,,1,2,0.5,1,7,8,0,0,1,3,1,7,3.0,1
700,722,4,4.0,2020-12-29,29,BOS,@,IND,W (+5),1,27,5,7,0.714,0,0,,4,4,1.0,7,3,10,1,0,0,1,4,14,15.0,4
701,724,6,5.0,2021-01-01,29,BOS,@,DET,L (-3),1,26,2,4,0.5,0,0,,1,2,0.5,1,8,9,2,1,2,3,2,5,5.7,-2
702,725,7,6.0,2021-01-03,29,BOS,@,DET,W (+2),1,27,5,10,0.5,0,0,,2,4,0.5,4,7,11,1,0,0,1,3,12,9.6,-1
703,726,8,7.0,2021-01-04,29,BOS,@,TOR,W (+12),1,20,0,1,0.0,0,0,,0,2,0.0,1,6,7,0,1,2,0,2,0,2.6,6
704,727,9,8.0,2021-01-06,29,BOS,@,MIA,W (+2),1,20,3,4,0.75,0,0,,3,4,0.75,2,5,7,1,0,0,1,2,9,8.8,1
705,729,11,9.0,2021-01-15,29,BOS,,ORL,W (+27),1,20,2,5,0.4,0,0,,0,0,,1,10,11,1,1,1,2,2,4,4.6,13
706,730,12,10.0,2021-01-17,29,BOS,,NYK,L (-30),1,26,1,5,0.2,0,0,,1,2,0.5,5,1,6,0,1,1,2,1,3,2.6,-18
707,731,13,11.0,2021-01-20,29,BOS,@,PHI,L (-8),1,21,1,2,0.5,0,0,,0,0,,1,8,9,2,0,0,1,5,2,2.5,-12
708,732,14,12.0,2021-01-22,29,BOS,@,PHI,L (-12),1,26,2,6,0.333,0,0,,0,0,,1,4,5,0,0,1,0,5,4,1.2,-6
709,733,15,13.0,2021-01-24,29,BOS,,CLE,W (+38),1,22,2,7,0.286,0,0,,1,2,0.5,3,9,12,1,0,0,0,3,5,4.8,31
710,734,16,14.0,2021-01-25,29,BOS,@,CHI,W (+16),1,17,0,0,,0,0,,0,0,,1,9,10,1,0,0,0,0,0,4.1,9
711,735,17,15.0,2021-01-27,29,BOS,@,SAS,L (-4),0,23,3,8,0.375,0,1,0.0,2,2,1.0,3,5,8,0,0,0,0,1,8,6.8,2
712,736,18,16.0,2021-01-30,29,BOS,,LAL,L (-1),0,15,0,1,0.0,0,0,,1,2,0.5,3,2,5,1,1,0,1,0,1,3.3,-5
713,737,19,17.0,2021-02-02,29,BOS,@,GSW,W (+4),1,25,5,5,1.0,0,0,,3,6,0.5,3,5,8,0,0,0,3,3,13,9.7,-4
714,738,20,18.0,2021-02-03,29,BOS,@,SAC,L (-5),1,22,7,9,0.778,0,0,,3,4,0.75,3,7,10,0,0,0,1,2,17,15.5,5
715,739,21,19.0,2021-02-05,29,BOS,@,LAC,W (+4),1,28,4,6,0.667,0,0,,3,4,0.75,2,5,7,3,0,0,1,3,11,10.8,8
716,740,22,20.0,2021-02-07,29,BOS,@,PHO,L (-9),1,21,3,8,0.375,0,0,,0,0,,6,6,12,2,1,0,0,0,6,10.0,-15
717,741,23,21.0,2021-02-09,29,BOS,@,UTA,L (-14),1,26,3,7,0.429,0,0,,1,2,0.5,2,3,5,3,0,0,0,2,7,6.5,-11
718,742,24,22.0,2021-02-11,29,BOS,,TOR,W (+14),0,19,2,6,0.333,0,0,,0,2,0.0,5,6,11,1,0,0,0,1,4,5.4,-10
719,743,25,23.0,2021-02-12,29,BOS,,DET,L (-6),0,17,2,5,0.4,0,0,,0,0,,1,1,2,0,0,0,0,0,4,2.3,-6
720,744,26,24.0,2021-02-14,29,BOS,@,WAS,L (-13),0,18,1,3,0.333,0,0,,0,2,0.0,3,5,8,0,0,0,0,1,2,2.7,4
721,745,27,25.0,2021-02-16,29,BOS,,DEN,W (+13),1,28,3,4,0.75,0,1,0.0,3,4,0.75,4,8,12,0,0,0,2,5,9,8.2,1
722,746,28,26.0,2021-02-17,29,BOS,,ATL,L (-8),1,27,6,8,0.75,0,0,,2,2,1.0,4,3,7,0,3,0,1,2,14,15.7,-7
723,747,29,27.0,2021-02-19,29,BOS,,ATL,W (+12),1,27,8,9,0.889,0,0,,1,2,0.5,2,3,5,3,0,1,2,2,17,15.8,13
724,748,30,28.0,2021-02-21,29,BOS,@,NOP,L (-5),1,30,5,8,0.625,0,0,,4,6,0.667,2,7,9,0,1,2,0,2,14,14.7,-3
725,749,31,29.0,2021-02-23,29,BOS,@,DAL,L (-3),1,22,3,6,0.5,0,1,0.0,2,2,1.0,4,6,10,2,1,0,2,3,8,8.8,6
726,750,32,30.0,2021-02-24,29,BOS,@,ATL,L (-15),1,26,5,10,0.5,0,0,,3,4,0.75,8,5,13,0,1,0,0,2,13,14.9,-7
727,751,33,31.0,2021-02-26,29,BOS,,IND,W (+6),1,19,3,3,1.0,0,0,,0,0,,0,5,5,1,0,0,0,2,6,6.5,-2
728,752,34,32.0,2021-02-28,29,BOS,,WAS,W (+1),1,19,1,9,0.111,0,0,,3,4,0.75,6,7,13,3,0,0,2,1,5,4.7,8
729,753,35,33.0,2021-03-02,29,BOS,,LAC,W (+5),1,21,6,10,0.6,0,0,,1,2,0.5,5,4,9,2,0,1,1,0,13,13.8,1
730,754,36,34.0,2021-03-04,29,BOS,,TOR,W (+7),1,24,6,8,0.75,0,0,,1,2,0.5,2,1,3,1,0,0,0,2,13,11.0,11
731,755,37,35.0,2021-03-11,29,BOS,@,BRK,L (-12),1,19,4,6,0.667,0,0,,0,4,0.0,3,3,6,2,0,0,2,2,8,5.4,4
732,756,38,36.0,2021-03-14,30,BOS,@,HOU,W (+27),1,18,4,8,0.5,0,0,,0,0,,5,8,13,1,1,0,2,1,8,9.2,14
733,757,52,37.0,2021-04-07,30,BOS,,NYK,W (+2),0,22,2,5,0.4,0,0,,3,5,0.6,3,5,8,0,1,3,1,2,7,8.4,24
734,758,53,38.0,2021-04-09,30,BOS,,MIN,W (+9),0,28,2,4,0.5,0,0,,3,3,1.0,3,4,7,1,0,0,1,4,7,6.4,5
735,759,54,39.0,2021-04-11,30,BOS,@,DEN,W (+18),0,19,4,6,0.667,0,0,,1,2,0.5,1,3,4,0,1,1,1,3,9,7.1,1
736,760,55,40.0,2021-04-13,30,BOS,@,POR,W (+1),0,22,2,6,0.333,0,0,,1,2,0.5,3,5,8,3,0,1,0,2,5,6.8,6
737,761,56,41.0,2021-04-15,30,BOS,@,LAL,W (+8),1,25,6,8,0.75,0,0,,2,4,0.5,2,4,6,5,0,1,2,2,14,14.0,11
738,762,57,42.0,2021-04-17,30,BOS,,GSW,W (+5),1,28,1,3,0.333,0,0,,0,0,,2,4,6,2,2,1,2,2,2,4.2,5
739,763,58,43.0,2021-04-19,30,BOS,,CHI,L (-6),1,33,5,6,0.833,0,0,,1,1,1.0,2,3,5,1,0,1,3,2,11,8.7,-3
740,764,59,44.0,2021-04-22,30,BOS,,PHO,W (+13),1,34,3,7,0.429,0,0,,3,3,1.0,5,7,12,1,1,0,4,2,9,7.8,13
741,765,60,45.0,2021-04-23,30,BOS,@,BRK,L (-5),1,26,3,9,0.333,0,0,,2,4,0.5,4,5,9,0,1,2,0,1,8,8.4,-6
742,766,61,46.0,2021-04-25,30,BOS,@,CHO,L (-21),1,26,2,4,0.5,0,0,,1,2,0.5,1,3,4,1,0,0,2,0,5,2.9,-15
743,767,62,47.0,2021-04-27,30,BOS,,OKC,L (-4),1,18,1,3,0.333,0,0,,0,0,,3,1,4,2,1,0,0,5,2,3.1,0
744,768,63,48.0,2021-04-28,30,BOS,,CHO,W (+9),1,29,5,9,0.556,0,0,,2,4,0.5,7,6,13,3,0,2,2,3,12,13.9,3
745,769,64,49.0,2021-04-30,30,BOS,,SAS,W (+3),0,29,3,8,0.375,0,0,,2,4,0.5,8,7,15,5,0,2,2,4,8,11.8,-1
746,770,65,50.0,2021-05-02,30,BOS,,POR,L (-10),1,23,1,6,0.167,0,0,,0,0,,1,3,4,4,0,3,2,1,2,2.3,-20
747,772,67,51.0,2021-05-07,30,BOS,@,CHI,L (-22),1,27,3,7,0.429,0,0,,2,4,0.5,3,7,10,1,0,2,1,1,8,8.4,0
748,773,68,52.0,2021-05-09,30,BOS,,MIA,L (-6),0,32,1,1,1.0,0,0,,0,2,0.0,4,8,12,0,1,0,1,2,2,5.3,9
749,774,69,53.0,2021-05-11,30,BOS,,MIA,L (-8),1,28,1,4,0.25,0,0,,0,0,,0,3,3,1,2,0,1,4,2,0.6,-11
750,775,70,54.0,2021-05-12,30,BOS,@,CLE,L (-8),1,28,5,7,0.714,0,0,,0,0,,4,3,7,1,1,1,2,4,10,9.6,-5
751,776,1,1.0,2021-05-22,30,BOS,@,BRK,L (-11),1,25,2,4,0.5,0,0,,0,1,0.0,5,5,10,2,2,1,1,0,4,9.7,-16
752,777,2,2.0,2021-05-25,30,BOS,@,BRK,L (-22),1,25,7,9,0.778,0,0,,1,2,0.5,8,3,11,0,0,1,2,3,15,15.1,-23
753,778,3,3.0,2021-05-28,30,BOS,,BRK,W (+6),1,30,8,13,0.615,0,0,,3,4,0.75,9,4,13,1,0,0,2,2,19,18.1,-16
754,779,4,4.0,2021-05-30,30,BOS,,BRK,L (-15),1,22,2,4,0.5,0,0,,1,2,0.5,3,3,6,1,2,0,0,4,5,6.7,-15
755,780,5,5.0,2021-06-01,30,BOS,@,BRK,L (-14),1,30,1,4,0.25,0,0,,7,8,0.875,4,5,9,1,0,4,0,3,9,12.8,-17
