,Unnamed: 0,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
3,14,15,4.0,2018-11-15,25,DEN,,ATL,W (+45),0,6,1,3,0.333,0,2,0.0,0,0,,0,2,2,2,1,0,0,2,2,2.5,12
4,18,19,5.0,2018-11-23,25,DEN,,ORL,W (+25),0,5,0,2,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,1,1,0,-2.1,-3
