,Unnamed: 0,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
221,267,46,46.0,2020-01-22,25,CHI,,MIN,W (+7),1,32,3,4,0.75,0,1,0.0,8,9,0.889,1,5,6,4,2,0,1,3,14,16.8,5
222,268,47,47.0,2020-01-24,25,CHI,,SAC,L (-17),1,27,4,6,0.667,1,1,1.0,1,2,0.5,1,5,6,6,2,1,2,3,10,12.9,-8
223,269,48,48.0,2020-01-25,25,CHI,@,CLE,W (+12),1,33,4,6,0.667,0,2,0.0,2,2,1.0,0,5,5,4,3,0,0,2,10,13.9,12
224,270,49,49.0,2020-01-27,25,CHI,,SAS,W (+1),1,35,5,9,0.556,0,2,0.0,0,0,,0,6,6,8,3,1,4,5,10,10.8,-7
225,271,50,50.0,2020-01-29,25,CHI,@,IND,L (-9),1,16,3,3,1.0,0,0,,0,0,,0,4,4,3,1,0,1,1,6,8.0,-4
226,272,62,1.0,2021-04-26,27,ATL,@,DET,L (-14),0,13,0,5,0.0,0,1,0.0,0,0,,0,1,1,0,1,1,1,3,0,-3.7,-4
227,273,63,2.0,2021-04-28,27,ATL,@,PHI,L (-44),0,15,1,6,0.167,0,1,0.0,3,4,0.75,0,2,2,1,0,0,1,5,5,-0.9,-11
228,274,64,3.0,2021-04-30,27,ATL,@,PHI,L (-22),0,14,0,0,,0,0,,0,0,,0,1,1,1,1,1,1,1,0,1.3,-17
231,288,14,2.0,2021-06-25,27,ATL,@,MIL,L (-34),0,11,1,1,1.0,0,0,,4,4,1.0,0,2,2,2,0,1,0,1,6,8.0,7
232,290,16,3.0,2021-06-29,27,ATL,,MIL,W (+22),0,11,0,2,0.0,0,1,0.0,0,0,,0,1,1,2,1,1,2,1,0,-0.4,3
233,291,17,4.0,2021-07-01,27,ATL,@,MIL,L (-11),0,8,0,1,0.0,0,0,,0,0,,0,1,1,1,1,0,2,3,0,-1.9,6
