,Unnamed: 0,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
355,369,53,52.0,2014-02-18,29,IND,,ATL,W (+10),0,22,3,6,0.5,0,1,0.0,0,0,,1,0,1,2,1,0,0,0,6,6.1,-1
356,370,54,53.0,2014-02-19,29,IND,@,MIN,L (-13),0,15,3,7,0.429,0,2,0.0,0,0,,0,1,1,1,0,0,1,2,6,1.5,-1
357,371,55,54.0,2014-02-22,29,IND,@,MIL,W (+10),0,17,1,2,0.5,0,0,,0,0,,1,0,1,0,2,0,1,1,2,2.3,4
358,372,56,55.0,2014-02-25,29,IND,,LAL,W (+20),0,21,5,6,0.833,1,1,1.0,0,0,,1,1,2,2,0,0,0,0,11,11.2,11
359,373,57,56.0,2014-02-27,29,IND,,MIL,W (+5),0,19,2,3,0.667,1,2,0.5,4,4,1.0,0,0,0,0,1,0,2,0,9,6.7,0
360,374,58,57.0,2014-03-01,29,IND,@,BOS,W (+5),1,28,3,8,0.375,1,3,0.333,0,0,,1,1,2,2,0,0,1,1,7,3.6,5
361,375,59,58.0,2014-03-02,29,IND,,UTA,W (+3),1,33,5,8,0.625,2,3,0.667,1,2,0.5,1,3,4,5,3,0,2,3,13,13.9,15
362,376,60,59.0,2014-03-04,29,IND,,GSW,L (-2),0,13,0,2,0.0,0,2,0.0,1,1,1.0,0,1,1,2,0,0,1,2,1,-0.5,-9
363,377,65,60.0,2014-03-14,29,IND,@,PHI,W (+7),0,8,1,2,0.5,1,2,0.5,0,0,,0,0,0,1,0,0,1,1,3,1.3,3
364,378,79,61.0,2014-04-09,29,IND,@,MIL,W (+2),0,17,3,5,0.6,2,2,1.0,0,0,,0,1,1,1,2,0,3,1,8,5.3,2
365,379,80,62.0,2014-04-11,29,IND,@,MIA,L (-12),0,19,3,5,0.6,2,2,1.0,2,2,1.0,0,1,1,1,2,0,1,2,10,8.9,4
366,380,81,63.0,2014-04-13,29,IND,,OKC,W (+5),0,25,6,10,0.6,4,7,0.571,4,6,0.667,0,3,3,1,1,0,3,0,20,14.2,9
367,381,1,1.0,2014-04-19,30,IND,,ATL,L (-8),0,16,2,4,0.5,2,2,1.0,0,0,,0,0,0,2,0,0,0,4,6,3.8,-3
368,382,2,2.0,2014-04-22,30,IND,,ATL,W (+16),0,28,2,5,0.4,2,4,0.5,4,6,0.667,0,5,5,2,2,0,2,1,10,9.0,16
369,383,3,3.0,2014-04-24,30,IND,@,ATL,L (-13),0,22,2,6,0.333,1,3,0.333,1,1,1.0,0,4,4,2,3,0,1,2,6,6.4,2
370,384,4,4.0,2014-04-26,30,IND,@,ATL,W (+3),0,18,3,8,0.375,0,2,0.0,0,0,,1,2,3,3,2,0,0,1,6,6.6,-6
371,385,5,5.0,2014-04-28,30,IND,,ATL,L (-10),0,27,6,10,0.6,3,4,0.75,0,0,,0,3,3,1,1,1,0,4,15,12.1,-3
372,386,6,6.0,2014-05-01,30,IND,@,ATL,W (+7),0,27,3,9,0.333,1,4,0.25,0,0,,0,3,3,0,2,0,0,2,7,4.0,7
373,387,7,7.0,2014-05-03,30,IND,,ATL,W (+12),0,19,3,6,0.5,0,1,0.0,1,2,0.5,0,3,3,0,0,0,2,3,7,1.3,0
374,388,8,8.0,2014-05-05,30,IND,,WAS,L (-6),0,15,3,5,0.6,1,1,1.0,2,2,1.0,0,1,1,2,1,0,0,0,9,9.4,-1
375,389,9,9.0,2014-05-07,30,IND,,WAS,W (+4),0,18,2,5,0.4,1,2,0.5,0,0,,0,1,1,0,2,0,1,1,5,3.2,-9
376,390,10,10.0,2014-05-09,30,IND,@,WAS,W (+22),0,12,0,3,0.0,0,1,0.0,1,2,0.5,0,2,2,0,0,0,0,0,1,-0.9,-1
377,391,11,11.0,2014-05-11,30,IND,@,WAS,W (+3),0,10,1,4,0.25,0,3,0.0,0,0,,0,1,1,1,0,0,2,2,2,-2.2,-15
378,392,12,12.0,2014-05-13,30,IND,,WAS,L (-23),0,15,2,4,0.5,1,3,0.333,2,5,0.4,1,0,1,2,1,0,0,0,7,6.9,-5
379,393,13,13.0,2014-05-15,30,IND,@,WAS,W (+13),0,5,1,2,0.5,0,0,,2,4,0.5,0,2,2,0,0,0,1,1,4,1.4,3
380,394,14,14.0,2014-05-18,30,IND,,MIA,W (+11),0,18,3,4,0.75,1,2,0.5,4,6,0.667,0,4,4,1,1,0,2,0,11,9.5,-2
381,395,15,15.0,2014-05-20,30,IND,,MIA,L (-4),0,13,0,4,0.0,0,1,0.0,0,0,,1,2,3,0,0,0,1,2,0,-3.3,-13
382,396,16,16.0,2014-05-24,30,IND,@,MIA,L (-12),0,28,2,6,0.333,2,4,0.5,0,0,,0,1,1,1,1,0,1,2,6,2.8,-17
383,397,17,17.0,2014-05-26,30,IND,@,MIA,L (-12),0,20,1,2,0.5,1,2,0.5,0,0,,0,1,1,0,0,0,1,2,3,0.5,-1
384,398,18,18.0,2014-05-28,30,IND,,MIA,W (+3),0,13,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,0,-0.8,-4
385,399,19,19.0,2014-05-30,30,IND,@,MIA,L (-25),0,19,1,2,0.5,0,0,,0,0,,0,1,1,1,0,0,0,0,2,2.0,-3
386,400,16,1.0,2014-11-28,30,IND,,ORL,W (+15),0,18,4,4,1.0,1,1,1.0,0,0,,1,0,1,4,1,0,1,0,9,11.3,8
387,401,17,2.0,2014-11-29,30,IND,@,CLE,L (-12),0,19,2,6,0.333,1,3,0.333,3,3,1.0,0,4,4,3,0,0,0,0,8,7.9,11
388,402,18,3.0,2014-12-02,30,IND,@,PHO,L (-17),0,25,5,9,0.556,1,2,0.5,3,4,0.75,0,1,1,7,1,0,5,4,14,8.9,3
389,403,19,4.0,2014-12-04,30,IND,@,POR,L (-6),0,19,2,12,0.167,0,1,0.0,0,0,,0,3,3,3,1,1,1,1,4,-0.3,-11
390,404,20,5.0,2014-12-05,30,IND,@,SAC,L (-1),0,36,5,11,0.455,1,4,0.25,3,3,1.0,0,3,3,3,0,0,1,3,14,9.1,2
391,405,21,6.0,2014-12-08,30,IND,,ATL,L (-16),0,19,2,7,0.286,2,6,0.333,1,2,0.5,0,3,3,4,2,0,1,2,7,6.4,-6
392,406,22,7.0,2014-12-10,30,IND,,LAC,L (-7),0,28,1,7,0.143,0,2,0.0,6,8,0.75,0,3,3,7,2,0,0,4,8,8.9,18
393,407,23,8.0,2014-12-12,30,IND,@,TOR,L (-12),1,30,5,14,0.357,2,5,0.4,1,1,1.0,1,2,3,4,1,0,2,1,13,7.9,-2
394,408,24,9.0,2014-12-13,30,IND,,POR,L (-10),1,33,8,11,0.727,4,5,0.8,3,3,1.0,0,1,1,5,0,0,2,3,23,19.1,3
395,409,25,10.0,2014-12-15,30,IND,,LAL,W (+19),1,23,3,3,1.0,0,0,,6,7,0.857,0,0,0,4,2,0,4,0,12,11.5,8
396,410,26,11.0,2014-12-17,30,IND,@,LAC,L (-2),1,29,3,9,0.333,0,3,0.0,6,7,0.857,0,0,0,4,0,0,5,3,12,3.1,-11
397,412,28,12.0,2014-12-21,30,IND,@,MIN,W (+4),1,29,3,9,0.333,1,2,0.5,0,0,,0,2,2,4,2,0,3,2,7,3.5,-1
398,413,29,13.0,2014-12-23,30,IND,,NOP,W (+12),1,28,5,10,0.5,0,3,0.0,0,0,,0,2,2,3,1,0,0,2,10,7.9,-2
399,414,30,14.0,2014-12-26,30,IND,@,DET,L (-10),1,32,6,8,0.75,2,3,0.667,0,2,0.0,0,4,4,6,0,1,4,1,14,11.7,-9
400,415,31,15.0,2014-12-27,30,IND,@,BRK,W (+25),0,30,7,10,0.7,3,4,0.75,0,0,,0,9,9,5,3,0,1,2,17,20.2,31
401,416,32,16.0,2014-12-29,30,IND,,CHI,L (-2),0,27,1,7,0.143,0,3,0.0,2,2,1.0,0,2,2,2,0,1,1,1,4,0.8,5
402,417,33,17.0,2014-12-31,30,IND,,MIA,W (+11),0,21,3,4,0.75,1,1,1.0,4,4,1.0,1,1,2,4,0,1,3,4,11,9.3,10
403,420,36,18.0,2015-01-05,30,IND,@,UTA,W (+4),1,27,2,5,0.4,2,3,0.667,3,4,0.75,0,1,1,1,1,0,1,2,9,6.1,-4
404,421,37,19.0,2015-01-07,30,IND,@,GSW,L (-15),1,28,0,3,0.0,0,3,0.0,5,5,1.0,0,4,4,5,0,0,4,3,5,2.4,-6
405,422,38,20.0,2015-01-09,30,IND,,BOS,W (+4),1,32,4,8,0.5,2,3,0.667,5,6,0.833,4,4,8,0,1,0,3,2,15,11.8,10
406,423,39,21.0,2015-01-10,30,IND,@,PHI,L (-1),1,30,3,11,0.273,2,5,0.4,2,3,0.667,0,1,1,4,1,0,3,2,10,3.4,1
407,424,40,22.0,2015-01-13,30,IND,,MIN,L (-9),1,32,7,9,0.778,1,1,1.0,2,2,1.0,0,2,2,5,1,0,2,5,17,14.6,-11
408,425,41,23.0,2015-01-16,30,IND,,DET,L (-2),1,24,0,3,0.0,0,2,0.0,0,0,,0,1,1,1,1,0,1,4,0,-2.7,-10
409,426,42,24.0,2015-01-17,30,IND,@,CHO,L (-9),1,29,2,6,0.333,1,3,0.333,3,4,0.75,0,2,2,2,2,0,2,2,8,5.4,-4
410,427,43,25.0,2015-01-19,30,IND,@,HOU,L (-12),1,24,2,7,0.286,0,3,0.0,4,6,0.667,0,2,2,1,1,0,4,1,8,1.0,-24
411,428,44,26.0,2015-01-21,30,IND,@,ATL,L (-19),1,28,4,9,0.444,1,3,0.333,4,4,1.0,0,4,4,3,2,0,3,4,13,9.0,-12
412,429,45,27.0,2015-01-23,30,IND,@,MIA,L (-2),1,27,3,6,0.5,2,3,0.667,5,6,0.833,1,3,4,2,1,0,0,3,13,12.4,-13
413,430,46,28.0,2015-01-25,30,IND,@,ORL,W (+7),1,36,3,7,0.429,2,4,0.5,3,4,0.75,0,4,4,8,1,1,2,2,11,12.6,9
414,431,47,29.0,2015-01-27,30,IND,,TOR,L (-13),1,29,3,11,0.273,1,3,0.333,0,0,,0,1,1,4,0,0,1,3,7,1.4,-22
415,432,48,30.0,2015-01-29,30,IND,,NYK,W (+21),1,36,3,9,0.333,1,4,0.25,0,0,,0,6,6,5,1,0,0,1,7,7.8,8
416,433,49,31.0,2015-01-31,30,IND,,SAC,L (-5),1,26,3,7,0.429,0,1,0.0,2,2,1.0,2,2,4,5,1,0,4,1,8,6.4,-18
417,434,50,32.0,2015-02-04,30,IND,,DET,W (+5),0,22,5,8,0.625,4,6,0.667,0,0,,0,3,3,3,0,0,0,0,14,13.4,-8
418,435,51,33.0,2015-02-06,30,IND,,CLE,W (+4),0,22,0,3,0.0,0,2,0.0,0,0,,0,2,2,4,1,0,0,0,0,2.3,11
419,436,52,34.0,2015-02-08,30,IND,@,CHO,W (+1),0,25,7,11,0.636,5,8,0.625,3,4,0.75,0,1,1,3,0,1,3,0,22,16.8,14
420,437,53,35.0,2015-02-09,30,IND,,SAS,L (-2),0,19,2,5,0.4,1,2,0.5,3,3,1.0,0,6,6,4,1,0,0,1,8,10.5,6
421,438,54,36.0,2015-02-11,30,IND,@,NOP,W (+13),0,26,2,6,0.333,1,3,0.333,2,2,1.0,0,1,1,3,0,0,1,3,7,3.8,-6
422,439,55,37.0,2015-02-20,30,IND,@,PHI,W (+11),0,21,1,7,0.143,0,3,0.0,0,0,,2,2,4,4,1,0,3,3,2,-0.9,16
423,440,56,38.0,2015-02-22,30,IND,,GSW,W (+6),0,26,4,6,0.667,1,3,0.333,3,4,0.75,0,2,2,5,0,0,2,2,12,10.3,1
424,441,57,39.0,2015-02-24,30,IND,@,OKC,L (-13),0,14,1,5,0.2,1,4,0.25,0,0,,0,4,4,4,0,0,2,0,3,1.9,-19
425,442,58,40.0,2015-02-27,30,IND,,CLE,W (+7),0,16,0,2,0.0,0,1,0.0,0,0,,0,2,2,2,2,1,0,1,0,2.9,1
426,443,59,41.0,2015-03-01,30,IND,,PHI,W (+20),0,17,2,6,0.333,0,3,0.0,4,4,1.0,0,5,5,3,0,0,1,0,8,7.2,7
427,445,61,42.0,2015-03-06,30,IND,,CHI,W (+14),0,24,2,5,0.4,0,0,,7,9,0.778,0,4,4,4,1,0,3,1,11,9.1,8
428,446,62,43.0,2015-03-07,30,IND,@,NYK,W (+6),0,22,4,8,0.5,2,5,0.4,3,4,0.75,0,2,2,2,1,0,1,2,13,9.8,4
429,447,63,44.0,2015-03-10,30,IND,,ORL,W (+32),0,23,3,6,0.5,3,5,0.6,3,3,1.0,1,3,4,5,2,1,3,0,12,13.8,31
430,448,64,45.0,2015-03-12,30,IND,,MIL,W (+6),0,23,2,4,0.5,2,3,0.667,4,4,1.0,0,1,1,4,1,0,2,3,10,8.9,5
431,449,65,46.0,2015-03-14,30,IND,,BOS,L (-4),0,20,4,8,0.5,2,3,0.667,2,2,1.0,0,3,3,2,0,0,0,3,12,9.1,-7
432,450,66,47.0,2015-03-16,30,IND,,TOR,L (-19),0,19,3,8,0.375,0,2,0.0,0,1,0.0,1,1,2,3,1,0,1,1,6,3.9,-12
433,451,67,48.0,2015-03-18,30,IND,@,CHI,L (-17),0,16,3,8,0.375,2,3,0.667,0,0,,1,0,1,2,1,0,0,0,8,6.7,-15
434,452,68,49.0,2015-03-20,30,IND,@,CLE,L (-3),0,15,4,8,0.5,1,1,1.0,0,0,,0,5,5,5,1,0,2,1,9,8.6,7
435,453,69,50.0,2015-03-21,30,IND,,BRK,L (-12),0,20,0,6,0.0,0,6,0.0,0,0,,0,1,1,3,1,0,2,1,0,-3.2,-21
436,454,70,51.0,2015-03-23,30,IND,,HOU,L (-10),0,30,7,10,0.7,4,5,0.8,5,6,0.833,1,1,2,5,2,0,1,3,23,22.7,-8
437,455,71,52.0,2015-03-25,30,IND,@,WAS,W (+2),0,19,4,11,0.364,1,4,0.25,2,3,0.667,0,2,2,2,3,0,1,1,11,8.1,-4
438,456,72,53.0,2015-03-26,30,IND,@,MIL,L (-4),0,32,4,9,0.444,2,4,0.5,13,15,0.867,1,6,7,7,2,0,4,5,23,20.9,3
439,457,73,54.0,2015-03-29,30,IND,,DAL,W (+5),0,24,2,5,0.4,0,2,0.0,3,4,0.75,0,3,3,1,0,0,1,4,7,2.9,0
440,458,74,55.0,2015-03-31,30,IND,@,BRK,L (-5),0,28,4,5,0.8,2,3,0.667,3,4,0.75,0,6,6,6,2,1,2,3,13,16.2,8
441,459,75,56.0,2015-04-01,30,IND,@,BOS,L (-13),0,22,2,7,0.286,1,3,0.333,0,0,,0,2,2,2,0,0,0,1,5,2.5,-2
442,460,76,57.0,2015-04-03,30,IND,,CHO,W (+19),0,20,5,8,0.625,1,2,0.5,2,3,0.667,1,0,1,2,4,0,1,0,13,14.1,23
443,461,1,1.0,2015-10-28,31,ORL,,WAS,L (-1),0,21,1,6,0.167,0,2,0.0,0,0,,0,0,0,1,1,0,1,2,2,-1.9,17
444,462,2,2.0,2015-10-30,31,ORL,,OKC,L (-3),0,21,1,5,0.2,1,3,0.333,0,0,,0,3,3,3,1,0,0,1,3,3.5,2
445,463,3,3.0,2015-11-01,31,ORL,@,CHI,L (-5),0,14,2,4,0.5,1,2,0.5,0,2,0.0,1,2,3,2,0,0,0,0,5,4.9,-10
446,464,4,4.0,2015-11-03,31,ORL,@,NOP,W (+9),0,20,1,1,1.0,0,0,,3,3,1.0,0,2,2,2,0,0,1,0,5,5.7,6
447,465,5,5.0,2015-11-04,31,ORL,@,HOU,L (-5),0,20,3,5,0.6,1,2,0.5,0,0,,0,0,0,6,4,0,2,1,7,10.5,7
448,466,6,6.0,2015-11-06,31,ORL,,TOR,W (+5),0,27,4,10,0.4,2,4,0.5,2,2,1.0,1,4,5,2,0,0,0,4,12,8.3,14
449,467,7,7.0,2015-11-07,31,ORL,@,PHI,W (+8),0,15,0,3,0.0,0,1,0.0,0,0,,2,1,3,7,1,0,1,1,0,4.1,-1
450,468,8,8.0,2015-11-09,31,ORL,@,IND,L (-13),0,17,2,4,0.5,0,2,0.0,0,0,,0,0,0,2,1,0,1,1,4,3.0,-8
451,469,53,9.0,2016-02-19,31,ORL,,DAL,W (+6),0,8,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-13
452,470,54,10.0,2016-02-21,31,ORL,,IND,L (-3),0,12,0,1,0.0,0,1,0.0,2,2,1.0,0,0,0,1,1,0,1,0,2,2.0,-5
453,471,55,11.0,2016-02-23,31,ORL,@,PHI,W (+9),0,19,1,3,0.333,0,0,,1,1,1.0,1,4,5,0,2,0,2,1,3,2.8,13
454,472,56,12.0,2016-02-25,31,ORL,,GSW,L (-16),0,15,1,1,1.0,0,0,,4,4,1.0,0,2,2,3,0,0,0,2,6,7.6,-5
455,473,57,13.0,2016-02-26,31,ORL,@,NYK,L (-13),0,14,0,4,0.0,0,2,0.0,0,0,,0,3,3,2,0,0,1,1,0,-1.9,-18
456,474,58,14.0,2016-02-28,31,ORL,,PHI,W (+14),0,24,1,2,0.5,1,2,0.5,0,0,,0,2,2,2,1,0,1,2,3,3.2,7
457,475,59,15.0,2016-03-01,31,ORL,@,DAL,L (-13),0,30,1,4,0.25,1,3,0.333,4,4,1.0,1,1,2,6,0,1,1,1,7,9.1,-11
458,476,60,16.0,2016-03-02,31,ORL,,CHI,W (+13),0,17,0,6,0.0,0,1,0.0,0,0,,0,1,1,0,0,1,0,1,0,-3.6,-14
459,477,61,17.0,2016-03-04,31,ORL,,PHO,L (-18),0,24,2,7,0.286,1,3,0.333,0,0,,1,2,3,3,0,0,0,3,5,3.1,-1
460,478,62,18.0,2016-03-07,31,ORL,@,GSW,L (-6),0,21,1,2,0.5,0,0,,0,0,,0,2,2,2,1,0,0,1,2,3.6,10
461,479,63,19.0,2016-03-08,31,ORL,@,LAL,L (-9),0,25,2,6,0.333,0,2,0.0,6,8,0.75,1,2,3,5,1,0,2,2,10,8.8,-11
462,480,64,20.0,2016-03-11,31,ORL,@,SAC,W (+7),1,34,4,9,0.444,0,2,0.0,2,2,1.0,0,3,3,5,1,1,1,1,10,10.0,8
463,481,65,21.0,2016-03-12,31,ORL,@,POR,L (-37),1,24,1,9,0.111,0,3,0.0,1,1,1.0,0,2,2,4,0,1,3,1,3,-2.2,-23
464,482,66,22.0,2016-03-15,31,ORL,,DEN,W (+6),0,21,1,6,0.167,0,2,0.0,0,0,,0,1,1,3,0,0,1,2,2,-1.2,-8
465,483,67,23.0,2016-03-16,31,ORL,@,CHO,L (-8),0,26,1,3,0.333,1,1,1.0,4,4,1.0,0,3,3,7,0,0,0,3,7,9.9,-7
466,484,68,24.0,2016-03-18,31,ORL,,CLE,L (-6),0,16,2,4,0.5,1,1,1.0,0,0,,0,0,0,2,0,0,0,4,5,2.8,-10
467,488,72,25.0,2016-03-25,31,ORL,@,MIA,L (-11),0,19,1,2,0.5,1,2,0.5,0,0,,1,0,1,1,0,0,0,3,3,2.2,-1
468,489,73,26.0,2016-03-26,31,ORL,,CHI,W (+22),0,28,2,5,0.4,1,2,0.5,1,2,0.5,0,5,5,3,0,0,1,1,6,5.1,19
469,490,74,27.0,2016-03-29,31,ORL,,BRK,W (+34),0,22,0,3,0.0,0,0,,2,2,1.0,0,3,3,5,2,0,0,3,2,5.1,15
470,491,75,28.0,2016-03-31,31,ORL,@,IND,W (+20),0,9,0,3,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-1.8,2
471,492,76,29.0,2016-04-01,31,ORL,@,MIL,L (-3),0,5,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,6
472,495,79,30.0,2016-04-08,31,ORL,,MIA,W (+3),0,29,3,5,0.6,1,1,1.0,0,0,,0,2,2,1,0,1,1,2,7,4.9,-1
473,496,80,31.0,2016-04-10,31,ORL,@,MIA,L (-22),0,22,3,5,0.6,1,2,0.5,1,1,1.0,0,3,3,2,1,0,1,4,8,6.4,-11
474,497,81,32.0,2016-04-11,31,ORL,,MIL,W (+9),0,17,3,4,0.75,0,0,,0,0,,1,1,2,3,1,0,1,1,6,7.1,-13
475,498,82,33.0,2016-04-13,31,ORL,@,CHO,L (-14),0,19,3,5,0.6,0,1,0.0,1,1,1.0,0,0,0,3,0,0,2,0,7,4.8,-6
476,499,2,1.0,2016-10-28,32,ORL,@,DET,L (-26),0,8,0,2,0.0,0,0,,0,0,,1,0,1,1,0,0,0,1,0,-0.4,2
477,501,4,2.0,2016-11-01,32,ORL,@,PHI,W (+2),0,8,0,0,,0,0,,1,2,0.5,0,0,0,1,0,0,0,0,1,1.3,3
478,502,5,3.0,2016-11-03,32,ORL,,SAC,W (+8),0,12,0,1,0.0,0,0,,0,0,,1,2,3,1,1,0,0,0,0,2.3,2
479,503,6,4.0,2016-11-05,32,ORL,,WAS,W (+2),0,13,0,1,0.0,0,0,,0,0,,0,1,1,0,1,0,1,0,0,-0.4,2
480,504,7,5.0,2016-11-07,32,ORL,@,CHI,L (-32),0,10,1,3,0.333,1,1,1.0,0,0,,0,3,3,1,0,0,0,1,3,2.5,-3
481,505,8,6.0,2016-11-09,32,ORL,,MIN,L (-16),0,7,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-2
482,506,9,7.0,2016-11-11,32,ORL,,UTA,L (-13),0,10,0,2,0.0,0,0,,0,0,,0,0,0,1,2,0,0,1,0,0.9,7
483,507,10,8.0,2016-11-13,32,ORL,@,OKC,W (+2),0,8,0,0,,0,0,,0,0,,0,2,2,2,1,0,0,0,0,3.0,13
484,508,11,9.0,2016-11-14,32,ORL,@,IND,L (-19),0,17,1,5,0.2,1,3,0.333,0,0,,0,2,2,1,0,0,0,2,3,0.4,-13
485,509,12,10.0,2016-11-16,32,ORL,,NOP,W (+7),0,16,1,2,0.5,1,1,1.0,2,2,1.0,0,5,5,3,0,0,0,1,5,7.2,11
486,510,13,11.0,2016-11-19,32,ORL,,DAL,W (+8),0,19,2,4,0.5,1,2,0.5,4,4,1.0,0,0,0,0,0,0,0,1,9,6.6,8
487,511,14,12.0,2016-11-21,32,ORL,@,MIL,L (-4),0,10,1,2,0.5,1,1,1.0,0,0,,0,0,0,1,1,0,0,2,3,2.9,-16
488,512,15,13.0,2016-11-23,32,ORL,,PHO,L (-5),0,14,1,4,0.25,0,2,0.0,0,1,0.0,0,2,2,1,2,0,0,0,2,2.5,-10
489,514,17,14.0,2016-11-27,32,ORL,,MIL,L (-8),0,21,0,6,0.0,0,2,0.0,2,2,1.0,0,1,1,0,1,0,2,1,2,-3.3,-1
490,515,18,15.0,2016-11-29,32,ORL,@,SAS,W (+12),0,17,3,3,1.0,1,1,1.0,0,0,,0,1,1,3,0,0,1,2,7,6.7,3
491,516,19,16.0,2016-12-01,32,ORL,@,MEM,L (-1),0,12,0,3,0.0,0,2,0.0,2,3,0.667,0,0,0,1,1,0,0,0,2,1.2,5
492,517,20,17.0,2016-12-02,32,ORL,@,PHI,W (+17),0,6,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-7
494,521,24,19.0,2016-12-09,32,ORL,@,CHO,L (-21),0,8,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,4
495,526,29,20.0,2016-12-18,32,ORL,,TOR,L (-30),0,9,1,4,0.25,1,3,0.333,0,0,,0,0,0,1,0,0,2,0,3,-0.7,-3
496,528,31,21.0,2016-12-22,32,ORL,@,NYK,L (-11),0,17,2,5,0.4,0,3,0.0,0,0,,0,1,1,1,0,0,0,1,4,1.9,-12
497,529,32,22.0,2016-12-23,32,ORL,,LAL,W (+19),0,23,5,7,0.714,1,2,0.5,0,0,,0,0,0,4,1,0,1,1,11,10.5,10
498,530,33,23.0,2016-12-26,32,ORL,,MEM,W (+10),0,20,0,4,0.0,0,2,0.0,0,0,,0,1,1,1,0,0,2,1,0,-4.2,-5
499,531,34,24.0,2016-12-28,32,ORL,,CHO,L (-19),0,22,1,6,0.167,1,4,0.25,1,2,0.5,1,0,1,4,0,0,1,1,4,1.9,-1
500,532,35,25.0,2017-01-01,32,ORL,@,IND,L (-13),0,19,1,6,0.167,1,5,0.2,0,0,,0,4,4,5,1,0,0,2,3,4.1,-4
501,533,36,26.0,2017-01-02,32,ORL,@,NYK,W (+12),0,18,1,4,0.25,0,1,0.0,1,1,1.0,0,3,3,2,0,0,1,0,3,1.9,-5
504,537,40,29.0,2017-01-11,32,ORL,@,LAC,L (-9),0,12,1,3,0.333,0,1,0.0,1,1,1.0,1,1,2,2,1,0,0,1,3,4.3,7
505,539,42,30.0,2017-01-14,32,ORL,@,UTA,L (-7),0,8,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,2,0,1,2,0,-1.2,-14
506,540,43,31.0,2017-01-16,32,ORL,@,DEN,L (-13),0,14,0,1,0.0,0,0,,0,0,,0,1,1,2,1,0,0,0,0,2.0,6
507,541,44,32.0,2017-01-18,32,ORL,@,NOP,L (-20),0,19,3,5,0.6,2,3,0.667,1,1,1.0,1,2,3,0,0,0,3,2,9,4.2,-11
508,542,45,33.0,2017-01-20,32,ORL,,MIL,W (+16),1,31,2,8,0.25,1,4,0.25,0,0,,1,5,6,2,0,0,0,4,5,2.2,-6
509,543,46,34.0,2017-01-22,32,ORL,,GSW,L (-20),1,36,4,10,0.4,1,5,0.2,3,5,0.6,1,1,2,4,2,0,4,3,12,6.4,1
510,544,47,35.0,2017-01-24,32,ORL,,CHI,L (-8),0,23,3,6,0.5,0,1,0.0,1,2,0.5,1,2,3,6,0,0,1,2,7,7.3,-13
511,545,48,36.0,2017-01-27,32,ORL,@,BOS,L (-30),1,32,3,7,0.429,1,3,0.333,2,2,1.0,0,1,1,4,1,0,1,1,9,8.0,-8
512,546,49,37.0,2017-01-29,32,ORL,@,TOR,W (+1),1,34,5,8,0.625,0,1,0.0,5,5,1.0,0,1,1,1,1,0,1,4,15,10.8,8
513,547,50,38.0,2017-01-30,32,ORL,@,MIN,L (-6),1,34,6,10,0.6,1,3,0.333,5,5,1.0,1,3,4,2,2,0,1,2,18,16.6,8
514,548,51,39.0,2017-02-01,32,ORL,,IND,L (-10),0,19,2,4,0.5,1,1,1.0,0,0,,0,0,0,1,2,0,1,3,5,3.5,-12
515,549,52,40.0,2017-02-03,32,ORL,,TOR,W (+8),0,32,5,6,0.833,1,2,0.5,7,7,1.0,1,2,3,4,2,1,0,2,18,21.8,-4
516,550,53,41.0,2017-02-04,32,ORL,@,ATL,L (-27),0,20,3,4,0.75,2,3,0.667,0,0,,0,2,2,3,1,0,0,2,8,9.3,3
517,551,54,42.0,2017-02-07,32,ORL,@,HOU,L (-24),0,23,1,5,0.2,0,2,0.0,0,0,,0,3,3,4,1,0,1,3,2,1.4,-19
518,552,55,43.0,2017-02-09,32,ORL,,PHI,L (-1),1,28,2,6,0.333,1,2,0.5,6,6,1.0,0,3,3,4,1,0,5,3,11,6.1,4
519,553,56,44.0,2017-02-11,32,ORL,@,DAL,L (-32),1,29,3,7,0.429,1,2,0.5,3,4,0.75,0,2,2,5,2,0,3,1,10,8.6,-10
520,554,57,45.0,2017-02-13,32,ORL,@,MIA,W (+9),1,17,2,6,0.333,1,2,0.5,0,0,,0,0,0,1,0,0,2,0,5,0.3,-7
521,555,58,46.0,2017-02-15,32,ORL,,SAS,L (-28),1,12,3,4,0.75,1,1,1.0,0,0,,0,0,0,0,2,0,1,2,7,5.6,-9
522,559,62,47.0,2017-03-03,32,ORL,,MIA,W (+11),0,11,0,2,0.0,0,0,,0,0,,0,1,1,3,0,0,0,1,0,0.6,-4
