,Unnamed: 0,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
351,386,24,24.0,2018-12-04,33,SAS,@,UTA,L (-34),1,22,7,10,0.7,0,0,,2,2,1.0,1,2,3,2,1,1,3,1,16,12.8,-19
352,387,25,25.0,2018-12-05,33,SAS,@,LAL,L (-8),1,32,7,14,0.5,0,0,,7,7,1.0,3,6,9,1,1,1,2,4,21,16.7,-5
353,388,26,26.0,2018-12-07,33,SAS,,LAL,W (+13),1,23,6,16,0.375,0,0,,2,2,1.0,3,5,8,1,0,1,0,3,14,9.0,-5
354,389,27,27.0,2018-12-09,33,SAS,,UTA,W (+13),1,29,10,15,0.667,0,0,,0,0,,1,5,6,1,0,3,2,5,20,14.5,5
355,390,28,28.0,2018-12-11,33,SAS,,PHO,W (+25),1,24,8,16,0.5,0,0,,2,4,0.5,1,4,5,0,1,1,4,2,18,8.0,10
356,391,29,29.0,2018-12-13,33,SAS,,LAC,W (+38),1,27,12,14,0.857,1,1,1.0,2,4,0.5,1,3,4,1,2,0,2,3,27,22.3,14
357,392,30,30.0,2018-12-15,33,SAS,,CHI,L (-5),1,37,10,16,0.625,0,0,,9,11,0.818,2,10,12,1,0,1,0,1,29,26.4,-9
358,393,31,31.0,2018-12-17,33,SAS,,PHI,W (+27),1,27,8,14,0.571,0,0,,4,4,1.0,1,9,10,2,0,3,0,3,20,19.1,23
359,394,32,32.0,2018-12-19,33,SAS,@,ORL,W (+39),1,26,6,9,0.667,0,1,0.0,8,9,0.889,0,3,3,4,2,0,2,1,20,19.0,18
360,395,33,33.0,2018-12-21,33,SAS,,MIN,W (+26),1,23,4,10,0.4,1,1,1.0,1,1,1.0,3,6,9,4,0,1,2,4,10,8.4,21
361,396,34,34.0,2018-12-22,33,SAS,@,HOU,L (-7),1,31,9,18,0.5,0,0,,0,0,,2,4,6,0,0,1,0,2,18,11.5,-11
362,397,35,35.0,2018-12-26,33,SAS,,DEN,W (+8),1,32,13,19,0.684,0,1,0.0,1,1,1.0,2,2,4,2,1,0,0,3,27,22.1,0
363,398,36,36.0,2018-12-28,33,SAS,@,DEN,L (-3),1,38,11,22,0.5,0,0,,2,3,0.667,4,3,7,3,3,0,0,0,24,21.4,5
364,399,37,37.0,2018-12-29,33,SAS,@,LAC,W (+11),1,36,14,23,0.609,0,1,0.0,10,12,0.833,3,4,7,2,0,2,2,4,38,29.2,19
365,400,38,38.0,2018-12-31,33,SAS,,BOS,W (+9),1,36,13,23,0.565,0,0,,6,7,0.857,3,6,9,5,1,2,2,1,32,28.1,15
366,401,39,39.0,2019-01-03,33,SAS,,TOR,W (+18),1,30,10,14,0.714,0,0,,3,3,1.0,0,2,2,5,0,0,3,0,23,18.3,23
367,402,40,40.0,2019-01-05,33,SAS,,MEM,W (+20),1,31,5,9,0.556,0,0,,8,10,0.8,0,2,2,7,2,0,0,4,18,18.8,6
368,403,41,41.0,2019-01-07,33,SAS,@,DET,W (+12),1,28,9,12,0.75,0,0,,7,8,0.875,2,4,6,2,0,1,4,5,25,18.5,9
369,404,42,42.0,2019-01-09,33,SAS,@,MEM,L (-10),1,30,4,12,0.333,0,0,,5,6,0.833,2,5,7,1,0,1,1,2,13,8.3,-4
370,405,43,43.0,2019-01-10,33,SAS,,OKC,W (+7),1,49,20,33,0.606,0,0,,16,16,1.0,4,5,9,4,0,4,5,2,56,45.0,7
371,406,44,44.0,2019-01-12,33,SAS,@,OKC,L (-10),1,33,8,14,0.571,0,1,0.0,1,1,1.0,1,8,9,3,1,0,0,1,17,16.2,-16
372,407,45,45.0,2019-01-14,33,SAS,,CHO,L (-15),1,37,11,17,0.647,0,0,,6,6,1.0,2,8,10,4,1,1,0,1,28,28.4,-8
373,408,46,46.0,2019-01-16,33,SAS,@,DAL,W (+4),1,23,4,11,0.364,0,0,,0,0,,3,1,4,1,1,3,4,4,8,2.5,-2
374,409,47,47.0,2019-01-18,33,SAS,@,MIN,W (+3),1,36,8,20,0.4,0,0,,9,12,0.75,5,4,9,4,0,2,4,5,25,15.9,4
375,410,48,48.0,2019-01-20,33,SAS,,LAC,L (-8),1,33,13,21,0.619,1,1,1.0,3,5,0.6,6,8,14,2,0,2,2,0,30,27.1,-3
376,411,49,49.0,2019-01-23,33,SAS,@,PHI,L (-2),1,35,5,12,0.417,1,1,1.0,2,2,1.0,2,3,5,6,1,3,2,1,13,13.8,0
377,412,50,50.0,2019-01-26,33,SAS,@,NOP,W (+12),1,29,12,20,0.6,0,0,,4,4,1.0,2,10,12,2,0,0,1,2,28,22.8,10
378,413,51,51.0,2019-01-27,33,SAS,,WAS,W (+13),1,33,12,21,0.571,0,2,0.0,6,6,1.0,3,6,9,6,1,2,2,3,30,27.4,7
379,414,52,52.0,2019-01-29,33,SAS,,PHO,W (+2),1,36,10,15,0.667,0,0,,9,10,0.9,8,6,14,4,0,1,2,1,29,30.6,-1
380,415,53,53.0,2019-01-31,33,SAS,,BRK,W (+3),1,38,5,13,0.385,0,0,,10,11,0.909,6,7,13,2,0,0,3,3,20,16.0,8
381,416,54,54.0,2019-02-02,33,SAS,,NOP,W (+5),1,27,12,20,0.6,0,0,,1,1,1.0,6,8,14,2,1,0,2,2,25,22.0,18
382,417,55,55.0,2019-02-04,33,SAS,@,SAC,L (-15),1,33,6,13,0.462,0,2,0.0,10,10,1.0,4,5,9,1,1,1,1,4,22,19.4,-16
383,419,57,56.0,2019-02-07,33,SAS,@,POR,L (-9),1,35,7,19,0.368,0,0,,3,5,0.6,5,5,10,1,0,1,4,3,17,6.9,-14
384,420,58,57.0,2019-02-09,33,SAS,@,UTA,L (-20),1,32,5,16,0.313,1,2,0.5,4,4,1.0,3,7,10,4,0,1,0,1,15,13.1,-11
385,421,59,58.0,2019-02-12,33,SAS,@,MEM,W (+1),1,35,8,15,0.533,0,0,,6,10,0.6,4,7,11,2,0,3,1,5,22,18.5,16
386,422,60,59.0,2019-02-22,33,SAS,@,TOR,L (-3),1,31,2,8,0.25,0,1,0.0,2,2,1.0,4,4,8,3,1,1,2,2,6,6.2,1
387,423,61,60.0,2019-02-24,33,SAS,@,NYK,L (-12),1,21,7,12,0.583,0,0,,4,4,1.0,0,3,3,1,0,2,2,4,18,11.8,-10
388,424,62,61.0,2019-02-25,33,SAS,@,BRK,L (-16),1,37,12,21,0.571,0,1,0.0,2,3,0.667,4,6,10,1,0,3,1,1,26,21.7,-10
389,425,63,62.0,2019-02-27,33,SAS,,DET,W (+12),1,39,11,22,0.5,0,0,,2,2,1.0,1,4,5,3,0,2,0,1,24,18.0,15
390,426,64,63.0,2019-03-02,33,SAS,,OKC,W (+14),1,35,10,18,0.556,0,0,,7,7,1.0,2,8,10,1,1,1,0,1,27,24.2,13
391,427,65,64.0,2019-03-04,33,SAS,,DEN,W (+1),1,36,9,17,0.529,1,2,0.5,3,4,0.75,1,8,9,2,0,0,4,3,22,12.6,-3
392,428,66,65.0,2019-03-06,33,SAS,@,ATL,W (+7),1,38,11,16,0.688,1,1,1.0,9,11,0.818,2,7,9,0,1,2,4,2,32,25.5,9
393,429,67,66.0,2019-03-10,33,SAS,,MIL,W (+7),1,38,14,26,0.538,1,2,0.5,0,0,,4,11,15,2,2,2,0,2,29,26.5,-5
394,430,68,67.0,2019-03-12,33,SAS,@,DAL,W (+7),1,38,11,19,0.579,0,1,0.0,6,6,1.0,3,4,7,3,1,1,4,4,28,20.6,-6
395,431,69,68.0,2019-03-15,33,SAS,,NYK,W (+26),1,27,8,14,0.571,0,0,,2,2,1.0,1,10,11,0,0,0,0,0,18,15.1,4
396,432,70,69.0,2019-03-16,33,SAS,,POR,W (+5),1,36,5,13,0.385,0,0,,2,3,0.667,1,7,8,2,1,3,4,3,12,6.6,1
397,433,71,70.0,2019-03-18,33,SAS,,GSW,W (+6),1,35,8,12,0.667,1,3,0.333,6,6,1.0,3,10,13,3,1,2,2,1,23,25.0,0
398,434,72,71.0,2019-03-20,33,SAS,,MIA,L (-5),1,39,6,10,0.6,0,0,,5,5,1.0,2,6,8,1,0,1,2,4,17,13.4,-10
399,435,73,72.0,2019-03-22,33,SAS,@,HOU,L (-6),1,33,5,13,0.385,0,0,,0,0,,2,2,4,4,0,5,1,2,10,9.4,-11
400,436,74,73.0,2019-03-24,33,SAS,@,BOS,W (+19),1,37,20,31,0.645,1,1,1.0,7,8,0.875,3,10,13,6,0,1,3,5,48,38.9,23
401,437,75,74.0,2019-03-26,33,SAS,@,CHO,L (-9),1,43,8,18,0.444,0,1,0.0,4,5,0.8,8,7,15,4,1,0,0,1,20,21.3,-11
402,438,76,75.0,2019-03-28,33,SAS,,CLE,W (+6),1,36,6,15,0.4,0,1,0.0,2,3,0.667,1,2,3,1,0,2,1,2,14,7.1,1
403,439,77,76.0,2019-03-31,33,SAS,,SAC,L (-7),1,36,12,24,0.5,0,1,0.0,3,6,0.5,10,8,18,3,2,1,0,3,27,26.8,10
404,440,78,77.0,2019-04-02,33,SAS,,ATL,W (+6),1,38,6,11,0.545,0,0,,4,6,0.667,1,10,11,0,0,3,1,3,16,13.5,19
405,441,79,78.0,2019-04-03,33,SAS,@,DEN,L (-28),1,24,6,12,0.5,0,2,0.0,4,4,1.0,0,6,6,1,0,3,1,1,16,13.2,-14
406,442,80,79.0,2019-04-05,33,SAS,@,WAS,W (+17),1,28,10,17,0.588,0,0,,4,5,0.8,6,1,7,2,0,1,0,3,24,21.1,10
407,443,81,80.0,2019-04-07,33,SAS,@,CLE,W (+22),1,30,6,14,0.429,0,1,0.0,6,6,1.0,5,8,13,2,1,0,1,1,18,17.5,11
408,444,82,81.0,2019-04-10,33,SAS,,DAL,W (+11),1,36,15,21,0.714,0,1,0.0,4,5,0.8,5,11,16,1,1,1,2,1,34,31.7,19
409,445,1,1.0,2019-04-13,33,SAS,@,DEN,W (+5),1,34,6,19,0.316,0,1,0.0,3,4,0.75,5,3,8,1,1,0,0,3,15,8.6,2
410,446,2,2.0,2019-04-16,33,SAS,@,DEN,L (-9),1,37,8,20,0.4,0,2,0.0,8,10,0.8,1,7,8,3,0,0,1,4,24,14.7,-12
411,447,3,3.0,2019-04-18,33,SAS,,DEN,W (+10),1,34,8,17,0.471,0,1,0.0,2,2,1.0,4,7,11,5,0,1,2,3,18,15.2,27
412,448,4,4.0,2019-04-20,33,SAS,,DEN,L (-14),1,29,10,18,0.556,1,2,0.5,3,4,0.75,3,6,9,1,2,1,0,2,24,21.5,-8
413,449,5,5.0,2019-04-23,33,SAS,@,DEN,L (-18),1,31,7,13,0.538,1,1,1.0,2,3,0.667,2,8,10,0,2,1,2,4,17,13.2,-26
414,450,6,6.0,2019-04-25,33,SAS,,DEN,W (+17),1,38,10,18,0.556,1,3,0.333,5,6,0.833,2,8,10,5,0,1,0,2,26,24.2,12
415,451,7,7.0,2019-04-27,33,SAS,@,DEN,L (-4),1,41,6,16,0.375,0,1,0.0,4,4,1.0,2,9,11,4,0,3,2,3,16,13.0,-13
416,452,1,1.0,2019-10-23,34,SAS,,NYK,W (+9),1,35,8,15,0.533,1,1,1.0,5,5,1.0,4,4,8,1,0,2,4,1,22,16.4,-3
417,453,2,2.0,2019-10-26,34,SAS,,WAS,W (+2),1,33,10,17,0.588,2,3,0.667,5,7,0.714,3,6,9,3,1,1,3,3,27,21.8,5
418,454,3,3.0,2019-10-28,34,SAS,,POR,W (+3),1,34,6,17,0.353,0,1,0.0,3,4,0.75,2,5,7,3,1,5,1,3,15,12.4,-3
419,455,4,4.0,2019-10-31,34,SAS,@,LAC,L (-6),1,36,2,8,0.25,0,1,0.0,1,2,0.5,1,4,5,3,0,2,3,4,5,0.6,-10
420,456,5,5.0,2019-11-01,34,SAS,@,GSW,W (+17),1,26,8,15,0.533,0,3,0.0,6,6,1.0,5,3,8,0,0,1,1,1,22,18.4,3
421,457,6,6.0,2019-11-03,34,SAS,,LAL,L (-7),1,30,2,9,0.222,0,1,0.0,4,4,1.0,1,4,5,2,1,1,2,3,8,4.3,-11
422,458,7,7.0,2019-11-05,34,SAS,@,ATL,L (-8),1,34,6,14,0.429,0,1,0.0,2,2,1.0,1,4,5,4,0,4,2,1,14,11.7,-2
423,459,8,8.0,2019-11-07,34,SAS,,OKC,W (+9),1,34,19,23,0.826,0,1,0.0,1,2,0.5,3,3,6,4,2,1,3,2,39,34.8,18
424,460,9,9.0,2019-11-09,34,SAS,,BOS,L (-20),1,26,1,4,0.25,0,0,,1,2,0.5,1,3,4,1,0,1,2,4,3,-0.4,-12
425,461,10,10.0,2019-11-11,34,SAS,,MEM,L (-4),1,33,8,15,0.533,0,0,,3,4,0.75,0,4,4,3,2,0,1,2,19,14.8,-3
426,462,11,11.0,2019-11-13,34,SAS,@,MIN,L (-15),1,32,10,16,0.625,0,1,0.0,3,4,0.75,2,2,4,2,0,1,0,3,23,18.3,-17
427,463,12,12.0,2019-11-15,34,SAS,@,ORL,L (-2),1,31,5,13,0.385,2,3,0.667,1,1,1.0,0,6,6,2,0,5,0,4,13,11.0,-9
428,464,13,13.0,2019-11-16,34,SAS,,POR,L (-5),1,35,12,20,0.6,2,5,0.4,4,4,1.0,1,12,13,2,1,1,2,0,30,26.2,-2
429,465,14,14.0,2019-11-18,34,SAS,@,DAL,L (-7),1,35,7,14,0.5,0,1,0.0,2,2,1.0,6,3,9,2,0,1,1,3,16,14.0,-13
430,466,15,15.0,2019-11-20,34,SAS,@,WAS,L (-6),1,32,6,15,0.4,0,2,0.0,0,0,,3,7,10,5,0,3,1,1,12,12.3,-10
431,467,16,16.0,2019-11-22,34,SAS,@,PHI,L (-11),1,36,8,12,0.667,0,0,,1,1,1.0,1,5,6,2,0,1,1,3,17,13.9,-8
432,468,17,17.0,2019-11-23,34,SAS,@,NYK,W (+7),1,34,8,15,0.533,2,2,1.0,5,7,0.714,2,4,6,3,3,0,3,0,23,19.6,5
433,469,18,18.0,2019-11-25,34,SAS,,LAL,L (-10),1,36,12,22,0.545,1,3,0.333,5,6,0.833,1,4,5,0,1,1,1,1,30,21.2,-6
434,470,19,19.0,2019-11-27,34,SAS,,MIN,L (-12),1,33,10,19,0.526,1,1,1.0,1,1,1.0,3,3,6,1,0,1,2,2,22,14.3,-24
435,471,20,20.0,2019-11-29,34,SAS,,LAC,W (+10),1,31,5,13,0.385,0,1,0.0,7,8,0.875,1,7,8,7,1,4,0,2,17,20.2,0
436,474,23,21.0,2019-12-06,34,SAS,,SAC,W (+1),1,35,8,18,0.444,1,2,0.5,2,2,1.0,3,10,13,1,0,1,1,3,19,13.9,-2
437,475,24,22.0,2019-12-12,34,SAS,,CLE,L (-8),1,39,6,16,0.375,0,2,0.0,6,8,0.75,1,9,10,3,0,1,3,3,18,10.4,-12
438,476,25,23.0,2019-12-14,34,SAS,@,PHO,W (+2),1,37,7,18,0.389,1,3,0.333,3,5,0.6,2,5,7,1,1,3,0,2,18,13.3,-9
439,477,26,24.0,2019-12-16,34,SAS,@,HOU,L (-2),1,38,7,14,0.5,1,3,0.333,4,4,1.0,2,10,12,4,1,2,0,3,19,20.4,-10
440,478,27,25.0,2019-12-19,34,SAS,,BRK,W (+13),1,32,9,17,0.529,0,2,0.0,2,2,1.0,4,6,10,2,1,4,1,2,20,19.7,0
441,479,28,26.0,2019-12-21,34,SAS,,LAC,L (-25),1,24,6,11,0.545,0,1,0.0,0,0,,1,3,4,2,1,1,1,2,12,9.6,-24
442,480,29,27.0,2019-12-23,34,SAS,@,MEM,W (+30),1,32,17,25,0.68,3,5,0.6,3,4,0.75,3,6,9,5,0,3,1,1,40,37.0,29
443,481,30,28.0,2019-12-26,34,SAS,@,DAL,L (-4),1,31,7,13,0.538,1,2,0.5,2,2,1.0,2,5,7,1,1,2,1,4,17,14.1,-6
444,482,31,29.0,2019-12-28,34,SAS,,DET,W (+27),1,30,9,19,0.474,5,6,0.833,2,2,1.0,3,9,12,1,1,2,1,3,25,21.0,35
445,483,32,30.0,2019-12-31,34,SAS,,GSW,W (+4),1,38,7,13,0.538,1,3,0.333,2,2,1.0,2,10,12,4,0,3,1,1,17,18.6,9
446,484,33,31.0,2020-01-02,34,SAS,,OKC,L (-6),1,33,7,13,0.538,4,4,1.0,4,4,1.0,4,8,12,0,0,3,1,2,22,21.2,-6
447,485,34,32.0,2020-01-04,34,SAS,@,MIL,L (-9),1,33,5,14,0.357,4,7,0.571,2,2,1.0,2,8,10,2,0,0,0,5,16,11.4,-3
448,486,35,33.0,2020-01-06,34,SAS,,MIL,W (+22),1,32,5,10,0.5,2,3,0.667,5,5,1.0,1,3,4,3,0,1,0,4,17,14.8,12
449,487,36,34.0,2020-01-08,34,SAS,@,BOS,W (+15),1,32,5,11,0.455,1,5,0.2,2,3,0.667,0,6,6,4,0,2,1,2,13,11.1,11
450,488,37,35.0,2020-01-10,34,SAS,@,MEM,L (-13),1,34,7,12,0.583,5,9,0.556,2,2,1.0,1,8,9,3,0,1,3,3,21,17.1,-7
451,489,38,36.0,2020-01-12,34,SAS,@,TOR,W (+1),1,34,4,10,0.4,2,6,0.333,1,3,0.333,0,4,4,4,1,0,1,0,11,8.8,-14
452,490,39,37.0,2020-01-15,34,SAS,@,MIA,L (-6),1,34,5,12,0.417,2,6,0.333,0,0,,1,4,5,1,0,0,1,4,12,5.6,3
453,491,40,38.0,2020-01-17,34,SAS,,ATL,L (-1),1,28,11,20,0.55,1,3,0.333,7,7,1.0,2,3,5,0,1,0,2,6,30,19.3,-8
454,492,41,39.0,2020-01-19,34,SAS,,MIA,W (+5),1,36,8,15,0.533,2,4,0.5,3,3,1.0,3,1,4,3,1,2,2,1,21,18.2,-6
455,493,42,40.0,2020-01-20,34,SAS,@,PHO,W (+2),1,32,6,14,0.429,1,4,0.25,6,8,0.75,0,3,3,2,2,3,1,3,19,15.0,8
456,494,43,41.0,2020-01-22,34,SAS,@,NOP,W (+4),1,35,12,20,0.6,1,4,0.25,7,8,0.875,6,8,14,2,1,2,3,5,32,27.8,1
457,495,44,42.0,2020-01-24,34,SAS,,PHO,L (-4),1,38,6,11,0.545,1,2,0.5,3,4,0.75,0,6,6,3,1,2,1,1,16,15.2,0
458,496,45,43.0,2020-01-26,34,SAS,,TOR,L (-4),1,35,3,6,0.5,1,2,0.5,3,3,1.0,2,8,10,0,0,0,1,4,10,8.2,-12
459,499,48,44.0,2020-02-01,34,SAS,,CHO,W (+24),1,28,4,10,0.4,0,1,0.0,0,1,0.0,2,5,7,2,0,1,0,0,8,7.2,0
460,500,49,45.0,2020-02-03,34,SAS,@,LAC,L (-3),1,34,9,17,0.529,2,5,0.4,7,7,1.0,0,9,9,5,0,2,1,4,27,23.7,-2
461,501,50,46.0,2020-02-04,34,SAS,@,LAL,L (-27),1,30,3,10,0.3,0,1,0.0,1,2,0.5,0,3,3,1,1,0,0,1,7,3.0,-8
462,502,51,47.0,2020-02-06,34,SAS,@,POR,L (-8),1,36,9,23,0.391,2,6,0.333,0,0,,4,4,8,4,2,1,1,0,20,16.0,-2
463,503,52,48.0,2020-02-08,34,SAS,@,SAC,L (-20),1,34,5,10,0.5,0,2,0.0,2,4,0.5,1,9,10,0,1,3,4,2,12,7.9,-5
464,504,53,49.0,2020-02-10,34,SAS,@,DEN,L (-7),1,35,13,25,0.52,4,8,0.5,3,5,0.6,2,4,6,5,1,0,3,4,33,22.4,8
465,505,54,50.0,2020-02-11,34,SAS,@,OKC,W (+8),1,39,9,20,0.45,0,3,0.0,7,8,0.875,3,11,14,3,1,1,2,2,25,20.6,9
466,506,55,51.0,2020-02-21,34,SAS,@,UTA,W (+9),1,35,6,17,0.353,1,3,0.333,2,3,0.667,3,5,8,4,1,1,0,4,15,11.6,6
467,507,56,52.0,2020-02-23,34,SAS,@,OKC,L (-28),1,21,3,10,0.3,0,5,0.0,2,2,1.0,2,1,3,2,0,0,2,3,8,2.1,-28
468,514,63,53.0,2020-03-10,34,SAS,,DAL,W (+10),1,37,10,23,0.435,1,4,0.25,3,4,0.75,0,2,2,2,3,4,1,1,24,17.9,6
469,515,1,1.0,2020-12-23,35,SAS,@,MEM,W (+12),1,29,9,17,0.529,1,4,0.25,1,1,1.0,0,3,3,1,0,1,2,3,20,10.8,-2
470,516,2,2.0,2020-12-26,35,SAS,,TOR,W (+5),1,29,5,14,0.357,1,5,0.2,1,2,0.5,1,5,6,4,0,1,0,2,12,8.7,-9
471,517,3,3.0,2020-12-27,35,SAS,@,NOP,L (-3),1,20,2,7,0.286,0,2,0.0,0,0,,1,3,4,1,0,2,2,3,4,0.4,-16
472,521,7,4.0,2021-01-05,35,SAS,@,LAC,W (+3),1,25,6,16,0.375,2,6,0.333,0,0,,2,4,6,2,1,0,1,0,14,9.2,-6
473,522,8,5.0,2021-01-07,35,SAS,@,LAL,W (+9),1,31,11,18,0.611,3,7,0.429,3,3,1.0,0,5,5,3,0,0,1,1,28,22.0,3
474,523,9,6.0,2021-01-09,35,SAS,@,MIN,W (+3),1,33,4,11,0.364,1,3,0.333,1,2,0.5,1,2,3,1,2,1,0,4,10,6.6,5
475,524,10,7.0,2021-01-10,35,SAS,@,MIN,L (-8),1,37,9,21,0.429,1,3,0.333,1,1,1.0,2,7,9,4,1,0,2,2,20,13.4,-6
476,525,11,8.0,2021-01-12,35,SAS,@,OKC,W (+10),1,32,6,16,0.375,1,4,0.25,0,0,,2,8,10,6,1,2,2,3,13,11.4,0
477,526,12,9.0,2021-01-14,35,SAS,,HOU,L (-4),1,30,4,10,0.4,1,6,0.167,2,2,1.0,0,2,2,1,0,0,2,3,11,3.7,-11
478,527,13,10.0,2021-01-16,35,SAS,,HOU,W (+12),1,17,2,7,0.286,0,0,,0,0,,0,2,2,2,0,0,1,0,4,0.9,4
479,528,14,11.0,2021-01-18,35,SAS,@,POR,W (+21),1,24,10,17,0.588,0,1,0.0,2,2,1.0,0,2,2,1,1,1,1,0,22,16.1,0
480,529,15,12.0,2021-01-20,35,SAS,@,GSW,L (-22),1,23,2,8,0.25,0,3,0.0,0,0,,1,2,3,0,0,1,0,1,4,0.8,-18
481,530,16,13.0,2021-01-22,35,SAS,,DAL,L (-5),1,30,11,18,0.611,4,7,0.571,0,0,,2,7,9,2,0,1,1,1,26,22.0,4
482,531,17,14.0,2021-01-24,35,SAS,,WAS,W (+20),1,24,7,13,0.538,1,3,0.333,0,0,,0,2,2,0,0,2,0,1,15,10.3,3
483,532,18,15.0,2021-01-27,35,SAS,,BOS,W (+4),1,28,8,14,0.571,3,6,0.5,1,4,0.25,2,1,3,2,0,2,0,1,20,16.3,9
484,533,19,16.0,2021-01-29,35,SAS,,DEN,W (+10),1,22,1,3,0.333,1,1,1.0,2,2,1.0,0,3,3,3,0,0,0,1,5,5.9,1
485,534,20,17.0,2021-01-30,35,SAS,,MEM,L (-17),1,26,5,7,0.714,2,2,1.0,2,2,1.0,1,4,5,2,0,1,0,1,14,14.7,-13
486,535,21,18.0,2021-02-01,35,SAS,,MEM,L (-31),1,18,5,8,0.625,2,4,0.5,0,0,,0,1,1,0,1,1,1,0,12,9.4,-17
487,542,28,19.0,2021-02-24,35,SAS,@,OKC,L (-3),0,26,3,10,0.3,2,3,0.667,3,4,0.75,0,7,7,1,1,1,2,1,11,6.9,9
488,543,29,20.0,2021-02-27,35,SAS,,NOP,W (+3),0,23,5,10,0.5,1,3,0.333,10,10,1.0,1,4,5,0,0,1,0,5,21,16.6,1
489,544,30,21.0,2021-03-01,35,SAS,,BRK,L (-11),0,15,0,3,0.0,0,2,0.0,2,2,1.0,1,3,4,0,0,0,2,3,2,-1.7,1
490,558,44,22.0,2021-04-01,35,BRK,,CHO,W (+22),1,30,4,10,0.4,1,1,1.0,2,2,1.0,0,9,9,6,2,1,0,2,11,14.4,22
491,559,45,23.0,2021-04-04,35,BRK,@,CHI,L (-8),1,26,5,10,0.5,1,1,1.0,0,0,,0,3,3,1,0,3,1,2,11,7.9,-12
492,560,46,24.0,2021-04-05,35,BRK,,NYK,W (+2),1,29,3,8,0.375,0,1,0.0,2,2,1.0,1,5,6,2,1,2,2,2,8,6.8,7
493,561,47,25.0,2021-04-07,35,BRK,,NOP,W (+28),1,23,8,12,0.667,2,2,1.0,4,4,1.0,0,3,3,2,0,2,2,2,22,17.7,22
494,562,48,26.0,2021-04-10,35,BRK,,LAL,L (-25),1,23,5,8,0.625,0,0,,2,2,1.0,1,2,3,2,0,3,2,3,12,10.0,-15
