,Unnamed: 0,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
193,206,58,53.0,2021-04-20,22,ATL,,ORL,W (+16),1,32,7,16,0.438,2,5,0.4,9,10,0.9,3,2,5,7,1,0,5,3,25,18.6,7
194,207,59,54.0,2021-04-21,22,ATL,@,NYK,L (-10),1,30,6,17,0.353,1,4,0.25,7,7,1.0,0,2,2,14,4,0,1,0,20,23.9,13
195,212,64,55.0,2021-04-30,22,ATL,@,PHI,L (-22),1,28,10,19,0.526,2,6,0.333,10,10,1.0,0,1,1,4,0,0,4,1,32,21.4,-7
196,213,65,56.0,2021-05-01,22,ATL,,CHI,W (+11),1,36,9,14,0.643,4,8,0.5,11,12,0.917,0,3,3,7,2,0,4,2,33,29.4,15
197,214,66,57.0,2021-05-03,22,ATL,,POR,W (+9),1,35,6,16,0.375,1,6,0.167,8,8,1.0,2,4,6,11,0,0,6,0,21,16.5,1
198,215,67,58.0,2021-05-05,22,ATL,,PHO,W (+32),1,26,6,12,0.5,0,3,0.0,4,4,1.0,0,2,2,12,1,0,1,3,16,17.8,-1
199,216,68,59.0,2021-05-06,22,ATL,@,IND,L (-7),1,35,10,19,0.526,2,6,0.333,8,8,1.0,1,3,4,10,0,1,4,1,30,25.6,-8
200,217,69,60.0,2021-05-10,22,ATL,,WAS,W (+1),1,37,11,22,0.5,1,7,0.143,13,13,1.0,0,6,6,9,0,0,6,0,36,27.1,18
201,218,70,61.0,2021-05-12,22,ATL,,WAS,W (+4),1,37,12,25,0.48,2,8,0.25,7,7,1.0,0,8,8,9,0,0,5,2,33,23.2,2
202,219,71,62.0,2021-05-13,22,ATL,,ORL,W (+23),1,26,7,14,0.5,0,5,0.0,4,4,1.0,0,0,0,7,0,0,1,2,18,14.1,26
203,220,72,63.0,2021-05-16,22,ATL,,HOU,W (+29),1,16,3,9,0.333,1,3,0.333,3,4,0.75,0,3,3,9,2,0,2,0,10,11.7,13
204,221,1,1.0,2021-05-23,22,ATL,@,NYK,W (+2),1,35,11,23,0.478,1,3,0.333,9,9,1.0,2,5,7,10,0,0,2,0,32,28.2,0
205,222,2,2.0,2021-05-26,22,ATL,@,NYK,L (-9),1,35,11,20,0.55,4,7,0.571,4,4,1.0,0,1,1,7,0,0,5,1,30,20.2,5
206,223,3,3.0,2021-05-28,22,ATL,,NYK,W (+11),1,37,8,19,0.421,2,6,0.333,3,4,0.75,0,1,1,14,0,0,2,2,21,17.8,9
207,224,4,4.0,2021-05-30,22,ATL,,NYK,W (+17),1,33,9,21,0.429,4,14,0.286,5,5,1.0,0,1,1,9,1,0,2,3,27,20.3,17
208,225,5,5.0,2021-06-02,22,ATL,@,NYK,W (+14),1,41,10,28,0.357,3,11,0.273,13,15,0.867,1,3,4,9,2,0,4,0,36,25.5,16
209,226,6,6.0,2021-06-06,22,ATL,@,PHI,W (+4),1,39,11,23,0.478,4,11,0.364,9,9,1.0,0,2,2,10,2,0,4,3,35,27.7,-11
210,227,7,7.0,2021-06-08,22,ATL,@,PHI,L (-16),1,38,6,16,0.375,1,7,0.143,8,9,0.889,1,2,3,11,1,0,4,1,21,17.4,-11
211,228,8,8.0,2021-06-11,22,ATL,,PHI,L (-16),1,37,9,17,0.529,3,6,0.5,7,8,0.875,0,0,0,8,2,0,3,4,28,22.3,-10
212,229,9,9.0,2021-06-14,22,ATL,,PHI,W (+3),1,40,8,26,0.308,3,11,0.273,6,8,0.75,1,3,4,18,1,0,2,3,25,21.2,7
213,230,10,10.0,2021-06-16,22,ATL,@,PHI,W (+3),1,40,10,23,0.435,2,6,0.333,17,19,0.895,1,0,1,7,3,0,2,4,39,31.1,-6
214,231,11,11.0,2021-06-18,22,ATL,,PHI,L (-5),1,40,13,30,0.433,5,10,0.5,3,5,0.6,0,5,5,12,3,0,4,4,34,24.7,7
215,232,12,12.0,2021-06-20,22,ATL,@,PHI,W (+7),1,43,5,23,0.217,2,11,0.182,9,11,0.818,0,3,3,10,0,0,6,4,21,6.4,7
216,233,13,13.0,2021-06-23,22,ATL,@,MIL,W (+3),1,41,17,34,0.5,4,13,0.308,10,12,0.833,1,6,7,11,1,0,6,3,48,34.2,10
217,234,14,14.0,2021-06-25,22,ATL,@,MIL,L (-34),1,28,6,16,0.375,1,8,0.125,2,3,0.667,0,2,2,3,2,0,9,0,15,1.5,-29
218,235,15,15.0,2021-06-27,22,ATL,,MIL,L (-11),1,39,12,23,0.522,6,14,0.429,5,6,0.833,0,0,0,4,1,0,4,1,35,22.7,-13
219,238,18,16.0,2021-07-03,22,ATL,,MIL,L (-11),1,35,4,17,0.235,0,6,0.0,6,7,0.857,0,4,4,9,1,0,5,2,14,6.0,-5
