,Unnamed: 0,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
214,231,68,68.0,2015-03-20,25,BOS,@,SAS,L (-12),1,23,2,7,0.286,0,0,,1,2,0.5,3,6,9,2,0,0,2,3,5,2.6,-9
215,232,69,69.0,2015-03-22,25,BOS,,DET,L (-8),1,20,4,10,0.4,0,0,,2,2,1.0,2,2,4,1,1,0,0,3,10,7.1,-18
216,233,70,70.0,2015-03-23,25,BOS,@,BRK,W (+19),1,30,9,14,0.643,0,0,,0,0,,1,6,7,3,0,1,2,2,18,14.3,8
217,234,71,71.0,2015-03-25,25,BOS,,MIA,L (-7),1,19,4,5,0.8,0,0,,2,2,1.0,3,5,8,2,0,1,1,2,10,12.0,-4
218,235,72,72.0,2015-03-27,25,BOS,@,NYK,W (+4),1,12,1,3,0.333,0,0,,0,0,,1,2,3,0,0,0,2,2,2,-1.2,-10
219,236,73,73.0,2015-03-29,25,BOS,,LAC,L (-13),1,21,7,12,0.583,0,0,,2,2,1.0,0,5,5,0,0,0,0,4,16,10.3,-6
220,237,74,74.0,2015-03-30,25,BOS,@,CHO,W (+12),1,26,4,9,0.444,0,0,,0,0,,1,5,6,2,0,0,0,2,8,6.1,9
221,238,75,75.0,2015-04-01,25,BOS,,IND,W (+13),1,24,8,9,0.889,0,0,,3,3,1.0,0,3,3,3,1,0,1,3,19,17.7,5
222,239,76,76.0,2015-04-03,25,BOS,,MIL,L (-9),1,24,3,9,0.333,0,0,,2,2,1.0,2,5,7,3,0,1,0,1,8,8.2,-5
223,240,77,77.0,2015-04-04,25,BOS,@,TOR,W (+1),1,25,8,10,0.8,0,0,,4,6,0.667,2,7,9,3,0,0,0,5,20,19.0,11
224,241,78,78.0,2015-04-08,25,BOS,@,DET,W (+10),1,21,2,7,0.286,0,0,,2,2,1.0,2,5,7,0,0,0,3,1,6,1.4,6
225,242,79,79.0,2015-04-10,25,BOS,@,CLE,W (+9),1,18,5,9,0.556,0,0,,3,4,0.75,1,5,6,3,1,0,0,3,13,12.4,10
226,243,80,80.0,2015-04-12,25,BOS,,CLE,W (+39),1,19,5,6,0.833,0,0,,0,0,,0,5,5,0,0,0,0,2,10,8.5,7
227,244,81,81.0,2015-04-14,25,BOS,,TOR,W (+2),1,26,5,11,0.455,0,0,,2,2,1.0,4,4,8,1,0,1,0,2,12,10.9,20
228,245,82,82.0,2015-04-15,25,BOS,@,MIL,W (+5),1,14,4,7,0.571,0,0,,0,0,,2,1,3,1,0,0,0,1,8,6.7,-7
229,246,1,1.0,2015-04-19,25,BOS,@,CLE,L (-13),1,15,3,5,0.6,0,0,,0,0,,0,2,2,0,1,0,1,2,6,3.5,-4
230,247,2,2.0,2015-04-21,25,BOS,@,CLE,L (-8),1,30,5,8,0.625,0,0,,1,2,0.5,2,4,6,1,1,1,2,2,11,9.2,-5
231,248,3,3.0,2015-04-23,25,BOS,,CLE,L (-8),1,28,3,9,0.333,0,0,,3,3,1.0,0,6,6,0,0,0,0,1,9,5.3,3
232,249,4,4.0,2015-04-26,25,BOS,,CLE,L (-8),1,15,4,7,0.571,0,0,,0,0,,0,4,4,1,0,0,1,0,8,5.6,-11
233,250,1,1.0,2015-10-28,25,BOS,,PHI,W (+17),1,11,2,4,0.5,0,0,,2,2,1.0,0,1,1,0,0,1,1,3,6,2.8,-6
234,251,2,2.0,2015-10-30,25,BOS,,TOR,L (-10),1,16,4,8,0.5,0,0,,2,2,1.0,0,0,0,1,0,0,0,3,10,5.5,-7
235,252,3,3.0,2015-11-01,25,BOS,,SAS,L (-8),1,6,0,2,0.0,0,0,,0,0,,0,1,1,1,0,0,1,0,0,-1.4,-3
237,254,5,5.0,2015-11-06,25,BOS,,WAS,W (+20),0,5,3,4,0.75,0,0,,1,2,0.5,1,1,2,0,0,0,0,2,7,5.2,-4
238,257,8,6.0,2015-11-13,25,BOS,,ATL,W (+13),0,6,2,2,1.0,0,0,,1,1,1.0,0,2,2,1,0,0,1,0,5,4.7,4
239,259,10,7.0,2015-11-16,25,BOS,@,HOU,W (+16),0,14,3,6,0.5,0,0,,3,4,0.75,1,4,5,0,1,0,2,2,9,5.7,-18
240,261,12,8.0,2015-11-20,25,BOS,,BRK,W (+25),0,9,3,5,0.6,0,0,,0,0,,1,3,4,1,0,0,0,0,6,6.0,2
241,262,13,9.0,2015-11-22,25,BOS,@,BRK,L (-10),0,7,2,2,1.0,0,0,,1,2,0.5,1,0,1,1,0,0,0,1,5,5.0,9
242,263,14,10.0,2015-11-24,25,BOS,@,ATL,L (-24),0,5,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,2,2.0,-3
243,264,15,11.0,2015-11-25,25,BOS,,PHI,W (+4),0,6,0,0,,0,0,,2,2,1.0,0,1,1,0,0,1,0,2,2,2.2,-4
244,265,16,12.0,2015-11-27,25,BOS,,WAS,W (+33),0,6,0,3,0.0,0,0,,1,1,1.0,0,1,1,0,1,0,1,1,1,-1.2,6
245,268,19,13.0,2015-12-03,25,BOS,@,SAC,W (+17),0,12,1,2,0.5,0,0,,3,4,0.75,0,3,3,0,0,0,1,4,5,1.9,5
246,269,20,14.0,2015-12-05,25,BOS,@,SAS,L (-3),0,6,2,3,0.667,0,0,,0,1,0.0,1,0,1,0,0,0,1,1,4,1.6,-10
247,270,21,15.0,2015-12-07,25,BOS,@,NOP,W (+18),0,7,2,2,1.0,0,0,,0,0,,1,0,1,0,0,0,1,0,4,3.1,-5
249,275,26,17.0,2015-12-16,25,BOS,@,DET,L (-3),0,10,5,7,0.714,0,0,,2,4,0.5,1,2,3,1,0,0,2,4,12,6.7,4
250,277,28,18.0,2015-12-21,25,BOS,,MIN,W (+14),0,17,7,10,0.7,0,0,,0,0,,2,6,8,0,0,1,3,6,14,8.3,13
251,278,29,19.0,2015-12-23,25,BOS,@,CHO,W (+13),0,12,1,4,0.25,0,0,,0,0,,1,0,1,0,0,0,0,0,2,0.3,1
252,279,30,20.0,2015-12-26,25,BOS,@,DET,W (+6),0,15,3,7,0.429,0,0,,1,2,0.5,1,3,4,0,0,0,2,2,7,1.7,7
253,280,31,21.0,2015-12-27,25,BOS,,NYK,W (+9),0,5,0,2,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-0.7,2
254,282,33,22.0,2016-01-02,25,BOS,,BRK,L (-3),0,7,0,3,0.0,0,0,,3,4,0.75,1,1,2,0,0,1,1,1,3,0.8,-5
255,283,34,23.0,2016-01-04,25,BOS,@,BRK,W (+9),0,14,2,9,0.222,0,0,,0,0,,2,2,4,0,0,0,0,2,4,-0.3,-6
256,285,36,24.0,2016-01-07,25,BOS,@,CHI,L (-9),0,9,0,2,0.0,0,0,,0,0,,0,7,7,0,0,0,3,0,0,-2.3,0
257,290,41,25.0,2016-01-16,25,BOS,@,WAS,W (+2),0,5,0,2,0.0,0,0,,0,0,,2,1,3,0,0,0,0,2,0,-0.5,3
258,292,43,26.0,2016-01-20,26,BOS,@,TOR,L (-6),0,7,2,6,0.333,0,0,,0,2,0.0,1,0,1,0,0,0,0,0,4,0.5,-3
259,293,44,27.0,2016-01-22,26,BOS,,CHI,W (+9),0,16,3,6,0.5,0,0,,1,2,0.5,2,2,4,1,1,0,0,2,7,6.5,-7
260,294,45,28.0,2016-01-24,26,BOS,@,PHI,W (+20),0,7,3,4,0.75,0,0,,0,0,,3,1,4,0,0,0,2,0,6,4.8,-1
261,295,46,29.0,2016-01-25,26,BOS,@,WAS,W (+25),0,18,4,6,0.667,0,0,,1,1,1.0,0,3,3,2,3,0,0,5,9,9.7,7
263,297,48,31.0,2016-01-29,26,BOS,,ORL,W (+19),0,6,1,4,0.25,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-0.4,-7
264,299,50,32.0,2016-02-02,26,BOS,@,NYK,W (+8),0,27,8,13,0.615,0,0,,0,0,,7,3,10,0,1,0,2,3,16,13.7,11
265,300,51,33.0,2016-02-03,26,BOS,,DET,W (+7),0,14,2,4,0.5,0,0,,2,2,1.0,1,4,5,4,1,3,0,2,6,11.0,-3
266,301,52,34.0,2016-02-05,26,BOS,@,CLE,W (+1),0,20,8,10,0.8,0,0,,0,0,,1,3,4,1,0,0,3,3,16,10.3,5
267,302,53,35.0,2016-02-07,26,BOS,,SAC,W (+9),0,22,6,8,0.75,0,0,,5,5,1.0,0,7,7,1,0,2,4,3,17,12.8,6
268,303,54,36.0,2016-02-09,26,BOS,@,MIL,L (-1),0,10,1,4,0.25,0,0,,2,2,1.0,1,1,2,1,0,0,0,1,4,2.9,-22
269,304,55,37.0,2016-02-10,26,BOS,,LAC,W (+5),0,6,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,1,0,2,1.0,-9
270,305,56,38.0,2016-02-19,26,BOS,@,UTA,L (-18),0,18,1,3,0.333,0,0,,2,4,0.5,3,3,6,0,0,0,1,4,4,1.9,-7
271,306,57,39.0,2016-02-21,26,BOS,@,DEN,W (+20),0,15,4,9,0.444,0,0,,1,2,0.5,2,2,4,0,1,0,1,4,9,4.3,7
272,307,58,40.0,2016-02-22,26,BOS,@,MIN,L (-2),0,14,2,6,0.333,0,0,,2,2,1.0,3,0,3,0,0,0,1,1,6,3.3,3
273,308,59,41.0,2016-02-25,26,BOS,,MIL,W (+5),0,6,1,2,0.5,0,0,,0,0,,0,0,0,1,0,1,1,1,2,1.0,0
274,309,60,42.0,2016-02-27,26,BOS,,MIA,W (+12),0,20,5,12,0.417,0,0,,2,2,1.0,0,3,3,0,0,1,0,1,12,6.8,3
275,310,61,43.0,2016-02-29,26,BOS,,UTA,W (+5),0,18,3,10,0.3,0,0,,4,4,1.0,3,3,6,0,0,2,1,3,10,6.4,5
276,311,62,44.0,2016-03-02,26,BOS,,POR,W (+23),0,24,2,6,0.333,0,0,,3,3,1.0,2,5,7,2,0,0,0,2,7,7.1,8
277,312,63,45.0,2016-03-04,26,BOS,,NYK,W (+1),0,19,5,10,0.5,0,0,,2,2,1.0,2,3,5,0,0,1,1,2,12,8.2,-7
278,313,64,46.0,2016-03-05,26,BOS,@,CLE,L (-17),0,17,2,4,0.5,0,0,,4,4,1.0,0,3,3,0,1,0,1,1,8,6.5,-18
279,314,65,47.0,2016-03-09,26,BOS,,MEM,W (+20),0,26,3,4,0.75,0,0,,3,3,1.0,1,6,7,1,0,1,1,3,9,9.1,17
280,315,66,48.0,2016-03-11,26,BOS,,HOU,L (-4),0,15,2,6,0.333,0,0,,3,3,1.0,0,0,0,2,0,0,1,3,7,2.8,-11
281,316,67,49.0,2016-03-15,26,BOS,@,IND,L (-5),0,14,2,9,0.222,0,0,,0,0,,3,3,6,0,0,0,0,2,4,0.7,-12
282,317,68,50.0,2016-03-16,26,BOS,,OKC,L (-21),0,18,5,9,0.556,0,0,,6,6,1.0,1,2,3,0,0,2,0,3,16,13.2,-3
283,318,69,51.0,2016-03-18,26,BOS,@,TOR,L (-14),0,11,2,4,0.5,0,0,,2,2,1.0,1,3,4,0,0,0,0,1,6,5.2,2
284,319,70,52.0,2016-03-20,26,BOS,@,PHI,W (+15),0,10,0,1,0.0,0,0,,3,4,0.75,1,2,3,0,0,0,1,2,3,1.4,-10
285,321,72,53.0,2016-03-23,26,BOS,,TOR,W (+12),0,7,0,0,,0,0,,2,2,1.0,0,2,2,0,0,0,0,0,2,2.6,-1
286,323,74,54.0,2016-03-28,26,BOS,@,LAC,L (-24),0,19,3,9,0.333,0,0,,2,2,1.0,3,1,4,0,0,0,2,2,8,2.5,-3
287,326,77,55.0,2016-04-03,26,BOS,@,LAL,W (+7),0,18,3,5,0.6,0,0,,0,0,,0,4,4,2,0,0,1,3,6,4.1,16
288,327,78,56.0,2016-04-06,26,BOS,,NOP,W (+7),0,7,1,1,1.0,0,0,,1,2,0.5,1,2,3,1,0,0,0,0,3,4.3,-3
289,328,79,57.0,2016-04-08,26,BOS,,MIL,W (+15),0,25,9,15,0.6,0,0,,8,9,0.889,1,2,3,2,0,4,0,3,26,23.0,7
290,329,80,58.0,2016-04-09,26,BOS,@,ATL,L (-11),0,5,1,1,1.0,0,0,,1,3,0.333,1,0,1,1,0,0,0,0,3,3.3,-10
291,330,81,59.0,2016-04-11,26,BOS,,CHO,L (-14),0,6,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1.1,-6
292,331,82,60.0,2016-04-13,26,BOS,,MIA,W (+10),0,8,1,2,0.5,0,0,,2,2,1.0,0,1,1,0,0,1,0,0,4,4.0,-8
293,333,2,1.0,2016-04-19,26,BOS,@,ATL,L (-17),0,14,2,7,0.286,0,0,,0,0,,2,3,5,2,0,1,2,0,4,2.3,0
294,336,5,2.0,2016-04-26,26,BOS,@,ATL,L (-27),0,12,1,2,0.5,0,0,,4,6,0.667,1,4,5,0,0,1,0,0,6,6.8,0
295,337,6,3.0,2016-04-28,26,BOS,,ATL,L (-12),0,12,4,6,0.667,0,0,,0,0,,1,4,5,0,0,0,0,1,8,6.9,12
296,338,1,1.0,2016-10-26,26,BOS,,BRK,W (+5),0,16,6,7,0.857,0,0,,1,2,0.5,2,2,4,3,0,2,1,2,13,13.8,-9
297,339,2,2.0,2016-10-27,26,BOS,@,CHI,L (-6),0,20,3,9,0.333,0,0,,0,1,0.0,1,4,5,1,0,2,1,3,6,2.3,2
298,340,3,3.0,2016-10-29,26,BOS,@,CHO,W (+6),0,12,1,1,1.0,0,0,,0,0,,0,4,4,1,0,1,0,3,2,3.1,-3
299,341,4,4.0,2016-11-02,26,BOS,,CHI,W (+7),1,25,5,11,0.455,0,0,,1,2,0.5,3,1,4,0,1,0,0,3,11,7.1,10
300,342,5,5.0,2016-11-03,26,BOS,@,CLE,L (-6),1,28,5,8,0.625,0,0,,1,2,0.5,3,7,10,6,0,2,0,3,11,15.6,-7
301,343,6,6.0,2016-11-06,26,BOS,,DEN,L (-16),1,26,3,7,0.429,0,0,,0,0,,0,5,5,2,1,1,1,5,6,3.9,-11
302,344,7,7.0,2016-11-09,26,BOS,@,WAS,L (-25),1,14,3,4,0.75,0,0,,0,0,,1,1,2,1,0,1,0,0,6,6.8,-3
303,345,8,8.0,2016-11-11,26,BOS,,NYK,W (+28),0,21,3,6,0.5,0,0,,5,7,0.714,1,3,4,0,2,1,3,4,11,6.9,15
304,346,9,9.0,2016-11-12,26,BOS,@,IND,W (+6),0,16,3,6,0.5,0,0,,1,2,0.5,4,2,6,0,0,1,0,0,7,7.7,5
305,347,10,10.0,2016-11-14,26,BOS,@,NOP,L (-1),0,5,0,2,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-0.7,-5
306,348,11,11.0,2016-11-16,26,BOS,,DAL,W (+7),0,8,2,6,0.333,0,0,,0,0,,2,2,4,0,0,0,0,0,4,2.6,0
307,349,12,12.0,2016-11-18,26,BOS,,GSW,L (-16),0,23,2,6,0.333,0,0,,1,2,0.5,3,4,7,2,0,0,2,1,5,3.5,11
309,351,14,14.0,2016-11-21,26,BOS,@,MIN,W (+6),0,9,1,1,1.0,0,0,,0,0,,0,3,3,1,0,0,0,1,2,2.9,-3
310,352,15,15.0,2016-11-23,26,BOS,@,BRK,W (+19),0,8,1,2,0.5,0,0,,0,0,,1,3,4,0,0,2,0,1,2,3.6,9
312,354,17,17.0,2016-11-28,26,BOS,@,MIA,W (+8),1,25,4,7,0.571,0,0,,2,2,1.0,3,4,7,2,0,1,1,4,10,9.5,0
313,355,18,18.0,2016-11-30,26,BOS,,DET,L (-7),0,5,0,0,,0,0,,1,2,0.5,1,0,1,0,0,0,0,2,1,0.5,-1
316,359,22,21.0,2016-12-07,26,BOS,@,ORL,W (+30),0,7,0,1,0.0,0,0,,0,0,,0,1,1,1,1,1,0,0,0,2.0,2
317,360,23,22.0,2016-12-09,26,BOS,,TOR,L (-7),0,5,0,3,0.0,0,0,,0,0,,1,2,3,1,0,0,0,0,0,-0.1,-1
318,362,25,23.0,2016-12-14,26,BOS,@,SAS,L (-7),0,12,1,3,0.333,0,0,,0,0,,0,1,1,2,0,0,0,0,2,2.0,0
320,367,30,25.0,2016-12-23,26,BOS,,OKC,L (-5),0,7,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,1,2,0.6,-1
321,369,32,26.0,2016-12-27,26,BOS,,MEM,W (+10),0,6,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-0.4,0
322,370,33,27.0,2016-12-29,26,BOS,@,CLE,L (-6),0,10,3,4,0.75,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,8,6.4,13
323,383,46,28.0,2017-01-27,27,BOS,,ORL,W (+30),0,20,5,9,0.556,0,0,,0,0,,1,2,3,2,1,1,0,1,10,9.7,3
324,384,47,29.0,2017-01-28,27,BOS,@,MIL,W (+4),0,15,2,6,0.333,0,0,,0,2,0.0,3,2,5,0,0,1,1,1,4,1.8,-1
325,386,49,30.0,2017-02-01,27,BOS,,TOR,W (+5),0,16,2,3,0.667,0,0,,0,0,,2,3,5,1,0,1,0,3,4,5.2,8
327,389,52,32.0,2017-02-08,27,BOS,@,SAC,L (-16),0,8,0,0,,0,0,,0,0,,0,2,2,1,0,0,0,0,0,1.3,0
328,390,53,33.0,2017-02-09,27,BOS,@,POR,W (+9),0,7,1,1,1.0,0,0,,0,0,,2,1,3,0,0,0,2,2,2,0.6,10
329,393,56,34.0,2017-02-15,27,BOS,,PHI,W (+8),0,9,1,1,1.0,0,0,,0,0,,0,2,2,1,0,0,1,1,2,1.6,-7
330,394,57,35.0,2017-02-16,27,BOS,@,CHI,L (-1),0,9,2,2,1.0,0,0,,0,0,,0,0,0,4,0,0,0,0,4,6.2,3
332,397,60,37.0,2017-02-27,27,BOS,,ATL,L (-16),0,9,2,2,1.0,0,0,,1,1,1.0,1,0,1,2,0,1,0,1,5,6.8,1
333,398,61,38.0,2017-03-01,27,BOS,,CLE,W (+4),0,5,0,1,0.0,0,0,,0,0,,0,0,0,0,1,0,0,0,0,0.3,-4
334,400,63,39.0,2017-03-05,27,BOS,@,PHO,L (-3),0,6,0,1,0.0,0,0,,0,0,,1,4,5,0,0,0,3,2,0,-2.6,0
335,401,64,40.0,2017-03-06,27,BOS,@,LAC,L (-14),0,6,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,3,0,-0.2,-2
338,406,69,43.0,2017-03-17,27,BOS,@,BRK,W (+3),0,7,1,1,1.0,0,0,,1,2,0.5,0,1,1,0,0,0,0,2,3,1.8,-5
339,408,71,44.0,2017-03-20,27,BOS,,WAS,W (+8),0,6,2,4,0.5,0,0,,0,0,,2,1,3,0,0,0,0,0,4,3.7,-4
340,409,72,45.0,2017-03-22,27,BOS,,IND,W (+9),0,10,3,5,0.6,0,0,,0,1,0.0,0,3,3,2,0,1,0,2,6,5.5,8
341,410,73,46.0,2017-03-24,27,BOS,,PHO,W (+10),0,11,0,3,0.0,0,0,,0,2,0.0,0,0,0,1,0,1,2,2,0,-4.3,-8
342,412,75,47.0,2017-03-29,27,BOS,,MIL,L (-3),0,8,3,5,0.6,0,0,,1,1,1.0,1,1,2,1,0,0,0,2,7,5.6,8
343,414,77,48.0,2017-04-02,27,BOS,@,NYK,W (+16),0,9,1,1,1.0,0,0,,1,2,0.5,0,2,2,0,0,0,1,2,3,1.1,-9
344,417,80,49.0,2017-04-08,27,BOS,@,CHO,W (+7),0,9,1,1,1.0,0,0,,0,0,,0,2,2,2,0,0,0,0,2,3.7,-2
345,418,81,50.0,2017-04-10,27,BOS,,BRK,W (+9),0,7,1,2,0.5,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,4,3.0,-8
346,419,82,51.0,2017-04-12,27,BOS,,MIL,W (+18),0,11,2,4,0.5,0,0,,1,2,0.5,1,1,2,0,0,0,0,0,5,3.6,-4
348,421,2,2.0,2017-04-18,27,BOS,,CHI,L (-14),0,9,2,2,1.0,0,0,,0,0,,1,0,1,0,0,0,1,0,4,3.1,1
349,425,6,3.0,2017-04-28,27,BOS,@,CHI,W (+22),0,5,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-0.1,-5
350,428,9,4.0,2017-05-04,27,BOS,@,WAS,L (-27),0,11,0,3,0.0,0,0,,3,4,0.75,0,4,4,1,0,0,0,1,3,2.0,-6
351,429,10,5.0,2017-05-07,27,BOS,@,WAS,L (-19),0,5,2,3,0.667,0,0,,0,0,,0,0,0,1,0,0,0,1,4,3.0,3
353,433,14,7.0,2017-05-17,27,BOS,,CLE,L (-13),0,5,1,1,1.0,0,0,,1,2,0.5,0,0,0,1,0,0,0,1,3,2.6,-3
354,434,15,8.0,2017-05-19,27,BOS,,CLE,L (-44),0,14,4,6,0.667,0,0,,0,0,,2,2,4,0,0,1,2,1,8,5.7,-1
355,435,16,9.0,2017-05-21,27,BOS,@,CLE,W (+3),0,7,0,0,,0,0,,0,0,,1,0,1,3,0,0,0,0,0,2.8,-4
357,437,18,11.0,2017-05-25,27,BOS,,CLE,L (-33),0,12,2,3,0.667,0,0,,0,0,,1,2,3,2,0,1,1,1,4,4.7,2
358,443,6,1.0,2017-10-27,27,BRK,@,NYK,L (-21),0,10,2,3,0.667,0,0,,0,0,,1,2,3,1,0,0,1,1,4,3.3,1
359,444,7,2.0,2017-10-29,27,BRK,,DEN,L (-13),0,5,2,4,0.5,0,0,,0,2,0.0,2,1,3,0,0,0,0,0,4,2.9,3
360,445,8,3.0,2017-10-31,27,BRK,,PHO,L (-8),0,17,2,7,0.286,0,1,0.0,0,0,,1,3,4,0,1,0,0,3,4,1.3,3
361,446,9,4.0,2017-11-03,27,BRK,@,LAL,L (-12),0,18,4,7,0.571,0,1,0.0,1,3,0.333,1,0,1,1,0,2,2,2,9,4.9,-14
362,447,10,5.0,2017-11-06,27,BRK,@,PHO,W (+6),0,17,5,7,0.714,0,0,,2,4,0.5,3,0,3,0,0,1,1,0,12,10.1,15
363,448,11,6.0,2017-11-07,27,BRK,@,DEN,L (-8),0,28,8,10,0.8,0,0,,5,6,0.833,0,5,5,0,1,1,0,3,21,18.8,-2
364,452,15,7.0,2017-11-17,27,BRK,,UTA,W (+11),0,24,2,3,0.667,0,0,,3,4,0.75,2,3,5,1,1,1,2,2,7,7.2,-3
365,453,16,8.0,2017-11-19,27,BRK,,GSW,L (-7),0,16,1,3,0.333,0,0,,0,1,0.0,1,1,2,0,2,0,0,3,2,1.7,-17
366,454,17,9.0,2017-11-22,27,BRK,@,CLE,L (-10),1,21,2,4,0.5,1,1,1.0,2,2,1.0,2,5,7,0,0,0,1,1,7,6.5,-2
367,455,18,10.0,2017-11-24,27,BRK,,POR,L (-2),1,19,4,8,0.5,0,1,0.0,2,2,1.0,3,0,3,1,0,1,0,2,10,8.7,12
368,456,19,11.0,2017-11-26,27,BRK,@,MEM,W (+10),1,20,3,4,0.75,1,1,1.0,0,0,,3,2,5,0,0,0,3,4,7,3.5,21
369,457,20,12.0,2017-11-27,27,BRK,@,HOU,L (-14),1,17,4,6,0.667,1,2,0.5,1,1,1.0,1,0,1,3,0,1,0,1,10,10.5,-10
370,458,21,13.0,2017-11-29,27,BRK,@,DAL,W (+5),1,22,4,6,0.667,0,0,,1,3,0.333,2,5,7,4,2,0,3,2,9,9.5,2
371,459,22,14.0,2017-12-02,27,BRK,,ATL,L (-12),1,24,4,5,0.8,0,0,,1,2,0.5,0,5,5,0,0,1,2,2,9,6.1,-2
372,460,23,15.0,2017-12-04,27,BRK,@,ATL,W (+20),1,16,3,4,0.75,0,0,,1,2,0.5,3,6,9,0,0,1,2,1,7,7.2,15
373,461,24,16.0,2017-12-07,27,BRK,,OKC,W (+5),1,20,4,6,0.667,0,1,0.0,3,4,0.75,1,7,8,0,0,1,1,3,11,9.3,8
374,462,25,17.0,2017-12-09,27,BRK,,MIA,L (-12),1,22,6,9,0.667,0,0,,0,0,,2,5,7,0,0,0,2,1,12,8.6,0
375,463,26,18.0,2017-12-12,27,BRK,,WAS,W (+5),1,23,5,10,0.5,0,2,0.0,2,3,0.667,1,7,8,1,0,1,2,4,12,7.2,10
376,464,27,19.0,2017-12-14,27,BRK,,NYK,L (-7),1,24,4,5,0.8,0,1,0.0,1,1,1.0,1,7,8,1,0,0,1,1,9,9.2,10
377,465,28,20.0,2017-12-15,27,BRK,@,TOR,L (-33),1,15,2,6,0.333,0,0,,0,0,,1,2,3,1,0,0,1,1,4,1.2,-8
378,466,29,21.0,2017-12-17,27,BRK,,IND,L (-12),1,21,5,9,0.556,1,1,1.0,2,3,0.667,2,2,4,0,0,0,1,2,13,8.5,-7
379,467,30,22.0,2017-12-20,27,BRK,,SAC,L (-5),1,21,2,3,0.667,1,1,1.0,2,2,1.0,1,2,3,0,0,0,1,2,7,5.2,-4
380,468,31,23.0,2017-12-22,27,BRK,,WAS,W (+35),1,18,3,5,0.6,0,0,,2,2,1.0,5,4,9,0,0,0,1,1,8,9.0,19
381,469,32,24.0,2017-12-23,27,BRK,@,IND,L (-4),1,21,3,6,0.5,0,0,,0,0,,2,5,7,3,0,0,0,2,6,7.2,2
382,470,33,25.0,2017-12-26,27,BRK,@,SAS,L (-12),1,19,4,9,0.444,0,1,0.0,0,0,,2,6,8,1,0,0,1,2,8,5.4,-6
383,471,34,26.0,2017-12-27,27,BRK,@,NOP,L (-15),1,14,1,4,0.25,0,1,0.0,0,0,,0,3,3,0,0,0,3,3,2,-3.7,-17
384,472,35,27.0,2017-12-29,27,BRK,@,MIA,W (+24),1,21,3,6,0.5,1,1,1.0,4,4,1.0,1,6,7,1,0,2,0,1,11,12.2,-6
385,473,36,28.0,2017-12-31,27,BRK,@,BOS,L (-3),1,15,1,6,0.167,1,2,0.5,0,0,,1,0,1,1,0,0,0,0,3,0.6,-10
386,474,37,29.0,2018-01-01,27,BRK,,ORL,W (+3),1,13,3,7,0.429,1,1,1.0,0,0,,2,5,7,0,0,1,0,3,7,5.7,0
387,475,38,30.0,2018-01-03,27,BRK,,MIN,W (+1),1,13,3,4,0.75,0,0,,0,0,,1,4,5,1,0,0,0,3,6,5.8,3
388,476,39,31.0,2018-01-06,27,BRK,,BOS,L (-2),1,16,3,5,0.6,0,0,,1,2,0.5,3,2,5,2,0,3,0,0,7,10.5,-1
389,477,40,32.0,2018-01-08,27,BRK,,TOR,L (-1),1,11,2,7,0.286,0,1,0.0,1,2,0.5,1,2,3,1,0,0,2,3,5,-0.7,-15
390,478,41,33.0,2018-01-10,27,BRK,,DET,L (-34),1,13,3,5,0.6,0,1,0.0,1,1,1.0,0,3,3,2,0,0,1,1,7,5.6,-6
391,479,42,34.0,2018-01-12,27,BRK,@,ATL,W (+5),1,13,2,5,0.4,0,0,,0,0,,3,1,4,0,1,1,1,2,4,3.6,8
392,481,44,35.0,2018-01-15,27,BRK,,NYK,L (-15),1,12,2,4,0.5,1,1,1.0,0,0,,1,2,3,0,0,0,0,1,5,3.9,1
393,482,45,36.0,2018-01-17,28,BRK,,SAS,L (-5),1,16,2,5,0.4,0,0,,0,0,,1,3,4,0,0,0,0,4,4,1.3,-5
394,483,46,37.0,2018-01-19,28,BRK,,MIA,W (+6),1,11,3,6,0.5,0,2,0.0,0,0,,1,2,3,0,0,0,0,1,6,3.9,-2
395,484,47,38.0,2018-01-21,28,BRK,@,DET,W (+1),1,16,2,4,0.5,0,0,,1,1,1.0,1,8,9,1,0,0,0,1,5,6.4,11
396,485,48,39.0,2018-01-23,28,BRK,@,OKC,L (-1),1,15,2,3,0.667,0,0,,0,0,,1,2,3,1,0,2,0,4,4,4.5,-4
397,486,49,40.0,2018-01-26,28,BRK,@,MIL,L (-25),1,11,2,5,0.4,0,1,0.0,0,0,,3,1,4,0,0,0,0,0,4,3.7,-5
