,Unnamed: 0,Date,tweets,Unnamed: 0.1,Unnamed: 0.1.1,Rk,G,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,emotion
0,0,2016-11-30,https://t.co/dJn851hX7M,14,18,19,15.0,19,MEM,@,TOR,L (-15),0,10,1,3,0.333,0,0,,0,0,,1,2,3,0,0,0,1,4,2,-1.0,-8,0
