2020/01/14 06:39:40,"Reports are that Chris Silva is getting a 2 year fully guaranteed contract with the Miami Heat! 
🤙🏽🐔🏀 #VizorSZN

||@SilvaObame https://t.co/RV3gb54BIc"
2020/03/02 08:06:22,PJ Dozier (@Dozier_Kid) stay undefeated as the unofficial celly king on the Nuggets bench and honestly we should just give him a selfie stick or an iso-cam because I’d watch that all game long
2020/08/09 10:36:22,@famouslos32  can we get a Bink alert for @Dozier_Kid
2021/01/22 10:34:53,Ashanti 😍😋 Lawd have mercy
2021/01/25 04:22:34,LLVeno!
2021/03/12 04:22:21,Got my Twitter back! Sorry to everyone who may have been entertaining his foolishness.
2021/04/23 11:11:08,#RIPTerrenceClarke Heart goes out to his Family and Friends
