2013/11/08 11:30:33,!!!!!!!!!
2013/11/08 11:24:48,How about we force a punt on this next drive.
2013/11/22 10:15:48,"Netflix doesn't have Breaking Bad 2nd part of season 5, is there anywhere else to watch it?!"
2014/02/07 09:02:08,Not sure how that happened haha
