2014/11/03 04:48:09,Thanks @gordonhayward for the pink Frozen bag... Off to LA! #jazznation #rookieduties http://t.co/6fxTwP5LPb
2015/02/24 15:09:15,Aussie Aussie Aussie!!! #GoBoomers #repost https://t.co/1ecUxY7Jw6
2015/03/03 09:35:05,Week 2 of #GQStyleWars and I thought I would show you how I stay on point with all the adidas limited… https://t.co/e7vFlJtclM
2015/03/17 13:47:16,Week 4! #GQStyleWars. There's nothing like a tie to pull together an outfit. You know I have to rep… https://t.co/rEyaT9lpR3
2015/03/23 05:21:27,"When it comes to business, I gotta look the part. So in Week 5 I'm showing you my Boardroom look.… https://t.co/6lWhhrjv3O"
2016/12/01 05:23:11,If you are in the area come out and say hey! https://t.co/V38XXAjAKY
2016/12/03 05:02:32,Reminder – I’ll be @Sprint store in Midvale TODAY from 5:30 – 7 PM  Stop by and see me! @Sprint4Utah
2019/11/20 04:25:44,249 days later and I’m back to doing what i LOVE. #takenote https://t.co/PFLux4Ha99
2019/12/28 02:42:01,Two thumbs up for me 👍🏽👍🏽 #CAVS https://t.co/MHfr6CbnCt
