2018/10/25 11:14:13,"23 points and 5 threes in the 1st QUARTER for @StephenCurry30 

Boogie couldn't believe what he was seeing 😂 https://t.co/tk1SSdix7j"
2018/10/27 07:53:01,Jacob Evans trying to be like KD after this fast break spike. https://t.co/TVEfdQvheq
2018/12/02 10:44:59,So @JA__IV never stops amazing us... #GoTops #SCTop10 @SportsCenter @ESPNAssignDesk https://t.co/5Ck6SWkphA
2018/12/02 14:38:56,the undertaker music got me crying  https://t.co/uHfRe7adNi
2019/04/10 01:50:47,Cut ties 💚
2019/05/14 00:08:11,GoodMorning TGFAD 🙏🏽
2019/10/23 04:46:36,😱😈😈😈🔥🔥🔥‼️‼️‼️‼️ https://t.co/UD8iHje8Yb
2020/01/02 22:52:30,2019 we took notes on all the disrespect. 2020 we get to get disrespectful back 🤞🏾
