2017/12/12 16:03:47,Feels good to be back! https://t.co/6TwQfTEfsf
2018/01/12 19:57:19,Brothers 💪 https://t.co/xMXL638yMn
2018/01/15 04:08:57,#ItTakesEverything https://t.co/ZbkZ11gTIV
2018/01/17 05:05:18,https://t.co/d5UkqaXKER
2018/01/25 07:07:17,Selected to the World Team in the #KickStartRisingStars at #NBAAllStar... @LeaderOfHorde of the @SacramentoKings! https://t.co/KGAAoA21i4
2018/02/03 05:17:38,Excuse me? 😂 https://t.co/t6F1h24nXW
2018/03/20 18:17:24,"Hvala svima na brojnim porukama i rođendanskim čestitkama! 

Thank you all for your birthday wishes!"
2018/11/07 20:42:27,"Košarku zovu magičnom igrom. Dođi na kamp #teo4 i pokazaću ti zašto.

Vidimo se na Srebrnom jezeru. https://t.co/pgqMOvreKF"
2018/12/14 21:01:10,"Posle 3 godine uspešnog rada, 150 dana učenja košarke, 3000 učesnika i 3600 sati druženja spremni smo za novu, četvrtu sezonu kampa #teo4.

Prijavi se, pridruži nam se i ne zaboravi da poneseš osmeh  😀 👉https://t.co/G7hnWTT3vT https://t.co/RzvZjkPZTQ"
