2021/02/21 09:54:47,"This shit look like a off brand Power, written by Tyler Perry, titled Strength https://t.co/etB1Sf5EN2"
2021/04/24 04:16:59,Tell me you used to watch Martin without telling me you used to watch Martin. https://t.co/rAARdjJVI7
2021/04/30 00:40:17,"Never take it for granted, memories being made. First NBA 3 of my career🙏🏾 https://t.co/Ule2n4GCYl"
2021/05/07 12:39:34,🚶🏾‍♂️✌🏾 https://t.co/5L5m1oMe9v
