2019/12/03 11:37:45,Great seeing @NigelWG5 and to see him in the League! He is going to do special things! https://t.co/WmGeuAfUAl
2019/12/30 03:01:42,I was re watching the Double Up music video this morning... that joint so cold 🏁😔 #LongLiveNip
