2017/10/18 08:36:26,Never wanna see that happen to anybody 🙏🏾🙏🏾🙏🏾 #PrayForGordonHayward
2017/11/21 14:35:01,TIGERS WIN! TIGERS WIN! LSU defeats Michigan 77-75 in the first game of the @MauiInv! Let’s Geaux! #BootUp
2018/11/09 04:00:41,"🗣""I gotta prove myself every time."" 

CC: @blakeney96 https://t.co/h3wTVED6ab"
2019/01/16 04:30:11,"Need an impact rookie on defense? 

@McShay13 says this is your draft. https://t.co/jmlqPZk7PR"
2019/01/16 06:00:00,Now this is how you SHUT a gym DOWN!!!! https://t.co/awwMVKUAJN
2019/03/19 12:00:03,"😱🔨

@Blakeney96's dunk had @MarkkanenLauri freaking 😂 https://t.co/FWO14kXvfm"
