2017/11/11 02:30:01,"It’s a crazy world we live in , R.I.P. Dre Aiken🙏🏾"
2017/12/10 08:46:31,"Lou will , need I say more?!"
2017/12/26 01:19:46,My grandma thinks alexa is supposed to tell you where all your missing things are 😂🤦🏾‍♂️
2017/12/26 00:35:58,Merry Christmas and have a blessed day 🙏🏾🎁
2018/01/10 04:18:57,Blessed to see another 24 🙏🏾
2018/01/14 11:51:40,AJ1🙏🏾
2019/02/01 23:41:12,Sometimes you have to embrace what you are going through
2019/02/13 07:24:57,This la traffic crazy
2019/04/10 03:27:01,#GrindJu💙🦍
