2016/03/24 02:30:19,Let the people trade.
2021/01/28 10:24:35,"Collin Sexton was hype after Windler's bucket! 

The Young Bull finished with a game-high 29 PTS (10/14 FG), 5 REB, 5 AST. https://t.co/ANWY7PyH4P"
2021/02/20 22:56:41,"Another day to get better, let's WORK!"
2021/02/28 11:27:29,BIG DUBS #BeTheFight
