2018/12/05 04:05:17,First game with Cleveland is tomorrow vs the Warriors. Such a blessing https://t.co/PvgUeZNjlF
2018/12/07 05:53:07,Glad @Stsmith864 could make it to my NBA debut last night in Cleveland. @ClemsonMBB #ClemsonFamily https://t.co/LECRb32ZWe
2018/12/13 11:22:54,Cavs Win! https://t.co/wVWWrHC3ED
2018/12/28 10:29:41,BREAKING: Large explosion reported at 20th ave at the Con Edison plant. https://t.co/bzFOWaCEuJ
2019/01/01 13:02:16,Happy new year!!!!
2019/01/16 03:01:00,100 Days. #AvengersEndgame is in theaters April 26. https://t.co/ey5NgKYyRW
2019/02/04 04:06:37,Presented without comment: https://t.co/e4S7Ud538a
