2017/12/03 14:11:18,400! Congratulations @titanone !!!@jryancasey @CHSAA @Bball_CO @postpreps @PrepHoopsCO @CraziesColiseum @legend https://t.co/DGjLJCnKiC
2018/01/07 05:05:20,It’s just the beginning too!!! #Buffs
2018/11/13 00:42:54,Meanwhile at @CUBoulder . . . 😍 https://t.co/XlRHxDoibM
2020/02/02 10:52:24,Dunking Derrick! https://t.co/J85pw3bIEv
2020/08/01 06:58:19,.@Dwhite921 is honoring Elijah McClain tonight with these custom kicks 👟 https://t.co/J6FFGM9zER
2021/03/13 14:29:36,https://t.co/zcJPb4XBP0
